date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-06-03,138.77999877929688,137.9550018310547,142.0,141.22000122070312,223456760.0,NVDA,139.97750091552734,68.75775471233524,117.04900024414063,20.65032672312166,121.9934001159668,15.760361696993064,126.98874977111817,11.206702542733172,132.68379486794385,142.40820952658743,0.841388114724162,-6.044615691100741,,,open,gold,2025-05-23,11.0,131.2899932861328,7.5634156770264305,close,2025-05-29,5.0,139.19000244140625,1.4584372035997495,140.13999938964844,-0.7706592234611342,Electronic Technology,Semiconductors,45.48880657110646,3.1327,36000.0,2025-05-30,135.1300048828125,4.0,4.506768384395454,2025-05-29,139.19000244140625,5.0,-1.4584372035997495
2025-06-03,461.4700012207031,460.8622131347656,464.114990234375,462.9700012207031,15721919.0,MSFT,462.4886016845703,71.09202924653614,412.0334002685547,12.362250467789515,410.4896002197266,12.784830839291628,417.4846000671387,10.895108740837301,456.1512569311616,464.3847293969634,0.3055766405015703,-1.4728263756966342,maximum,🚀34.61%<br>$464.11,open,gold,2025-05-12,22.0,449.260009765625,3.0516830247656612,close,2025-06-02,1.0,461.9700012207031,0.21646427199983886,462.9700012207031,-0.0,Technology Services,Packaged Software,35.776548228057436,12.9995,228000.0,2025-04-07,357.8599853515625,57.0,29.371827019408236,2025-06-03,462.9700012207031,0.0,-0.0
2025-06-03,201.35000610351562,200.9550018310547,203.77000427246094,203.27000427246094,43184092.0,AAPL,202.3625030517578,49.05980073901803,204.8522006225586,-0.7723599479474763,218.38560012817382,-6.921516733173483,225.46424995422365,-9.843798157033245,198.90200379921916,203.57399717734333,0.1495512857248249,-2.148866227890145,,,close,blue,2025-03-13,82.0,209.67999267578125,-3.057033874105375,open,2025-04-04,60.0,188.3800048828125,7.904235589605824,259.0199890136719,21.523429505770032,Electronic Technology,Telecommunications Equipment,31.721780926668647,6.4358,164000.0,2025-04-08,172.4199981689453,56.0,17.89235960511224,2025-05-01,213.32000732421875,33.0,4.711233220840416
2025-06-03,207.10499572753906,205.02999877929688,208.9468994140625,205.7100067138672,32916955.0,AMZN,206.9884490966797,58.12848593530756,192.3117999267578,6.966918718566473,205.47160003662108,0.11602901676124322,201.73550010681151,1.9701572628274766,204.2198591072662,206.89613820718694,0.5766036918999351,-0.724392376630334,,,close,grey,2025-05-19,15.0,206.16000366210938,-0.21827558219280618,open,2025-04-08,56.0,170.66000366210938,20.537912984669493,242.05999755859375,15.0169343184958,Retail Trade,Internet Retail,33.550796731525125,6.2615,1556000.0,2025-05-23,200.99000549316406,11.0,2.348376084234527,2025-05-13,211.3699951171875,21.0,2.6777634167906905
2025-06-03,671.0,665.030029296875,675.5800170898438,666.8499755859375,11543612.0,META,670.3050231933594,67.66767612688335,585.8208020019531,13.831733749822405,619.3749011230469,7.664998109676224,595.0659506225586,12.063204908343073,631.4708436179276,678.0771544289473,1.6836138942863288,-5.305411001466043,maximum,🚀40.8%<br>$675.58,open,gold,2025-05-27,7.0,642.3200073242188,3.8189637535822385,close,2025-05-14,20.0,659.3599853515625,1.1359485562930205,736.6699829101562,9.477786382499309,Technology Services,Internet Software/Services,26.01143668476565,26.3431,74067.0,2025-04-21,484.6600036621094,43.0,37.591295041306026,2025-06-03,666.8499755859375,0.0,-0.0
2025-06-03,250.0749969482422,249.39999389648438,257.8800048828125,256.8500061035156,28877416.0,AVGO,253.63999938964844,81.32891134823565,198.31739959716796,29.514609724230944,206.17709930419923,24.577369150272222,192.96489982604982,33.107112399745084,233.1654546196505,258.44655099558383,0.6215864723105202,-9.221160568834009,maximum,🚀86.73%<br>$257.88,open,gold,2025-05-15,19.0,232.63999938964844,10.4066397770737,close,2025-05-27,7.0,235.64999389648438,8.99639836882149,256.8500061035156,-0.0,Electronic Technology,Semiconductors,123.88462837023104,2.1503,37000.0,2025-04-07,154.13999938964844,57.0,66.63423324287679,2025-06-03,256.8500061035156,0.0,-0.0
2025-06-03,346.5950012207031,343.0400085449219,355.3999938964844,344.2699890136719,97444516.0,TSLA,349.2200012207031,59.94593104391816,290.4532015991211,18.528557137004075,312.88900039672853,10.029431708098958,303.7782502746582,13.329373877953232,336.5693132544366,362.9306745385322,5.4203637030119545,-2.2368129680131466,,,open,gold,2025-05-27,7.0,362.8900146484375,-5.1310382989745325,close,2025-05-27,7.0,362.8900146484375,-5.1310382989745325,440.1300048828125,21.779932021372638,Consumer Durables,Motor Vehicles,189.32578090629124,1.9881,125665.0,2025-06-02,342.69000244140625,1.0,0.46105417753929956,2025-05-29,358.42999267578125,5.0,3.9505632763600307
2025-06-03,99.56500244140625,98.56999969482422,100.88999938964844,99.9800033569336,15577777.0,WMT,99.72999954223633,64.22833550960155,93.69100051879883,6.712494053121887,94.34100036621093,5.9772558790274655,89.17754997253418,12.113422478781333,96.13216957437034,100.99182944906717,1.0120284638532207,-3.8486033740430026,maximum,🚀26.41%<br>$100.89,open,gold,2025-04-29,35.0,96.04000091552734,4.102459812418902,open,2025-03-12,83.0,85.19999694824219,17.347425983677045,104.04000091552734,3.9023428708830576,Retail Trade,Food Retail,42.84183913956379,2.3434,2100000.0,2025-04-07,83.83000183105469,57.0,19.26518092940821,2025-06-03,99.9800033569336,0.0,-0.0
2025-06-03,263.7300109863281,262.8800048828125,266.57501220703125,266.2699890136719,6982798.0,JPM,264.7275085449219,64.51566491567117,247.62780029296874,7.528310108415748,252.24109985351564,5.561698378378166,239.65724967956544,11.104500018125506,262.6757276488982,266.4402635620393,0.06394808104293048,-1.3498559781700115,,,open,gold,2025-05-13,21.0,263.010009765625,1.239488660888588,close,2025-05-14,20.0,265.6400146484375,0.23715341458181438,279.25,4.6481686611739015,Finance,Major Banks,13.0696850258429,20.4102,317233.0,2025-05-23,260.7099914550781,11.0,2.132636930238929,2025-05-15,267.489990234375,19.0,0.4560922895223696
2025-06-03,746.25,741.52001953125,756.8800048828125,750.780029296875,3052940.0,LLY,749.2000122070312,48.480258251611204,780.6513977050781,-3.826467037145842,808.4548962402343,-7.133962229875735,832.970198059082,-9.867119970644778,710.2089140749215,760.8030976438286,1.3350206393130115,-5.403861802231125,,,close,blue,2025-05-07,27.0,776.719970703125,-3.339677410736319,open,2025-04-04,60.0,738.2100219726562,1.702768446658176,954.1699829101562,21.31590358700608,Health Technology,Pharmaceuticals: Major,62.19545533621068,12.0946,47000.0,2025-05-23,713.7100219726562,11.0,5.193987219313412,2025-04-30,898.9500122070312,34.0,16.482560865245553
