date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-01-21,139.16000366210938,137.08999633789062,141.8300018310547,140.8300018310547,188216937.0,NVDA,139.45999908447266,53.7803621156929,139.64379913330077,0.8494488871801487,132.75009963989257,6.086550754447817,120.71821983337402,16.660104850320636,129.68539628532193,142.35861006233432,1.0854279708903292,-7.913516580864832,,,open,gold,2024-09-25,118.0,123.51000213623047,14.02315553012492,close,2024-10-21,92.0,143.7100067138672,-2.004039209702857,140.13999938964844,-0.4923665223429463,Electronic Technology,Semiconductors,55.4732737227715,2.565,29600.0,2025-01-13,133.22999572753906,8.0,5.704425690336246,2025-01-07,140.13999938964844,14.0,-0.4923665223429463
2025-01-21,224.0,219.3800048828125,224.4199981689453,222.63999938964844,97333260.0,AAPL,221.9000015258789,29.692783561660207,239.28039916992188,-6.954351396102643,233.12149978637694,-4.49615346775537,217.28059989929199,2.466579847828343,220.2445528386043,240.56744056959883,8.052210397546355,-1.0759282058978914,minimum,💸15.66%<br>$219.38,open,gold,2024-05-17,249.0,189.8699951171875,17.259180025909494,open,2025-01-21,0.0,222.63999938964844,0.0,259.0199890136719,14.045244061107265,Electronic Technology,Telecommunications Equipment,36.67935221338078,6.0952,164000.0,2025-01-21,222.63999938964844,0.0,0.0,2024-12-26,259.0199890136719,26.0,14.045244061107265
2025-01-21,430.0400085449219,425.5950012207031,430.89990234375,428.5,24250565.0,MSFT,428.24745178222656,50.73425869193078,429.05879943847657,-0.13023842867408986,424.7695001220703,0.878240993493562,425.1752995300293,0.7819599289153656,415.1322809916864,434.5037175434698,1.4011009436335709,-3.1196543776694563,,,close,grey,2025-01-14,7.0,415.6700134277344,3.0865797766997494,close,2024-12-17,35.0,454.4599914550781,-5.712272134662522,449.55999755859375,4.684579961064905,Technology Services,Packaged Software,35.36674947795871,12.1782,228000.0,2025-01-14,415.6700134277344,7.0,3.0865797766997494,2025-01-17,429.0299987792969,4.0,0.12353420059316722
2025-01-21,200.50999450683594,199.44000244140625,203.83999633789062,199.6300048828125,17968004.0,GOOG,201.63999938964844,61.574031960273146,185.6286019897461,7.542696945937144,174.8112008666992,14.197490717450446,173.57355041503905,15.011765563053103,190.0220351993217,201.82596895106894,1.1000170387940988,-4.81288856809422,maximum,🚀37.54%<br>$203.84,open,gold,2024-11-04,78.0,170.67999267578125,16.96157338254862,close,2024-12-16,36.0,198.16000366210938,0.7418253903596517,199.6300048828125,-0.0,Technology Services,Internet Software/Services,26.48139550308417,7.616,182502.0,2024-09-09,149.5399932861328,134.0,33.496063826107346,2025-01-21,199.6300048828125,0.0,-0.0
2025-01-21,229.02999877929688,226.9600067138672,231.77999877929688,230.7100067138672,39150184.0,AMZN,229.37000274658203,61.270275525555846,217.50180053710938,6.072688200346321,201.5736004638672,14.454475279972389,192.36000045776368,19.936580455833376,214.7933665230935,232.57463884800026,0.8082146763775278,-6.89898128715064,,,open,gold,2024-09-23,120.0,193.8800048828125,18.99628682870931,close,2024-12-16,36.0,232.92999267578125,-0.953070034653758,232.92999267578125,0.953070034653758,Retail Trade,Internet Retail,49.44386104026918,4.78,1525000.0,2025-01-14,217.75999450683594,7.0,5.946919789541383,2024-12-16,232.92999267578125,36.0,0.953070034653758
2025-01-21,617.8250122070312,609.0081787109375,621.5,616.4600219726562,11483588.0,META,615.2540893554688,54.51665942183013,596.70740234375,3.3102689109137717,577.255400390625,6.791555619142198,534.8233508300781,15.264230893410534,593.6676221139321,627.0923876516929,1.7247453687285974,-3.697303806626262,,,open,gold,2024-08-12,162.0,515.9500122070312,19.480571254506373,close,2024-10-08,105.0,592.8900146484375,3.975443462004491,632.6799926757812,2.5636926868077836,Technology Services,Internet Software/Services,29.031057948150416,21.8397,67317.0,2024-12-20,585.25,32.0,5.3327675305691935,2024-12-11,632.6799926757812,41.0,2.5636926868077836
2025-01-21,432.80999755859375,406.30999755859375,432.9845886230469,424.07000732421875,85533549.0,TSLA,419.6472930908203,55.48116937624165,384.66819946289064,10.243063480772395,310.0716998291016,36.76514417728165,252.8198500061035,67.73604102446109,394.1450035275864,441.44299696069487,4.096726798977257,-7.0566187845851225,,,open,gold,2024-07-01,204.0,209.86000061035156,102.07281334740502,close,2024-12-06,46.0,389.2200012207031,8.953806586048053,440.1300048828125,3.6489213142534616,Consumer Durables,Motor Vehicles,116.17083059390752,4.0003,140473.0,2025-01-02,379.2799987792969,19.0,11.809219755609934,2024-12-18,440.1300048828125,34.0,3.6489213142534616
2025-01-21,241.63499450683594,237.4250030517578,242.72999572753906,240.30999755859375,28350993.0,AVGO,240.07749938964844,64.8138201265459,200.54359985351562,19.82930282199231,184.9443002319336,29.936417211683498,166.4477700805664,44.37561851521081,220.15188534745062,243.79211489669,1.4490106002548853,-8.388378517721918,,,open,gold,2024-12-11,41.0,183.1999969482422,31.173581638479142,close,2024-12-26,26.0,245.36000061035156,-2.058201434298801,250.0,3.876000976562499,Electronic Technology,Semiconductors,197.12082683947173,1.2713,37000.0,2024-12-19,218.32000732421875,33.0,10.072366020819379,2024-12-16,250.0,36.0,3.876000976562499
2025-01-21,92.4800033569336,92.30999755859375,94.23999786376953,93.08000183105469,21954490.0,WMT,93.27499771118164,57.23087877558466,90.72760009765625,2.5928182062199268,85.38749969482421,9.008932412500137,75.70209968566894,22.955640883862483,90.12049020292028,93.25951162813442,0.19285538627895615,-3.179535421052182,,,open,gold,2024-01-22,365.0,54.130001068115234,71.95640124581963,close,2024-12-16,36.0,94.87000274658203,-1.886793363239192,95.69999694824219,2.737717033161957,Retail Trade,Specialty Stores,38.22430290337153,2.4436,2100000.0,2024-12-23,90.3499984741211,29.0,3.0215865003202502,2024-12-06,95.69999694824219,46.0,2.737717033161957
2025-01-21,260.07000732421875,259.5036926269531,264.2300109863281,263.0299987792969,10742515.0,JPM,261.8668518066406,74.73892929510349,243.6454000854492,7.956070045668517,229.86629959106446,14.427386375136809,215.39134979248047,22.117252634664307,244.45914894339793,266.0528566718365,1.1492445373411764,-7.060354302583316,,,open,gold,2023-11-21,427.0,152.97000122070312,71.94874595039103,close,2025-01-17,4.0,259.1600036621094,1.4932840957330606,250.2899932861328,-5.090097820490813,Finance,Major Banks,13.319930521443654,19.7822,317233.0,2024-12-18,230.3699951171875,34.0,14.177195101078798,2024-11-25,250.2899932861328,57.0,-5.090097820490813
