date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-04-01,219.80499267578125,218.89999389648438,223.49000549316406,223.19000244140625,36361686.0,AAPL,221.19499969482422,48.10062957542403,230.11380004882812,-3.0088580545593935,234.70519958496095,-4.906238619305203,229.14569999694825,-2.5990876353435,217.57324496768442,225.86675747372183,1.1993167270197613,-2.516581124728645,,,close,blue,2025-03-13,19.0,209.67999267578125,6.443156351362012,open,2025-03-12,20.0,216.97999572753906,2.86201808283979,259.0199890136719,13.832904058371497,Electronic Technology,Telecommunications Equipment,35.481050489635,6.3173,164000.0,2025-03-13,209.67999267578125,19.0,6.443156351362012,2025-03-31,222.1300048828125,1.0,-0.47719692760685994
2025-04-01,374.6549987792969,373.2300109863281,382.8500061035156,382.19000244140625,19431144.0,MSFT,378.0400085449219,42.26755230501415,403.92339965820315,-5.380573949215995,416.3206994628906,-8.198174403895253,421.939899597168,-9.420748593273952,371.33609514162276,395.43590192868976,3.4657891108269556,-2.839924443457287,maximum,🚀4.25%<br>$382.85,close,blue,2025-02-06,54.0,415.82000732421875,-8.087635104241354,close,2024-12-17,105.0,454.4599914550781,-15.902387530809857,449.55999755859375,14.985762853245587,Technology Services,Packaged Software,30.78304713425046,12.4781,228000.0,2025-03-31,375.3900146484375,1.0,1.8114461034178353,2025-04-01,382.19000244140625,0.0,-0.0
2025-04-01,108.53250122070312,106.47000122070312,110.19999694824219,110.1500015258789,221353889.0,NVDA,108.33499908447266,40.617318190810046,123.87699981689452,-11.081151716061754,131.7511994934082,-16.395446910986223,127.4972497177124,-13.60597834874202,107.02944856760439,114.326551188255,3.7916927866722183,-2.833003100359799,maximum,🚀6.32%<br>$110.2,close,blue,2025-02-04,56.0,118.6500015258789,-7.163927425779304,close,2024-10-21,162.0,143.7100067138672,-23.352587586198993,140.13999938964844,21.400027111734644,Electronic Technology,Semiconductors,37.47235924476952,2.9689,36000.0,2025-03-31,108.37999725341797,1.0,1.6331466297440977,2025-04-01,110.1500015258789,0.0,-0.0
2025-04-01,187.86000061035156,187.1999969482422,193.92999267578125,192.1699981689453,41158178.0,AMZN,190.56499481201172,38.077979118497716,215.41879974365236,-10.792373554384781,216.14820007324218,-11.09340808582806,200.2458502960205,-4.032968531001657,186.04928244806177,205.0067173077976,6.679876807599783,-3.185052702921165,maximum,🚀5.17%<br>$193.93,close,blue,2025-03-13,19.0,193.88999938964844,-0.8871015658969306,open,2025-03-07,25.0,199.25,-3.5533258876058627,242.05999755859375,20.610592370832325,Retail Trade,Internet Retail,34.800796812749,5.6499,1556000.0,2025-03-31,190.25999450683594,1.0,1.0038913682617334,2025-04-01,192.1699981689453,0.0,-0.0
2025-04-01,155.2550048828125,155.2550048828125,160.0800018310547,158.8800048828125,20084139.0,GOOG,157.6675033569336,37.163485121875674,180.14140045166016,-11.802614787905474,182.6028012084961,-12.991474483787835,176.32445037841796,-9.893378631362326,151.64739277199465,169.3086069838647,6.5638228729563375,-4.552248167510142,maximum,🚀5.17%<br>$160.08,close,blue,2025-03-07,25.0,175.75,-9.598859241642954,open,2025-03-03,29.0,168.66000366210938,-5.798647318240291,207.7100067138672,23.508738266192875,Technology Services,Internet Software/Services,19.74645786726324,8.1296,183323.0,2025-03-31,156.22999572753906,1.0,1.696223022302945,2025-04-01,158.8800048828125,0.0,-0.0
2025-04-01,570.8400268554688,570.010009765625,589.9099731445312,586.0,12800463.0,META,579.9599914550781,40.34591365147268,651.4783996582031,-10.05073993129415,623.6526007080079,-6.03743184350749,576.7546000671387,1.603004108122441,562.6052450490727,618.4587442087397,5.539034847907809,-3.992279001864729,maximum,🚀6.62%<br>$589.91,close,blue,2025-04-01,0.0,586.0,0.0,close,2025-01-28,63.0,674.3300170898438,-13.098930027027878,736.6699829101562,20.45284678424747,Technology Services,Internet Software/Services,24.49576758281952,24.6167,74067.0,2025-03-31,576.3599853515625,1.0,1.6725683415647508,2025-04-01,586.0,0.0,-0.0
2025-04-01,263.7349853515625,259.25,277.45001220703125,268.4599914550781,143941700.0,TSLA,268.3500061035156,47.302248511770486,316.2247998046875,-15.10470032050325,348.72019958496094,-23.015646419509604,287.54930000305177,-6.638621115673404,256.75304940504867,277.7909447355764,3.475733285218263,-4.360777181946829,,,close,blue,2025-03-05,27.0,279.1000061035156,-3.8122588376050426,open,2025-03-18,14.0,225.30999755859375,19.151388914849576,440.1300048828125,39.00438768618891,Consumer Durables,Motor Vehicles,131.707795712113,2.2285,125665.0,2025-03-11,230.5800018310547,21.0,16.42813310920954,2025-03-27,273.1300048828125,5.0,1.709813401767435
2025-04-01,166.3699951171875,163.4199981689453,168.7100067138672,168.52000427246094,20136561.0,AVGO,166.06500244140625,32.535607712091256,206.78439910888673,-18.50448825023635,202.99989944458008,-16.985178449082095,184.02184478759764,-8.423913222383629,162.71268287967362,179.81931785274824,6.705028064216467,-3.44607242200049,maximum,🚀5.04%<br>$168.71,close,blue,2025-03-20,12.0,190.5399932861328,-11.556623170761105,close,2024-12-26,96.0,245.36000061035156,-31.317246554754373,250.0,32.59199829101562,Electronic Technology,Semiconductors,81.28104953455843,2.1503,37000.0,2025-03-31,167.42999267578125,1.0,0.6510252907855341,2025-04-01,168.52000427246094,0.0,-0.0
2025-04-01,818.5999755859375,797.0,820.6599731445312,805.22998046875,2441903.0,LLY,808.8299865722656,39.41032560457967,845.4535961914063,-4.757637308996654,814.0247967529297,-1.0804113485561317,855.4035488891601,-5.865485183638331,804.744290854949,836.087691566926,3.8321612268103378,-0.060316881584354665,maximum,🚀3.96%<br>$820.66,close,grey,2025-04-01,0.0,805.22998046875,0.0,close,2025-02-28,32.0,920.6300048828125,-12.53489716846149,954.1699829101562,15.609378319274825,Health Technology,Pharmaceuticals: Major,70.08642974645534,11.5141,47000.0,2025-03-31,825.9099731445312,1.0,-2.503903978425781,2025-04-01,805.22998046875,0.0,-0.0
2025-04-01,87.53500366210938,87.4800033569336,89.10769653320312,88.83000183105469,18411192.0,WMT,88.29384994506836,48.41300066299096,94.25420013427734,-5.7548611048581115,92.39690010070801,-3.860409024291489,83.5810498046875,6.280074297502791,83.51080847899328,89.53319176514734,0.7916131032283946,-5.988059487129083,maximum,🚀6.25%<br>$89.11,close,blue,2025-03-25,7.0,84.76000213623047,4.801792817657935,open,2025-03-12,20.0,85.19999694824219,4.260569263890557,104.04000091552734,14.619376154006414,Retail Trade,Specialty Stores,36.89719626168224,2.4172,2100000.0,2025-03-13,84.5,19.0,5.124262521958212,2025-04-01,88.83000183105469,0.0,-0.0
