date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-02-04,227.1999969482422,226.64999389648438,233.1300048828125,232.8000030517578,44489128.0,AAPL,229.88999938964844,46.85686843334182,240.31819915771484,-3.128433939796227,233.83149948120118,-0.4411280908397375,220.31154983520508,5.668542219368078,226.7464844522055,242.75751335052888,4.277281000102584,-2.6003086426963917,,,close,grey,2025-01-22,13.0,223.8300018310547,4.007506208874356,open,2025-01-21,14.0,222.63999938964844,4.563422426321551,259.0199890136719,10.122765452101879,Electronic Technology,Telecommunications Equipment,36.94417113657283,6.3173,164000.0,2025-01-21,222.63999938964844,14.0,4.563422426321551,2025-01-31,236.0,4.0,1.3559309102721184
2025-02-04,412.1700134277344,409.760009765625,413.9198913574219,412.3699951171875,20437058.0,MSFT,411.83995056152344,39.63724804320737,431.1501983642578,-4.355837784215466,426.88299957275393,-3.3997616372851036,425.71019958496095,-3.1336351538627127,395.72382027590214,442.5441728881604,7.317258318563646,-4.03670854775815,maximum,🚀1.29%<br>$413.92,close,grey,2025-02-03,1.0,410.9200134277344,0.3528622705323947,close,2024-12-17,49.0,454.4599914550781,-9.261540538063207,449.55999755859375,8.272533731509125,Technology Services,Packaged Software,33.213859982602536,12.4781,228000.0,2025-02-03,410.9200134277344,1.0,0.3528622705323947,2025-02-04,412.3699951171875,0.0,-0.0
2025-02-04,116.94000244140625,116.69999694824219,121.19999694824219,118.6500015258789,254029216.0,NVDA,118.94999694824219,38.779871225077365,136.2479997253418,-12.916151602179971,134.33369972229005,-11.675177731897712,122.81000988006592,-3.3873528373213224,114.71190567885255,126.7800956639209,6.852165219963124,-3.3190862169246715,maximum,🚀7.25%<br>$121.2,close,blue,2025-02-04,0.0,118.6500015258789,0.0,close,2024-10-21,106.0,143.7100067138672,-17.437898557672348,140.13999938964844,15.334663877097821,Electronic Technology,Semiconductors,46.736518690668454,2.565,29600.0,2025-02-03,116.66000366210938,1.0,1.7058098759651141,2025-02-04,118.6500015258789,0.0,-0.0
2025-02-04,238.9250030517578,238.0399932861328,242.52000427246094,242.05999755859375,28587993.0,AMZN,240.27999877929688,68.41910825584542,223.34480041503906,8.379508772434585,207.76730041503907,16.505338941715596,194.9722003173828,24.15103135962959,232.9722080859725,242.5757899609025,0.21308452760102625,-3.754354112319369,maximum,🚀59.96%<br>$242.52,open,gold,2024-09-23,134.0,193.8800048828125,24.850418538468077,close,2024-12-16,50.0,232.92999267578125,3.91963472712622,242.05999755859375,-0.0,Retail Trade,Internet Retail,51.876299264910735,4.78,1525000.0,2024-08-05,161.02000427246094,183.0,50.32914615317334,2025-02-04,242.05999755859375,0.0,-0.0
2025-02-04,204.5,204.25999450683594,208.6999969482422,207.7100067138672,23802265.0,GOOG,206.47999572753906,64.16158386801568,189.91340179443358,9.37090523958759,179.03140106201172,16.018757313931744,175.77905044555663,18.16539353658666,196.054528932714,210.249474973536,1.2226027526767602,-5.61141851832363,maximum,🚀40.82%<br>$208.7,open,gold,2024-11-04,92.0,170.67999267578125,21.695579814341272,close,2024-12-16,50.0,198.16000366210938,4.819339359743813,207.7100067138672,-0.0,Technology Services,Internet Software/Services,27.55322676925118,7.616,182502.0,2024-09-09,149.5399932861328,148.0,38.899301885369695,2025-02-04,207.7100067138672,0.0,-0.0
2025-02-04,702.0,691.6500244140625,707.7100219726562,704.1900024414062,13689893.0,META,699.6800231933594,77.6021079515895,615.6706018066407,14.37772087460598,592.9489010620117,18.760655628192268,542.6859005737305,29.760143334649513,671.9861121687812,709.7418907609064,0.7884077167031434,-4.573181976593688,,,open,gold,2024-08-12,176.0,515.9500122070312,36.48415268548175,close,2025-01-28,7.0,674.3300170898438,4.428096717454011,687.0,-2.5021837614856324,Technology Services,Internet Software/Services,29.436304734036998,24.6167,74067.0,2025-02-03,697.4600219726562,1.0,0.9649270577136937,2025-01-30,687.0,5.0,-2.5021837614856324
2025-02-04,383.0,381.3999938964844,393.989990234375,392.2099914550781,56316149.0,TSLA,387.6949920654297,46.61270404731855,400.0111993408203,-1.950247367723168,328.5764993286133,19.36641611816072,264.4291498565674,48.32328117676212,378.86077949199006,409.08721855488494,4.303109932817684,-3.403587938584429,,,open,gold,2024-07-01,218.0,209.86000061035156,86.89125622528564,close,2024-12-06,60.0,389.2200012207031,0.7682005613785403,440.1300048828125,10.88769520280568,Consumer Durables,Motor Vehicles,192.42015404994356,2.2285,125665.0,2025-01-02,379.2799987792969,33.0,3.409088988978093,2024-12-18,440.1300048828125,48.0,10.88769520280568
2025-02-04,219.0500030517578,215.3000030517578,223.02999877929688,222.42999267578125,23285590.0,AVGO,219.16500091552734,50.77062369930178,210.08099975585938,5.8782055180016,191.88170028686523,15.92037820346912,170.8926750946045,30.15771012575361,205.2693528481358,228.1066481284267,2.5521088160623595,-7.715074581987313,,,open,gold,2024-12-11,55.0,183.1999969482422,21.413753483097686,close,2024-12-26,40.0,245.36000061035156,-9.34545479195068,250.0,11.028002929687498,Electronic Technology,Semiconductors,182.45426954310557,1.2713,37000.0,2025-01-27,202.1300048828125,8.0,10.043035325080973,2024-12-16,250.0,50.0,11.028002929687498
2025-02-04,99.97000122070312,99.69000244140625,100.94499969482422,100.7699966430664,12285996.0,WMT,100.31750106811523,76.71121781143414,93.22540023803711,8.092854936278403,87.39839988708496,15.299589893244026,77.56169973373413,29.92236759767428,96.64826729565253,101.19973380298028,0.42645348241503456,-4.090234677702032,,,open,gold,2024-01-22,379.0,54.130001068115234,86.16293119274299,close,2025-01-27,8.0,97.4000015258789,3.4599538648796724,95.69999694824219,-5.297805492685903,Retail Trade,Specialty Stores,41.38228409510903,2.4436,2100000.0,2024-12-23,90.3499984741211,43.0,11.53292567230082,2024-12-06,95.69999694824219,60.0,-5.297805492685903
2025-02-04,811.0499877929688,805.9349975585938,829.0,826.0700073242188,2989835.0,LLY,817.4674987792969,61.42711461582262,784.0457958984375,5.359917959591343,829.781597290039,-0.4472972138622855,841.0598492431641,-1.78225627253924,798.3461664457328,831.6098394136421,0.670625012445103,-3.3561127546911096,maximum,🚀14.34%<br>$829.0,close,blue,2024-11-05,91.0,806.0599975585938,2.4824466945676082,open,2024-11-15,81.0,746.2000122070312,10.70356389849907,954.1699829101562,13.425278292159316,Health Technology,Pharmaceuticals: Major,90.3648197779358,9.1665,43000.0,2025-01-17,725.719970703125,18.0,13.827652630789267,2025-02-04,826.0700073242188,0.0,-0.0
