date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-06-02,457.0,456.8900146484375,462.1099853515625,461.9700012207031,16546045.0,MSFT,459.5,70.56881688946008,410.5992004394531,12.51117896144689,410.0836001586914,12.652639862197134,417.254049987793,10.71672072067804,456.5843674175539,463.0396193988524,0.23153412025085363,-1.1657973004563726,,,open,gold,2025-05-12,21.0,449.260009765625,2.8290947733604854,close,2025-06-02,0.0,461.9700012207031,0.0,457.3599853515625,-1.0079622216178308,Technology Services,Packaged Software,35.699272058482606,12.9995,228000.0,2025-05-29,458.67999267578125,4.0,0.717277534982319,2025-05-28,457.3599853515625,5.0,-1.0079622216178308
2025-06-02,135.5399932861328,135.4199981689453,138.1199951171875,137.3800048828125,194624958.0,NVDA,136.7699966430664,65.29314568434762,116.5786001586914,17.84324455415094,121.98260009765625,12.622623860148474,126.87304977416993,8.281471224459903,133.09195681558802,139.71204709066197,1.6975121014435324,-3.121304349117082,,,open,gold,2025-05-23,10.0,131.2899932861328,4.638595405673573,close,2025-05-29,4.0,139.19000244140625,-1.3003789976623437,140.13999938964844,1.96945520112497,Electronic Technology,Semiconductors,44.251892414237396,3.1327,36000.0,2025-05-30,135.1300048828125,3.0,1.6650632122386488,2025-05-29,139.19000244140625,4.0,1.3003789976623437
2025-06-02,200.14999389648438,200.1199951171875,202.1300048828125,201.6999969482422,35314257.0,AAPL,201.125,46.87254140640571,205.15220062255858,-1.682752446154745,218.7750001525879,-7.804823765254943,225.55649993896483,-10.576730441010639,199.40089184714427,201.85111010598072,0.07491976203515271,-1.1398637262686195,,,close,blue,2025-03-13,81.0,209.67999267578125,-3.805797408567335,open,2025-04-04,59.0,188.3800048828125,7.070809916220022,259.0199890136719,22.129563159854882,Electronic Technology,Telecommunications Equipment,31.476770860968493,6.4358,164000.0,2025-04-08,172.4199981689453,55.0,16.981788127968155,2025-05-01,213.32000732421875,32.0,5.447220127981556
2025-06-02,204.97000122070312,202.67999267578125,206.99000549316406,206.64999389648438,28597264.0,AMZN,204.83499908447266,59.58357137017139,192.1217999267578,7.561970570370002,205.63559997558593,0.49329684209293845,201.55745010375978,2.5265966552479258,204.23164810907775,207.00834822881285,0.17341124747769499,-1.1702617269943039,,,close,grey,2025-05-19,14.0,206.16000366210938,0.23767473111713233,open,2025-04-08,55.0,170.66000366210938,21.088708228104668,242.05999755859375,14.628606138665234,Retail Trade,Internet Retail,33.70410842725034,6.2615,1556000.0,2025-05-23,200.99000549316406,10.0,2.816054653778699,2025-05-13,211.3699951171875,20.0,2.233051677030251
2025-06-02,169.06500244140625,168.64999389648438,171.06239318847656,170.3699951171875,24654673.0,GOOG,169.85619354248047,55.88556503305016,161.89339935302735,5.235911901309787,173.4793000793457,-1.7923204444196372,172.8382504272461,-1.4280723763155478,170.23907422642458,175.17692919154416,2.8214675190019634,-0.0768450399220022,,,close,grey,2025-05-27,6.0,173.97999572753906,-2.0749515455817047,open,2025-04-08,55.0,146.5800018310547,16.230040243520193,207.7100067138672,17.97699214757513,Technology Services,Internet Software/Services,18.999029808303504,9.0588,183323.0,2025-05-30,172.85000610351562,3.0,-1.4347763371456934,2025-05-22,171.97999572753906,11.0,0.936155745056666
2025-06-02,644.5,644.2615966796875,673.25,670.9000244140625,15688676.0,META,658.7557983398438,69.78014720676981,584.4088024902344,14.799780830692288,618.8853015136718,8.404582040189501,594.365500793457,12.876676643990038,628.5565033960823,671.1795073461052,0.041657910548864585,-6.311450212714076,maximum,🚀40.32%<br>$673.25,open,gold,2025-05-27,6.0,642.3200073242188,4.449498188434542,close,2025-05-14,19.0,659.3599853515625,1.750187957849314,736.6699829101562,8.928008473519544,Technology Services,Internet Software/Services,26.169412719216126,26.3431,74067.0,2025-04-21,484.6600036621094,42.0,38.426942463730555,2025-06-02,670.9000244140625,0.0,-0.0
2025-06-02,243.25,243.22000122070312,249.99000549316406,248.7100067138672,19121833.0,AVGO,246.6050033569336,78.26086163745475,197.01359954833984,26.240019614911382,205.89499923706055,20.794583469951533,192.46909980773927,29.22074606381384,233.0329714642126,250.09902926820928,0.5584908193662308,-6.303339160651666,maximum,🚀81.02%<br>$249.99,open,gold,2025-05-15,18.0,232.63999938964844,6.9076716671164995,close,2025-05-27,6.0,235.64999389648438,5.542123129916043,250.0,0.5159973144531205,Electronic Technology,Semiconductors,119.95852023344426,2.1503,37000.0,2025-04-07,154.13999938964844,56.0,61.35332016263766,2025-06-02,248.7100067138672,0.0,-0.0
2025-06-02,343.6400146484375,333.3299865722656,348.010009765625,342.69000244140625,81343048.0,TSLA,340.6699981689453,59.38387553134239,288.542001953125,18.766072225796027,313.38990036010745,9.349408531554747,303.0638003540039,13.075201340811947,338.23059917556066,368.71739887131434,7.5950264800497935,-1.301293657263336,minimum,💸9.35%<br>$333.33,open,gold,2025-05-27,6.0,362.8900146484375,-5.5664282266352005,close,2025-05-27,6.0,362.8900146484375,-5.5664282266352005,440.1300048828125,22.138913811920247,Consumer Durables,Motor Vehicles,188.45688517377914,1.9881,125665.0,2025-06-02,342.69000244140625,0.0,0.0,2025-05-29,358.42999267578125,4.0,4.391370855120558
2025-06-02,98.83999633789062,98.05000305175781,99.90499877929688,99.7699966430664,14296678.0,WMT,98.97750091552734,63.59735543705726,93.41100051879883,6.807545245153257,94.24930030822753,5.857546227700694,89.02094997406006,12.07473821851881,96.0459884049047,100.11801000818124,0.34881565282585125,-3.732593328117051,maximum,🚀25.18%<br>$99.9,open,gold,2025-04-29,34.0,96.04000091552734,3.883793931676238,open,2025-03-12,82.0,85.19999694824219,17.100939221482946,104.04000091552734,4.10419476632633,Retail Trade,Food Retail,42.75185328019882,2.3434,2100000.0,2025-04-07,83.83000183105469,56.0,19.01466594756387,2025-06-02,99.7699966430664,0.0,-0.0
2025-06-02,263.0199890136719,261.9100036621094,265.0299987792969,264.6600036621094,5999596.0,JPM,263.4700012207031,62.57568588066011,247.13500061035157,7.0912671246388115,252.01009994506836,5.019601880955715,239.37709976196288,10.561955978783221,263.1482400642549,265.5757589591826,0.3460119717380472,-0.5712096943006784,,,open,gold,2025-05-13,20.0,263.010009765625,0.6273502282117427,close,2025-05-14,19.0,265.6400146484375,-0.3689244587737006,279.25,5.224707730668088,Finance,Major Banks,12.990659251660277,20.4102,317233.0,2025-05-23,260.7099914550781,10.0,1.5150981306797595,2025-05-15,267.489990234375,18.0,1.0579784947414295
