date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-01-30,238.6649932861328,237.2100067138672,240.7899932861328,237.58999633789062,44801575.0,AAPL,239.0,51.287353115317536,240.00799926757813,-1.0074676415229522,233.48179962158204,1.7595361706852497,219.3778498840332,8.301725294274087,220.86192993140043,246.2780664064902,3.6567491066600954,-7.040728424735631,maximum,🚀9.76%<br>$240.79,close,grey,2025-01-22,8.0,223.8300018310547,6.147520168999465,open,2025-01-21,9.0,222.63999938964844,6.714874680752114,259.0199890136719,8.273489917664278,Electronic Technology,Telecommunications Equipment,39.142325244237966,6.0952,164000.0,2025-01-21,222.63999938964844,9.0,6.714874680752114,2025-01-30,237.58999633789062,0.0,-0.0
2025-01-30,418.4800109863281,413.1600036621094,422.8599853515625,414.989990234375,54218011.0,MSFT,418.00999450683594,40.433414411111144,431.35419860839846,-3.793682413853028,426.71569976806643,-2.7478973799334616,425.7187495422363,-2.520151935849113,413.44188406181377,459.81410959052994,10.801253141272028,-0.3730466297962809,,,open,gold,2025-01-22,8.0,446.20001220703125,-6.994625979117009,close,2024-12-17,44.0,454.4599914550781,-8.685033218068128,449.55999755859375,7.689742751124795,Technology Services,Packaged Software,33.42488482232031,12.4781,228000.0,2025-01-14,415.6700134277344,16.0,-0.16359688488272184,2025-01-28,447.20001220703125,2.0,7.2025986344885435
2025-01-30,123.08000183105469,118.0999984741211,125.0,124.6500015258789,389077451.0,NVDA,121.54999923706055,41.589070695343466,137.72319931030273,-9.492371546618472,133.9538996887207,-6.94559709307605,122.32036487579346,1.9045370347374302,111.2884813365079,144.0635175648593,15.574421019922656,-10.719229864266778,,,close,grey,2025-01-28,2.0,128.99000549316406,-3.364604839492902,close,2024-10-21,101.0,143.7100067138672,-13.262823949300607,140.13999938964844,11.053231005589481,Electronic Technology,Semiconductors,49.099933036593534,2.565,29600.0,2025-01-28,128.99000549316406,2.0,-3.364604839492902,2025-01-29,123.69999694824219,1.0,-0.7679907850233869
2025-01-30,199.75999450683594,199.47999572753906,203.2384033203125,202.6300048828125,14384751.0,GOOG,201.35919952392578,61.0286126393318,188.19980163574218,7.667491209687749,177.38870086669922,14.22937531690993,175.04535041809083,15.75857593408594,191.89023887817925,205.1297623425239,1.2336561217363151,-5.300185434454496,,,open,gold,2024-11-04,87.0,170.67999267578125,18.719248639600394,close,2024-12-16,45.0,198.16000366210938,2.2557535012590613,199.6300048828125,-1.5027801065080615,Technology Services,Internet Software/Services,26.879352656364,7.616,182502.0,2025-01-28,197.07000732421875,2.0,2.8213311777304018,2025-01-21,199.6300048828125,9.0,-1.5027801065080615
2025-01-30,237.30999755859375,232.22000122070312,237.9499969482422,234.63999938964844,31495627.0,AMZN,235.08499908447266,60.99852270994721,221.18000061035156,6.085540619474505,205.85910049438476,13.980872755270157,194.12750038146973,20.869015944969014,233.30240057694064,238.74960137618436,1.751449879485989,-0.5700642755656293,minimum,💸3.95%<br>$232.22,open,gold,2024-09-23,129.0,193.8800048828125,21.023310026979125,close,2024-12-16,45.0,232.92999267578125,0.7341290377522958,238.14999389648438,1.473858743142198,Retail Trade,Internet Retail,50.28610617003493,4.78,1525000.0,2025-01-30,234.63999938964844,0.0,0.0,2025-01-28,238.14999389648438,2.0,1.473858743142198
2025-01-30,696.8200073242188,676.0999755859375,710.7899780273438,687.0,28889170.0,META,693.4449768066406,74.12641502815896,607.2454028320312,13.133833009853113,587.1391009521484,17.00804781795484,539.7025506591797,27.29233893019678,641.4067624160001,696.6692385605623,1.407458305758702,-6.636570245123707,maximum,🚀29.46%<br>$710.79,open,gold,2024-08-12,171.0,515.9500122070312,33.15243410137432,close,2025-01-28,2.0,674.3300170898438,1.8788994393035052,687.0,-0.0,Technology Services,Internet Software/Services,28.714973583896207,24.6167,,2024-11-21,563.0900268554688,70.0,22.0053574446162,2025-01-30,687.0,0.0,-0.0
2025-01-30,410.5,384.4100036621094,412.5,400.2799987792969,97125532.0,TSLA,398.4550018310547,48.713685863136156,396.5105993652344,0.9506427873799295,323.303299407959,23.80943823100461,260.8968998718262,53.42458993416444,386.9806154001203,409.4993772756609,2.3032323684619938,-3.3225200908700625,,,open,gold,2024-07-01,213.0,209.86000061035156,90.73668046084656,close,2024-12-06,55.0,389.2200012207031,2.8415799609235126,440.1300048828125,9.054144380391872,Consumer Durables,Motor Vehicles,109.6537365768135,4.0003,140473.0,2025-01-02,379.2799987792969,28.0,5.536806598710187,2024-12-18,440.1300048828125,43.0,9.054144380391872
2025-01-30,218.57000732421875,213.6999969482422,221.9600067138672,215.66000366210938,42159405.0,AVGO,217.8300018310547,46.70240083432663,206.76959991455078,4.299666755283482,189.5277005004883,13.78811809176872,169.54671516418458,27.19798402066942,184.50154214034808,245.97846274246444,14.058452455494375,-14.447955574822114,,,open,gold,2024-12-11,50.0,183.1999969482422,17.71834457128174,close,2024-12-26,35.0,245.36000061035156,-12.104661262781713,250.0,13.735998535156247,Electronic Technology,Semiconductors,176.90099253547697,1.2713,37000.0,2025-01-27,202.1300048828125,3.0,6.693711201927233,2024-12-16,250.0,45.0,13.735998535156247
2025-01-30,97.69000244140625,97.44000244140625,98.93000030517578,98.6500015258789,8740169.0,WMT,98.18500137329102,73.91015638416715,92.35460021972656,6.816554119853868,86.74159980773926,13.728593598151683,76.96644973754883,28.1727322258851,94.56466237789229,99.67534006351397,1.0393700170051146,-4.141245904507063,,,open,gold,2024-01-22,374.0,54.130001068115234,82.24644296929038,close,2025-01-27,3.0,97.4000015258789,1.2833675363628005,95.69999694824219,-3.0825545158921885,Retail Trade,Specialty Stores,40.51168329842717,2.4436,2100000.0,2024-12-23,90.3499984741211,38.0,9.186500489134119,2024-12-06,95.69999694824219,55.0,-3.0825545158921885
2025-01-30,808.4099731445312,805.0,824.6199951171875,823.22998046875,2115005.0,LLY,814.8099975585938,61.95675887908757,779.1567956542968,5.65652318766503,832.4280975341796,-1.10497436267184,840.0633493041992,-2.0038213605428457,781.0622293736158,829.2897481654468,0.7360965757401416,-5.1222321945957,maximum,🚀13.74%<br>$824.62,close,blue,2024-11-05,86.0,806.0599975585938,2.1301122698261787,open,2024-11-15,76.0,746.2000122070312,10.322965291019992,954.1699829101562,13.722921993631342,Health Technology,Pharmaceuticals: Major,90.05414866269211,9.1665,43000.0,2025-01-17,725.719970703125,13.0,13.436313413168289,2025-01-30,823.22998046875,0.0,-0.0
