date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-02-26,244.3300018310547,239.1300048828125,244.97999572753906,240.36000061035156,43602013.0,AAPL,242.05500030517578,51.48177652336757,240.55999969482423,-0.08313896106019181,236.01429946899415,1.8412872233312783,225.323699798584,6.67319985656567,240.2010463230249,250.1509556301001,4.07345439960316,-0.06613175525170822,minimum,💸4.35%<br>$239.13,open,gold,2025-02-20,6.0,245.8300018310547,-2.2251153968026904,open,2025-01-21,36.0,222.63999938964844,7.959037580525163,259.0199890136719,7.204072733682098,Electronic Technology,Telecommunications Equipment,38.21060664,6.3173,164000.0,2025-02-26,240.36000061035156,0.0,0.0,2025-02-25,247.0399932861328,1.0,2.7040126527384523
2025-02-26,129.98500061035156,128.49000549316406,133.72999572753906,131.27999877929688,301276792.0,NVDA,131.11000061035156,48.27321915325743,134.05999938964842,-2.073698808748625,136.50449935913085,-3.8273467939608286,126.4029697418213,3.858318398244065,123.49060617557159,141.60138906368624,7.862119424407754,-5.933419162214138,,,close,blue,2025-02-04,22.0,118.6500015258789,10.64475102485627,close,2024-10-21,128.0,143.7100067138672,-8.649368418247306,140.13999938964844,6.322249642457189,Electronic Technology,Semiconductors,51.71150589,2.565,29600.0,2025-02-03,116.66000366210938,23.0,12.532140115075286,2025-02-18,139.39999389648438,8.0,5.8249608843005
2025-02-26,398.010009765625,394.2449951171875,403.6000061035156,399.7300109863281,19488244.0,MSFT,398.92250061035156,36.11291772927321,424.71399963378906,-5.882544175375304,423.72210021972654,-5.662222768403402,426.1608497619629,-6.202080456334269,392.1348810017481,418.25311948653314,4.63390488357367,-1.9000649878249454,minimum,💸13.57%<br>$394.24,close,blue,2025-02-06,20.0,415.82000732421875,-3.869461799452356,close,2024-12-17,71.0,454.4599914550781,-12.042859987194243,467.55999755859375,14.50722622261228,Technology Services,Packaged Software,32.19578595,12.4781,228000.0,2025-02-26,399.7300109863281,0.0,0.0,2024-12-12,449.55999755859375,76.0,11.084168262940475
2025-02-26,214.9149932861328,213.08999633789062,218.16000366210938,214.35000610351562,38693583.0,AMZN,215.625,34.40543047937064,227.3054000854492,-5.699553982027417,213.38720001220702,0.4512014269147935,198.3661003112793,8.057780924842572,208.30808436858408,223.41992466461906,4.231359133586077,-2.8187177806814456,maximum,🚀6.86%<br>$218.16,open,gold,2024-09-23,156.0,193.8800048828125,10.558077524846299,close,2024-12-16,72.0,232.92999267578125,-7.976639830203136,242.05999755859375,11.447571566785031,Retail Trade,Internet Retail,38.81745744,5.6499,1556000.0,2025-02-25,212.8000030517578,1.0,0.7283848822975836,2025-02-26,214.35000610351562,0.0,-0.0
2025-02-26,176.94500732421875,173.58999633789062,178.0800018310547,174.6999969482422,23476441.0,GOOG,175.83499908447266,30.503519556898226,193.03100128173827,-9.496404314217422,182.58300109863282,-4.317490731862916,177.33050033569336,-1.4833902698472734,172.16846647918243,188.4235318118332,7.855486607510831,-1.4490729898580135,minimum,💸16.82%<br>$173.59,close,grey,2025-02-25,1.0,177.3699951171875,-1.5053268548500864,close,2024-12-16,72.0,198.16000366210938,-11.838921215337573,207.7100067138672,15.892354098807694,Technology Services,Internet Software/Services,21.71265225,8.1296,183323.0,2025-02-26,174.6999969482422,0.0,0.0,2025-02-04,207.7100067138672,22.0,15.892354098807694
2025-02-26,659.6500244140625,658.2183837890625,683.0078125,673.7000122070312,14357877.0,META,670.6130981445312,47.565150364960616,649.0426000976563,3.7990437154148182,615.8173022460937,9.39933154684347,560.766100769043,20.139218701542227,649.9254811203638,701.1625315749487,4.076372104840953,-3.528949184486796,,,open,gold,2024-08-12,198.0,515.9500122070312,30.574667364616893,close,2025-01-28,29.0,674.3300170898438,-0.09342678908634827,736.6699829101562,8.547921343878729,Technology Services,Internet Software/Services,28.16177239,24.6167,74067.0,2025-02-25,657.5,1.0,2.4638801835789037,2025-02-14,736.6699829101562,12.0,8.547921343878729
2025-02-26,206.88999938964844,206.0,213.5399932861328,212.94000244140625,20870429.0,AVGO,209.7699966430664,43.30528561356144,227.2343994140625,-6.290595530216903,200.46489990234375,6.2230857098373615,178.25558494567872,19.457689085195963,196.95627452154264,230.56772450189487,8.278257658675091,-7.506211954826004,,,open,gold,2024-12-11,77.0,183.1999969482422,16.23362772302133,close,2024-12-26,62.0,245.36000061035156,-13.21323691241364,250.0,14.823999023437494,Electronic Technology,Semiconductors,174.66983841,1.2713,37000.0,2025-01-27,202.1300048828125,30.0,5.348042001414388,2024-12-16,250.0,72.0,14.823999023437494
2025-02-26,303.7149963378906,288.0400085449219,309.0,290.79998779296875,97759546.0,TSLA,298.52000427246094,26.696209747315272,394.86779846191405,-26.35510190355086,343.8240994262695,-15.421871742492964,277.5916998291016,4.758171073558337,276.7366227676565,369.7953596542185,27.164847034825,-4.836095466181545,minimum,💸41.04%<br>$288.04,close,grey,2025-02-14,12.0,355.8399963378906,-18.277880287285818,open,2025-02-25,1.0,302.79998779296875,-3.9630120487999076,440.1300048828125,33.928615507503025,Consumer Durables,Motor Vehicles,142.66790953,2.2285,125665.0,2025-02-26,290.79998779296875,0.0,0.0,2024-12-18,440.1300048828125,70.0,33.928615507503025
2025-02-26,898.364990234375,896.5999755859375,922.4298706054688,915.010009765625,2656280.0,LLY,909.5149230957031,72.33168109770592,808.233994140625,13.211027548839027,823.8537976074218,11.06461030135839,850.2491491699219,7.6166921965082235,855.7154030416332,922.2886008646169,0.7954657349438454,-6.48021399669495,maximum,🚀27.23%<br>$922.43,open,gold,2025-02-19,7.0,867.0499877929688,5.531402185326817,close,2025-02-26,0.0,915.010009765625,0.0,954.1699829101562,4.104087725029437,Health Technology,Pharmaceuticals: Major,79.64157332,11.5141,47000.0,2025-01-17,725.719970703125,40.0,26.08306877363502,2025-02-26,915.010009765625,0.0,-0.0
2025-02-26,97.69999694824219,96.06999969482422,98.7249984741211,96.19999694824219,19028434.0,WMT,97.39749908447266,45.04975097672755,95.7402001953125,0.480254639108435,90.53209999084473,6.260648938852231,80.63599977493286,19.301549204760615,92.91173085058261,98.9082673183627,2.815249954298471,-3.4181561351075085,,,open,gold,2024-01-22,401.0,54.130001068115234,77.72029382964097,close,2025-02-19,7.0,104.0,-7.50000293438251,104.04000091552734,7.535566991825238,Retail Trade,Specialty Stores,39.96510324,2.4172,,2025-02-24,93.66999816894531,2.0,2.7009702452792883,2025-02-14,104.04000091552734,12.0,7.535566991825238
