date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-01-22,144.75,143.6699981689453,147.7899932861328,147.07000732421875,234537243.0,NVDA,145.72999572753906,59.81401697938777,139.67299926757812,5.295947030155657,132.9377996826172,10.630691703444416,121.02404487609863,21.521312128333946,129.8231153736225,148.3448961009869,0.8668584437869997,-11.726994690749649,,,open,gold,2024-09-25,119.0,123.51000213623047,19.075382382393457,close,2024-10-21,93.0,143.7100067138672,2.338042205398727,140.13999938964844,-4.945060628480502,Electronic Technology,Semiconductors,57.93122464253358,2.565,29600.0,2025-01-13,133.22999572753906,9.0,10.388059776706049,2025-01-07,140.13999938964844,15.0,-4.945060628480502
2025-01-22,219.94000244140625,219.8000030517578,223.97999572753906,223.8300018310547,62954541.0,AAPL,221.88999938964844,31.616735313492306,239.30259918212892,-6.465703842731063,233.07949981689453,-3.9683876072782787,217.55564987182618,2.884021611447496,217.7014882098356,239.33050641907067,6.9251237373065155,-2.7380215212815195,maximum,🚀2.1%<br>$223.98,close,grey,2025-01-22,0.0,223.8300018310547,0.0,open,2025-01-21,1.0,222.63999938964844,0.534496247156202,259.0199890136719,13.58581911636162,Electronic Technology,Telecommunications Equipment,36.87540157168982,6.0952,164000.0,2025-01-21,222.63999938964844,1.0,0.534496247156202,2025-01-22,223.8300018310547,0.0,-0.0
2025-01-22,437.4700012207031,436.0,447.2699890136719,446.20001220703125,26603020.0,MSFT,441.63499450683594,63.63538475341186,429.5791998291016,3.8690915166613937,425.09310028076175,4.965244534039481,425.31689956665036,4.910012431120991,415.32002285134297,446.527975195532,0.07350134010049025,-6.920660804769396,maximum,🚀8.9%<br>$447.27,open,gold,2025-01-22,0.0,446.20001220703125,0.0,close,2024-12-17,36.0,454.4599914550781,-1.817537165725036,449.55999755859375,0.7473942009541434,Technology Services,Packaged Software,36.82763971310427,12.1782,228000.0,2025-01-14,415.6700134277344,8.0,7.344768155763215,2025-01-22,446.20001220703125,0.0,-0.0
2025-01-22,232.07000732421875,231.19000244140625,235.44000244140625,235.00999450683594,41074046.0,AMZN,233.31500244140625,64.96863519456666,218.0602005004883,7.772988361674771,202.19250045776369,16.23081665975419,192.63505043029784,21.99752536305477,216.83930571862737,237.42869965246638,1.0291924608168523,-7.731879159581878,maximum,🚀55.29%<br>$235.44,open,gold,2024-09-23,121.0,193.8800048828125,21.214147198357946,close,2024-12-16,37.0,232.92999267578125,0.8929729517271223,235.00999450683594,-0.0,Retail Trade,Internet Retail,50.365401513040865,4.78,1525000.0,2024-08-05,161.02000427246094,170.0,45.95080627943409,2025-01-22,235.00999450683594,0.0,-0.0
2025-01-22,200.5500030517578,199.1999969482422,202.1199951171875,200.02999877929688,15284530.0,GOOG,200.65999603271484,62.02647946073895,186.06260192871093,7.506826576539805,175.14770080566407,14.206465662510226,173.81400039672852,15.0827886837255,193.66865141549644,201.7713510259098,0.8705455467878265,-3.1801966718098207,minimum,💸2.28%<br>$199.2,open,gold,2024-11-04,79.0,170.67999267578125,17.1959265074894,close,2024-12-16,37.0,198.16000366210938,0.9436793917182662,199.6300048828125,-0.2003676234537899,Technology Services,Internet Software/Services,26.534456456854812,7.616,182502.0,2025-01-22,200.02999877929688,0.0,0.0,2025-01-21,199.6300048828125,1.0,-0.2003676234537899
2025-01-22,623.405029296875,619.5499877929688,633.7000122070312,623.5,12190221.0,META,626.625,57.11053061979487,597.7364025878907,4.31019380793376,578.2994006347657,7.816124193734297,535.3862507629394,16.45797760243117,607.7459310206898,624.7140787449353,0.19471992701447505,-2.5267151530569687,,,open,gold,2024-08-12,163.0,515.9500122070312,20.845040265221073,close,2024-10-08,106.0,592.8900146484375,5.162843798223382,632.6799926757812,1.450969333952934,Technology Services,Internet Software/Services,29.36259389201535,21.8397,67317.0,2024-12-20,585.25,33.0,6.5356685177274665,2024-12-11,632.6799926757812,42.0,1.450969333952934
2025-01-22,416.7200012207031,414.5899963378906,428.0,415.1099853515625,60469479.0,TSLA,421.2949981689453,52.71643133558513,387.1997991943359,7.208212973069861,312.13069961547853,32.99236052812064,254.03984992980958,63.40349180109188,409.65894244359754,433.42905804468376,4.4130648116321725,-1.3131562959990961,,,open,gold,2024-07-01,205.0,209.86000061035156,97.8032898810002,close,2024-12-06,47.0,389.2200012207031,6.651760970572207,440.1300048828125,5.6846884451587805,Consumer Durables,Motor Vehicles,113.71630506245891,4.0003,140473.0,2025-01-02,379.2799987792969,20.0,9.446843146905604,2024-12-18,440.1300048828125,35.0,5.6846884451587805
2025-01-22,246.75,240.6999969482422,246.97999572753906,240.91000366210938,27482025.0,AVGO,243.83999633789062,65.14927924657026,201.77079986572267,19.397853317939774,185.7395002746582,29.703161312412817,166.99357009887694,44.263041696435664,224.29257645909146,246.13542647059606,2.1690352119273726,-6.89777383687431,,,open,gold,2024-12-11,42.0,183.1999969482422,31.50109589257879,close,2024-12-26,27.0,245.36000061035156,-1.8136603102268056,250.0,3.6359985351562485,Electronic Technology,Semiconductors,197.6129931916988,1.2713,37000.0,2024-12-19,218.32000732421875,34.0,10.347194750842537,2024-12-16,250.0,37.0,3.6359985351562485
2025-01-22,93.7699966430664,92.5199966430664,94.0,93.2300033569336,10716085.0,WMT,93.2599983215332,57.82113032100475,90.9234001159668,2.5368642593929236,85.55849975585937,8.96638396297833,75.87074970245361,22.88003443034199,90.51665496601566,93.83934784160152,0.6535926876834353,-2.910381093230041,,,open,gold,2024-01-22,366.0,54.130001068115234,72.23351471879029,close,2024-12-16,37.0,94.87000274658203,-1.728680660028259,95.69999694824219,2.580975621811621,Retail Trade,Specialty Stores,38.2859020163443,2.4436,2100000.0,2024-12-23,90.3499984741211,30.0,3.1876092213077634,2024-12-06,95.69999694824219,47.0,2.580975621811621
2025-01-22,262.8999938964844,260.3800048828125,263.3800048828125,262.8399963378906,9016905.0,JPM,261.8800048828125,74.34220941512058,243.96100006103515,7.738530450413084,230.29289962768556,14.132913677679149,215.7272998046875,21.839005344181018,249.59557093341917,267.0644327286902,1.6072273815469496,-5.038968798129662,minimum,💸1.46%<br>$260.38,open,gold,2023-11-21,428.0,152.97000122070312,71.82453699445847,close,2025-01-17,5.0,259.1600036621094,1.4199693717318995,263.0299987792969,0.07223603478235807,Finance,Major Banks,13.310308855477512,19.7822,317233.0,2025-01-22,262.8399963378906,0.0,0.0,2025-01-21,263.0299987792969,1.0,0.07223603478235807
