date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-05-01,209.00999450683594,208.89999389648438,214.5500030517578,213.32000732421875,50002080.0,AAPL,211.7249984741211,54.81403271406612,216.39920104980467,-1.4229228715485154,228.4897003173828,-6.639114573695293,227.23595016479493,-6.124005832036761,208.32972745779927,214.25027742501322,0.43609135048481296,-2.3393398158077616,maximum,🚀26.8%<br>$214.55,close,blue,2025-03-13,49.0,209.67999267578125,1.735985680839791,open,2025-04-04,27.0,188.3800048828125,13.239198319864641,259.0199890136719,17.643418897311804,Electronic Technology,Telecommunications Equipment,33.91199287803637,6.3173,164000.0,2025-04-08,172.4199981689453,23.0,23.721151600522393,2025-05-01,213.32000732421875,0.0,-0.0
2025-05-01,431.1099853515625,424.9200134277344,436.989990234375,425.3999938964844,58812508.0,MSFT,430.9550018310547,69.26238571421898,386.4879992675781,10.068099061975321,407.58659912109374,4.370456441355741,414.2527494812012,2.69092828695614,373.5163580985924,425.56765069047015,0.039411564737013016,-12.196435482440837,maximum,🚀26.74%<br>$436.99,close,blue,2025-02-06,84.0,415.82000732421875,2.3038782173836037,open,2025-04-04,27.0,359.8399963378906,18.21920804407544,449.55999755859375,5.374144450866192,Technology Services,Packaged Software,34.26334611295467,12.4781,228000.0,2025-04-07,357.8599853515625,24.0,18.873305569095812,2025-05-01,425.3999938964844,0.0,-0.0
2025-05-01,113.0999984741211,111.31999969482422,114.94000244140625,111.61000061035156,232179150.0,NVDA,113.13000106811523,53.2334432229359,112.95519973754882,-1.1909138581692846,123.88719970703124,-9.909981923647349,125.15844963073731,-10.825037430839524,107.44950047604894,112.26649989016201,0.588208293361081,-3.727712670504857,,,close,blue,2025-02-04,86.0,118.6500015258789,-5.933418310147964,open,2025-04-04,27.0,94.30999755859375,18.34376365136634,140.13999938964844,20.358212432962432,Electronic Technology,Semiconductors,37.96904235414186,2.9689,36000.0,2025-04-07,97.63999938964844,24.0,14.307662134402044,2025-04-09,114.33000183105469,22.0,2.3790791368327513
2025-05-01,190.6300048828125,187.5,191.80709838867188,190.1999969482422,62545149.0,AMZN,189.65354919433594,53.15961934570267,193.29440032958985,-1.60087585365708,210.79639984130858,-9.77075647808584,199.0553002166748,-4.448664898042642,183.8659202425064,191.61407853679046,0.7434708786736133,-3.3302191416225035,,,close,blue,2025-03-13,49.0,193.88999938964844,-1.9031422213740323,open,2025-04-08,23.0,170.66000366210938,11.44966182282532,242.05999755859375,21.424440689667524,Retail Trade,Internet Retail,34.444042013763124,5.6499,1556000.0,2025-04-07,175.25999450683594,24.0,8.524479578722977,2025-04-09,191.10000610351562,22.0,0.4709623896013482
2025-05-01,162.52000427246094,160.92999267578125,163.94000244140625,162.7899932861328,21554958.0,GOOG,162.43499755859375,52.81502105223955,164.24099975585938,-0.8834617859629801,178.73260070800782,-8.919809457660243,173.41555030822755,-6.127222733606619,160.47312442840013,164.33087337433426,0.9465447212674061,-1.4232255994140686,,,close,blue,2025-03-07,55.0,175.75,-7.374114773181894,open,2025-04-08,23.0,146.5800018310547,11.058801509472937,207.7100067138672,21.626311672896126,Technology Services,Internet Software/Services,18.153736353194383,9.0588,183323.0,2025-04-07,149.24000549316406,24.0,9.07932678519594,2025-04-25,163.85000610351562,6.0,0.646940969116061
2025-05-01,592.0750122070312,570.5,592.9500122070312,572.2100219726562,31009377.0,META,581.7250061035156,55.22865461765427,585.4516003417968,-2.2617716582224667,614.4526000976563,-6.8748310477140695,579.0914006042481,-1.188306133437922,536.2273917601935,572.8366219116815,0.10950523670751888,-6.288360712106189,maximum,🚀23.58%<br>$592.95,close,blue,2025-04-01,30.0,586.0,-2.353238571219074,open,2025-04-03,28.0,531.6199951171875,7.635158050539714,736.6699829101562,22.32478107602729,Technology Services,Internet Software/Services,23.919322813251124,24.6167,74067.0,2025-04-21,484.6600036621094,10.0,18.064213603147692,2025-05-01,572.2100219726562,0.0,-0.0
2025-05-01,198.10000610351562,196.23500061035156,201.38999938964844,197.3300018310547,24392502.0,AVGO,198.8125,60.501432956384775,185.0157992553711,6.655757305724319,204.27649932861328,-3.4005367824440635,184.74349998474122,6.812960589873551,188.85831284086476,197.44168715913526,0.056598250161776775,-4.293158116647167,maximum,🚀45.83%<br>$201.39,close,blue,2025-03-20,42.0,190.5399932861328,3.5635608188173684,open,2025-04-03,28.0,154.00999450683594,28.128049392467137,250.0,21.06799926757813,Electronic Technology,Semiconductors,95.17677133072878,2.1503,37000.0,2025-04-07,154.13999938964844,24.0,28.01998352953592,2025-05-01,197.3300018310547,0.0,-0.0
2025-05-01,280.0799865722656,279.80999755859375,290.8688049316406,280.5199890136719,98331435.0,TSLA,285.3394012451172,55.57485326954812,264.8772006225586,5.905675669460031,333.4517997741699,-15.873901654255896,292.0180501556396,-3.9374487761422716,277.1946941324373,293.02130928553146,4.456481092778852,-1.185403896858317,,,close,blue,2025-03-05,57.0,279.1000061035156,0.5087720813698571,open,2025-03-18,44.0,225.30999755859375,24.50401316112052,440.1300048828125,36.26428875523673,Consumer Durables,Motor Vehicles,154.2674879014518,1.9881,125665.0,2025-04-30,282.1600036621094,1.0,-0.5812356915055328,2025-04-28,285.8800048828125,3.0,1.8749180696767453
2025-05-01,97.01499938964844,96.58999633789062,97.9000015258789,97.41000366210938,10734348.0,WMT,97.24499893188477,63.29753196795586,90.94420028686524,7.109637948158376,93.29010032653808,4.416227789605354,86.04949989318848,13.202289127795574,94.24553539088691,98.15846546360527,0.7683623584412436,-3.2486070755106455,maximum,🚀22.67%<br>$97.9,open,gold,2025-04-29,2.0,96.04000091552734,1.4264918091650536,open,2025-03-12,50.0,85.19999694824219,14.330994308937118,104.04000091552734,6.372546323602046,Retail Trade,Specialty Stores,40.46105919003115,2.4172,2100000.0,2025-04-07,83.83000183105469,24.0,16.199453100839612,2025-05-01,97.41000366210938,0.0,-0.0
2025-05-01,844.0,792.0700073242188,850.9290161132812,794.0999755859375,11686640.0,LLY,821.49951171875,45.69491931277964,833.2379968261719,-4.697099914947744,816.8010961914063,-2.7792715645608146,843.8442977905273,-5.894964549128012,792.7839205482958,943.2480618735792,18.78202882169726,-0.16572913714933968,minimum,💸12.24%<br>$792.07,close,grey,2025-04-30,1.0,898.9500122070312,-11.66361145751299,open,2025-04-04,27.0,738.2100219726562,7.571009868428935,954.1699829101562,16.775837659031744,Health Technology,Pharmaceuticals: Major,69.117685458391,11.5141,47000.0,2025-05-01,794.0999755859375,0.0,0.0,2025-04-30,898.9500122070312,1.0,11.66361145751299
2025-05-01,242.83999633789062,242.1699981689453,248.44000244140625,246.88999938964844,8669315.0,JPM,245.30500030517578,57.779845140790165,241.30699920654297,2.3136503298550437,247.83760009765626,-0.382347435431285,233.862749710083,5.570468018406172,242.01098546020523,247.14901209838854,0.10491016621994032,-1.9761893723945545,maximum,🚀22.89%<br>$248.44,close,blue,2025-04-02,29.0,245.82000732421875,0.4352746048121414,open,2025-04-04,27.0,210.27999877929688,17.410120231537697,279.25,11.588182850618288,Finance,Major Banks,12.118430675743994,20.4102,317233.0,2025-04-07,214.44000244140625,24.0,15.132436382576909,2025-05-01,246.88999938964844,0.0,-0.0
2025-05-01,345.5799865722656,340.1199951171875,345.7200012207031,342.45001220703125,4916936.0,V,342.9199981689453,55.26560798733416,339.3029974365234,0.9274939491498602,332.8361993408203,2.888451702444339,307.4999003601074,11.36589371443517,333.0996718985276,347.7603378670974,1.5506863690388117,-2.7304248723024727,,,close,grey,2025-04-08,23.0,308.2699890136719,11.087690794267836,open,2025-04-08,23.0,308.2699890136719,11.087690794267836,361.82000732421875,5.353489228093045,Finance,Finance/Rental/Leasing,35.6180768630714,10.1441,31600.0,2025-04-07,312.32000732421875,24.0,9.647158099460018,2025-04-30,345.5,1.0,0.8827750486161356
2025-05-01,550.0,539.7249755859375,552.8300170898438,546.6300048828125,2428541.0,MA,546.2774963378906,59.075960122791024,535.8380029296875,2.0140419108237717,536.5336022949218,1.8817838332408687,513.0239506530762,6.5505819342266625,528.4413991532775,552.4945871748474,1.0728613942976306,-3.3274071249408066,maximum,🚀18.74%<br>$552.83,close,blue,2025-04-09,22.0,515.4299926757812,6.053200754783572,open,2025-04-04,27.0,489.7699890136719,11.609534504890506,574.9199829101562,4.920680941397137,Finance,Finance/Rental/Leasing,39.360729278426234,13.9139,35300.0,2025-04-07,485.5199890136719,24.0,12.586508743601854,2025-05-01,546.6300048828125,0.0,-0.0
2025-05-01,1122.52001953125,1111.830078125,1142.3699951171875,1133.469970703125,3448185.0,NFLX,1127.1000366210938,74.28040488596646,969.2933984375,16.937758219572885,953.0900970458985,18.92579455146095,837.9327471923829,35.269802320172246,1095.52336692004,1145.5726291737099,1.0677528989212925,-3.3478261236639217,maximum,🚀39.13%<br>$1142.37,open,gold,2025-04-22,9.0,1040.3399658203125,8.951881879245027,close,2025-04-24,7.0,1096.8699951171875,3.3367651361479123,1133.469970703125,-0.0,Technology Services,Internet Software/Services,53.5605602389143,21.6403,14000.0,2025-04-07,867.8300170898438,24.0,30.609675671748548,2025-05-01,1133.469970703125,0.0,-0.0
2025-05-01,105.09500122070312,104.9800033569336,106.91999816894531,105.77999877929688,14015627.0,XOM,105.95000076293945,44.59476607219448,109.86740020751954,-3.7203041307087514,109.48580009460449,-3.384732369042831,113.64534996032715,-6.920961732069131,104.62842068793903,110.1595767485844,4.140270391215672,-1.088653908722892,,,close,blue,2025-04-09,22.0,105.80000305175781,-0.018907629379893987,open,2025-04-07,24.0,102.94000244140625,2.7588850500631645,125.37000274658203,15.625750608687161,Energy Minerals,Integrated Oil,13.47430099993631,7.8743,61000.0,2025-04-10,99.93000030517578,21.0,5.8540963236823895,2025-04-23,107.37000274658203,8.0,1.4808642326646249
2025-05-01,990.0999755859375,985.0,1006.3798828125,999.0399780273438,1692868.0,COST,995.68994140625,59.9879198262949,967.1303967285156,3.2994083741724856,971.7896997070312,2.804133273745113,930.2259008789063,7.397566234547948,970.6462049019594,1005.7297716605406,0.6696222153597997,-2.8421057965517305,maximum,🚀15.45%<br>$1006.38,open,gold,2025-05-01,0.0,999.0399780273438,0.0,open,2025-03-13,49.0,890.6199951171875,12.173540174773457,1076.8599853515625,7.226566905892861,Retail Trade,Specialty Stores,58.322436017186625,17.1655,333000.0,2025-04-07,908.1300048828125,24.0,10.010678279071117,2025-05-01,999.0399780273438,0.0,-0.0
2025-05-01,146.55999755859375,145.3350067138672,148.6300048828125,145.49000549316406,9524232.0,ORCL,146.98250579833984,57.06452885243327,146.38739929199218,-0.6130266697600972,158.63370040893554,-8.285562829265702,159.67729999542237,-8.884978956097722,136.4575585203594,145.79444343276558,0.2092500708688272,-6.2082937877330995,maximum,🚀25.05%<br>$148.63,close,blue,2025-03-04,58.0,157.47000122070312,-7.607795538623529,open,2025-04-04,27.0,128.27000427246094,13.424807552142726,190.4499969482422,23.60724188790442,Technology Services,Packaged Software,34.183074103660545,4.3808,159000.0,2025-04-07,127.16000366210938,24.0,14.414911373989359,2025-05-01,145.49000549316406,0.0,-0.0
2025-05-01,160.65499877929688,159.0500030517578,161.34500122070312,159.97999572753906,6779947.0,PG,160.19750213623047,41.34535234152421,167.94720001220702,-4.743874434398954,167.42960021972655,-4.44939513826168,168.9582497406006,-5.313889097955105,159.66424521125978,163.40775796256835,2.1426192815175993,-0.19736874903849566,,,close,blue,2025-04-07,24.0,160.22999572753906,-0.15602571719786074,open,2025-01-10,111.0,158.55999755859375,0.8955588993501129,179.36000061035156,10.805087431346728,Consumer Non-Durables,Household/Personal Care,25.408169747792385,6.4623,108000.0,2025-04-24,159.52999877929688,7.0,0.2820766950952791,2025-04-30,162.57000732421875,1.0,1.593166931163592
2025-05-01,155.0,153.36500549316406,155.0850067138672,154.4600067138672,7316609.0,JNJ,154.22500610351562,45.688254167147065,159.72520080566406,-3.296407871293261,154.12520065307618,0.217229926950524,157.1083006286621,-1.6856486284924976,153.87527845024928,156.768727897407,1.4947048317929035,-0.37856288890437684,,,close,grey,2025-04-10,21.0,148.69000244140625,3.8805596729576397,close,2025-03-03,59.0,167.27999877929688,-7.663792538846148,167.36000061035156,7.707931315391314,Health Technology,Pharmaceuticals: Major,17.17004413121533,9.0608,138100.0,2025-04-09,150.97000122070312,22.0,2.311721179668025,2025-04-17,157.47000122070312,14.0,1.911471698420364
2025-05-01,411.32000732421875,399.8599853515625,411.5249938964844,400.67999267578125,8366265.0,UNH,405.69248962402344,25.791260675689124,493.97019775390623,-18.88579624890685,509.53139831542967,-21.363041806554783,545.9336996459961,-26.606473838197342,398.0203426339157,425.97566566686555,6.313185947258626,-0.6637840896682068,minimum,💸34.06%<br>$399.86,close,blue,2025-04-23,8.0,427.9599914550781,-6.374427358628543,open,2025-04-21,10.0,425.3299865722656,-5.795498712690983,625.25,35.91683443809976,Health Services,Managed Health Care,16.74950568307701,,400000.0,2025-05-01,400.67999267578125,0.0,0.0,2025-04-11,599.469970703125,20.0,33.160956802253295
2025-05-01,360.30999755859375,357.7200012207031,362.8800048828125,358.29998779296875,2467782.0,HD,360.3000030517578,49.898810323457965,364.0255999755859,-1.5728597612368889,384.99240020751955,-6.933230993693118,386.24349960327146,-7.234687920704108,355.9948226198964,360.92116859104107,0.7315603927921188,-0.6433617782885093,,,close,blue,2025-03-03,59.0,389.69000244140625,-8.055124445528284,open,2025-03-12,50.0,364.7300109863281,-1.7629542400338427,429.5199890136719,16.58130076419706,Retail Trade,Home Improvement Chains,24.02182949395264,14.9525,470100.0,2025-04-09,355.3900146484375,22.0,0.8188111721174396,2025-04-23,356.4200134277344,8.0,-0.5274603822480239
2025-05-01,192.8800048828125,189.8000030517578,195.81500244140625,193.33999633789062,5816272.0,ABBV,192.80750274658203,55.67087379742187,197.90440002441406,-2.306367966533518,188.80039993286132,2.4044421551244755,188.75409950256346,2.4295614492149786,185.80514770091463,198.334848636976,2.583455256902001,-3.8972011894567893,maximum,🚀19.12%<br>$195.82,close,blue,2025-04-21,10.0,170.16000366210938,13.622468369129969,open,2025-04-21,10.0,170.16000366210938,13.622468369129969,216.66000366210938,10.763411303448189,Health Technology,Pharmaceuticals: Major,82.2443423515399,,55000.0,2025-04-09,179.83999633789062,22.0,7.506672750724297,2025-05-01,193.33999633789062,0.0,-0.0
2025-05-01,72.0,71.2300033569336,72.0,71.29000091552734,13679336.0,KO,71.6150016784668,49.13437150696178,70.92640014648437,0.5126451762559991,67.12580001831054,6.203577307206598,67.55830007553101,5.523674864264261,71.09306965325794,72.86293315435924,2.2063854939428085,-0.27623966859356974,,,open,gold,2025-02-19,71.0,70.06999969482422,1.7411177765328967,close,2025-02-11,79.0,67.5999984741211,5.458583616416601,73.9000015258789,3.531800482355296,Consumer Non-Durables,Beverages: Non-Alcoholic,28.567421358445205,2.504,69700.0,2025-04-29,72.3499984741211,2.0,-1.4650968637862527,2025-04-22,73.9000015258789,9.0,3.531800482355296
2025-05-01,39.81999969482422,39.584999084472656,40.439998626708984,40.16999816894531,26191277.0,BAC,40.01249885559082,55.092738921513956,40.558199920654296,-0.957147389352675,43.20479999542236,-7.024223759393844,42.400349922180176,-5.260220156975959,39.567478935973476,40.23652039263981,0.16560175933970633,-1.4999234763162894,maximum,🚀22.29%<br>$40.44,close,blue,2025-03-10,52.0,39.83000183105469,0.8536186850625072,open,2025-04-03,28.0,37.220001220703125,7.925837859997942,47.7400016784668,15.856730715063938,Finance,Major Banks,11.991044776119404,3.3868,213000.0,2025-04-09,37.150001525878906,22.0,8.129196551883467,2025-05-01,40.16999816894531,0.0,-0.0
2025-05-01,120.19000244140625,119.36000061035156,121.44999694824219,120.52999877929688,8645883.0,BABA,120.40499877929688,52.20834512713484,127.21380004882812,-5.25399073604107,110.0625,9.51050428556217,99.88529991149902,20.668405547252288,117.86448245235641,121.13151669315141,0.4990607483170928,-2.211496186788575,,,close,grey,2025-04-15,16.0,112.27999877929688,7.347702253022481,open,2025-04-07,24.0,105.9800033569336,13.729000718522212,147.57000732421875,18.323512368955576,Retail Trade,Internet Retail,17.414358574256283,7.1116,204891.0,2025-04-09,104.77999877929688,22.0,15.031494735149774,2025-04-23,118.97000122070312,8.0,-1.3112528726462402
