date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-06-23,477.7200012207031,472.510009765625,487.75,486.0,24779990.0,MSFT,480.1300048828125,74.10407375935763,437.0274011230469,11.205841727796994,416.18309997558595,16.775525010148094,421.2492500305176,15.371125281479191,474.0149016310382,486.3131012986493,0.0644241355245434,-2.4660696232431722,maximum,🚀41.46%<br>$487.75,open,gold,2025-05-12,42.0,449.260009765625,8.17789018291255,close,2025-06-23,0.0,486.0,0.0,486.0,-0.0,Technology Services,Packaged Software,37.556218413365684,12.9995,228000.0,2025-04-07,357.8599853515625,77.0,35.80730450277989,2025-06-23,486.0,0.0,-0.0
2025-06-23,142.47999572753906,142.02999877929688,144.74000549316406,144.1699981689453,150882092.0,NVDA,143.38500213623047,62.985205729187534,126.08980041503906,14.339143764517992,122.87990005493164,17.325940291696405,128.2422498703003,12.420047460765682,143.3078524316239,145.6161465918136,1.003085552635996,-0.5980063454749551,minimum,💸2.85%<br>$142.03,open,gold,2025-05-23,31.0,131.2899932861328,9.81034773514069,close,2025-05-29,25.0,139.19000244140625,3.5778401035918117,143.85000610351562,-0.22244841977929752,Electronic Technology,Semiconductors,46.43904010307618,3.1327,36000.0,2025-06-23,144.1699981689453,0.0,0.0,2025-06-20,143.85000610351562,3.0,-0.22244841977929752
2025-06-23,201.625,198.9600067138672,202.3000030517578,201.5,55481396.0,AAPL,200.6300048828125,50.389620730283724,202.40800018310546,-0.4485989596676232,214.33250030517578,-5.98719293009895,223.73855003356934,-9.93952541045462,193.97693746947425,203.2790622863851,0.882909323268044,-3.733529791824197,,,close,blue,2025-03-13,102.0,209.67999267578125,-3.901179397897825,open,2025-04-04,80.0,188.3800048828125,6.964643155917316,259.0199890136719,22.20677609967615,Electronic Technology,Telecommunications Equipment,31.445559387630894,6.4358,164000.0,2025-04-08,172.4199981689453,76.0,16.865794072541807,2025-05-01,213.32000732421875,53.0,5.540974553902888
2025-06-23,209.88999938964844,207.3101043701172,210.38999938964844,208.47000122070312,36063027.0,AMZN,208.8500518798828,51.24849137436949,198.19960052490234,5.181847323910427,203.53800018310548,2.4231352539382023,204.0961003112793,2.143059520859514,206.50156034086078,218.13844820406112,4.637812120086382,-0.9442322004682091,minimum,💸5.08%<br>$207.31,open,gold,2025-06-09,14.0,216.97999572753906,-3.9220180082969014,open,2025-04-08,76.0,170.66000366210938,22.155160405043684,242.05999755859375,13.876723406047187,Retail Trade,Internet Retail,34.00094596578213,6.2615,1556000.0,2025-06-23,208.47000122070312,0.0,0.0,2025-06-11,213.1999969482422,12.0,2.218572136606245
2025-06-23,167.32000732421875,163.3300018310547,168.47999572753906,166.00999450683594,35785549.0,GOOG,165.90499877929688,41.97357450283577,166.0239990234375,-0.008435236281467695,170.32399978637696,-2.5328229051406193,173.43935035705567,-4.283546862303789,162.82096580091954,182.3350278514242,9.83376536640752,-1.92098597159166,minimum,💸10.48%<br>$163.33,open,gold,2025-06-13,10.0,175.8800048828125,-5.611786503276983,open,2025-04-08,76.0,146.5800018310547,13.255554941373159,207.7100067138672,20.076072822276437,Technology Services,Internet Software/Services,18.51281879718533,9.0588,183323.0,2025-06-23,166.00999450683594,0.0,0.0,2025-06-10,180.00999450683594,13.0,7.777345940349079
2025-06-23,683.6900024414062,678.75,699.0499877929688,698.530029296875,10684548.0,META,688.8999938964844,62.77205321575861,617.4716033935547,13.127474277008421,628.2214013671875,11.191695758322794,606.0108010864258,15.2669272634391,681.6783344827041,708.721665517296,1.4590118954054931,-2.41245101962666,,,open,gold,2025-05-27,27.0,642.3200073242188,8.75109312051736,close,2025-06-04,19.0,687.9500122070312,1.5379049207226103,736.6699829101562,5.177345961975044,Technology Services,Internet Software/Services,27.247160332022716,26.3431,74067.0,2025-06-20,682.3499755859375,3.0,2.371225073620553,2025-06-11,694.1400146484375,12.0,-0.6324393574487885
2025-06-23,249.00999450683594,246.4600067138672,254.2100067138672,253.77000427246094,19336405.0,AVGO,250.3350067138672,62.733539958955554,219.66679992675782,15.524969798382804,209.1457992553711,21.33640989968095,198.7613998413086,27.67569783422299,248.1760125286721,254.41998966859356,0.2561316882174758,-2.204354986644852,,,open,gold,2025-05-15,39.0,232.63999938964844,9.082705011283077,close,2025-05-27,27.0,235.64999389648438,7.689374430425944,261.0799865722656,2.799901438550645,Electronic Technology,Semiconductors,95.39508307646041,2.7489,37000.0,2025-06-09,244.27999877929688,14.0,3.884888464297953,2025-06-04,261.0799865722656,19.0,2.799901438550645
2025-06-23,327.5150146484375,327.5,356.8399963378906,348.67999267578125,186060993.0,TSLA,342.1699981689453,59.72409645211273,305.17460052490236,14.255902056085045,301.33410049438476,15.712092359848517,310.6196999359131,12.253019608131988,305.1593249604975,350.1886730863775,0.4326833894364279,-12.481550025656707,,,open,gold,2025-05-27,27.0,362.8900146484375,-3.9157930499748583,close,2025-05-27,27.0,362.8900146484375,-3.9157930499748583,440.1300048828125,20.777954511731235,Consumer Durables,Motor Vehicles,191.75098988121425,1.9881,125665.0,2025-06-05,284.70001220703125,18.0,22.472770539336807,2025-05-29,358.42999267578125,25.0,2.72019646771563
2025-06-23,95.91999816894531,95.66999816894531,97.93000030517578,97.87000274658203,19870951.0,WMT,96.79999923706055,57.23073084410641,96.33000045776367,1.5986736027200354,94.75070030212402,3.2921154508744888,90.53640003204346,8.100170441880827,92.81208062717978,98.23592047145304,0.373881388170072,-5.168000385673732,,,open,gold,2025-04-29,55.0,96.04000091552734,1.9054579483649414,open,2025-03-12,103.0,85.19999694824219,14.870899356999612,104.04000091552734,5.93040956809957,Retail Trade,Food Retail,41.98627198627199,2.3434,2100000.0,2025-06-12,94.83000183105469,11.0,3.2057374847922926,2025-06-03,99.9800033569336,20.0,2.110422624030883
2025-06-23,275.05999755859375,272.1130065917969,278.54998779296875,278.2699890136719,8003808.0,JPM,275.3314971923828,71.40882135892691,255.92979949951172,8.729030209787192,253.8968991088867,9.599601251660994,242.97079948425292,14.528161245856497,267.04176277484294,279.80221915875086,0.5506271626739112,-4.035011565072965,maximum,🚀37.79%<br>$278.55,open,gold,2025-05-13,41.0,263.010009765625,5.802052652537992,close,2025-06-23,0.0,278.2699890136719,0.0,279.25,0.3509439521318214,Finance,Major Banks,13.65869700732829,20.4102,317233.0,2025-04-07,214.44000244140625,77.0,29.76589528332363,2025-06-23,278.2699890136719,0.0,-0.0
