date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-07-15,171.13999938964844,169.1981964111328,172.39999389648438,170.6999969482422,228639366.0,NVDA,170.7990951538086,78.3119247351069,141.81280090332032,20.369949582065907,127.38400032043457,34.00426781922863,131.6675499343872,29.644697598843205,159.81256582756913,170.8554395435246,0.09106186178171605,-6.3781085619903255,maximum,🚀99.03%<br>$172.4,open,gold,2025-05-23,53.0,131.2899932861328,30.017522794916584,close,2025-07-08,7.0,160.0,6.687498092651367,170.6999969482422,-0.0,Electronic Technology,Semiconductors,54.98469962956998,3.1327,36000.0,2025-04-07,97.63999938964844,99.0,74.82588899559066,2025-07-15,170.6999969482422,0.0,-0.0
2025-07-15,503.0199890136719,502.7900085449219,508.29998779296875,505.82000732421875,14873272.0,MSFT,505.5449981689453,73.06716940239097,470.99900024414063,7.393010826356061,428.7434997558594,17.97730055668465,426.81509979248045,18.510335639519514,500.6441547614187,506.21585500420633,0.0782586046925271,-1.0232597540339006,maximum,🚀47.42%<br>$508.3,open,gold,2025-05-12,64.0,449.260009765625,12.589590956048058,close,2025-07-09,6.0,503.510009765625,0.4587788750553434,505.82000732421875,-0.0,Technology Services,Packaged Software,39.08783209433875,12.9995,228000.0,2025-04-07,357.8599853515625,99.0,41.34578551086116,2025-07-15,505.82000732421875,0.0,-0.0
2025-07-15,209.14999389648438,208.9199981689453,211.88999938964844,209.11000061035156,42071894.0,AAPL,210.40499877929688,55.8468504407011,203.77839996337892,2.6163718274021086,210.0888005065918,-0.4658981791890171,222.62659996032716,-6.071421542791522,207.66536133128912,213.31063964527337,2.008817857902989,-0.6908513580631381,,,close,grey,2025-07-09,6.0,211.13999938964844,-0.9614468055153313,open,2025-04-04,102.0,188.3800048828125,11.004350350471004,259.0199890136719,19.26877867355863,Electronic Technology,Telecommunications Equipment,32.633155948126536,6.4358,164000.0,2025-07-09,211.13999938964844,6.0,-0.9614468055153313,2025-07-07,209.9499969482422,8.0,0.40009352231508144
2025-07-15,226.1999969482422,225.4550018310547,227.27000427246094,226.35000610351562,33902540.0,AMZN,226.3625030517578,65.49841958103427,210.03900115966798,7.765702966492549,201.6667007446289,12.239653481584579,206.8459503173828,9.42926644500699,221.03896979865195,227.7050304454887,0.5986411775723122,-2.3463822229520037,maximum,🚀40.83%<br>$227.27,open,gold,2025-06-09,36.0,216.97999572753906,4.318375223742943,open,2025-04-08,98.0,170.66000366210938,32.63213479806737,242.05999755859375,6.490122950313304,Retail Trade,Internet Retail,36.91713013553406,6.2615,1556000.0,2025-04-07,175.25999450683594,99.0,29.150983223776695,2025-07-15,226.35000610351562,0.0,-0.0
2025-07-15,183.94000244140625,182.38999938964844,185.39999389648438,183.10000610351562,23715467.0,GOOG,183.8949966430664,62.93338856485686,171.70599975585938,6.6357648328287056,167.97349975585936,9.005293316887396,174.9094504547119,4.682740485154313,176.3502678138466,185.08173291857528,1.0823193604588388,-3.6863670478815003,maximum,🚀29.96%<br>$185.4,open,gold,2025-06-13,32.0,175.8800048828125,4.105072219843153,open,2025-04-08,98.0,146.5800018310547,24.914724939458786,207.7100067138672,11.848249874765681,Technology Services,Internet Software/Services,20.418632141224226,9.0588,183323.0,2025-04-07,149.24000549316406,99.0,22.688286896305776,2025-07-15,183.10000610351562,0.0,-0.0
2025-07-15,723.9000244140625,709.8200073242188,724.4716186523438,710.3900146484375,11432025.0,META,717.1458129882812,53.3678818419778,674.6852026367187,5.29206982340531,630.0684014892578,12.748078299011345,620.3163516235352,14.520601107669528,706.2885833963072,737.2474273458803,3.7806574055991193,-0.5773492261374247,,,open,gold,2025-05-27,49.0,642.3200073242188,10.59752250405297,close,2025-06-27,18.0,733.6300048828125,-3.1678080339812786,738.0900268554688,3.7529313768190797,Technology Services,Internet Software/Services,27.709776571178928,26.3431,74067.0,2025-07-11,717.510009765625,4.0,-0.9923199704925723,2025-06-30,738.0900268554688,15.0,3.7529313768190797
2025-07-15,279.8599853515625,277.85009765625,283.3599853515625,280.94000244140625,17874030.0,AVGO,280.60504150390625,67.71711848934103,246.8639987182617,13.803553333037598,215.93989898681642,30.101015958407128,207.1896994781494,35.595545120733505,272.1453787025885,281.5426217856927,0.2145010817432791,-3.1304277291917426,maximum,🚀🌌2.05x<br>$283.36,open,gold,2025-05-15,61.0,232.63999938964844,20.761693250720903,close,2025-06-26,19.0,270.1700134277344,3.986374682012084,280.94000244140625,-0.0,Electronic Technology,Semiconductors,105.60860085707841,2.7489,37000.0,2025-04-07,154.13999938964844,99.0,82.26288020880406,2025-07-15,280.94000244140625,0.0,-0.0
2025-07-15,319.67498779296875,310.5,321.20001220703125,310.7799987792969,76805227.0,TSLA,315.8500061035156,47.9624908400845,321.37739990234377,-3.2974942003597962,293.1273002624512,6.022195305943989,316.8507999420166,-1.9159810118297482,295.01978755029097,323.75621342627153,4.175369939488882,-5.071179384423052,,,open,gold,2025-05-27,49.0,362.8900146484375,-14.359727125482923,close,2025-05-27,49.0,362.8900146484375,-14.359727125482923,440.1300048828125,29.389045206757924,Consumer Durables,Motor Vehicles,170.90849098108225,1.9881,125665.0,2025-06-05,284.70001220703125,40.0,9.160514736227165,2025-05-29,358.42999267578125,47.0,13.294086675270588
2025-07-15,95.5999984741211,94.93499755859375,95.77999877929688,95.38999938964844,10432553.0,WMT,95.35749816894531,44.815247315575895,97.10259994506836,-1.7637020598714748,94.0234001159668,1.4534671922054487,91.89560005187988,3.8025752438590965,93.79568756980693,97.10031157570087,1.792968022849184,-1.671361599793153,,,open,gold,2025-04-29,77.0,96.04000091552734,-0.6768029151213995,open,2025-03-12,125.0,85.19999694824219,11.960097190609687,104.04000091552734,8.314111351173537,Retail Trade,Food Retail,40.92235092235092,2.3434,2100000.0,2025-06-12,94.83000183105469,33.0,0.5905278369512379,2025-06-03,99.9800033569336,42.0,4.590921997570463
2025-07-15,801.6699829101562,764.3800048828125,805.0399780273438,771.75,3837581.0,LLY,784.7099914550781,46.249056999399734,768.7518041992188,0.3900082945371919,800.9949005126953,-3.6510719973343653,812.609748840332,-5.028212976603175,769.8864579730197,806.7815596051054,4.53923674831298,-0.24146965040237056,,,close,grey,2025-07-11,4.0,793.010009765625,-2.6809257769531025,open,2025-04-04,102.0,738.2100219726562,4.543419491612655,954.1699829101562,19.118185038035595,Health Technology,Pharmaceuticals: Major,63.93263360201469,12.0946,47000.0,2025-05-23,713.7100219726562,53.0,8.132151187526325,2025-04-30,898.9500122070312,76.0,14.14984264750604
