date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-05-06,431.7900085449219,431.239990234375,437.7300109863281,433.30999755859375,14973689.0,MSFT,434.48500061035156,70.1555658710868,388.01639953613284,11.673114352024472,407.3120993041992,6.382795477670822,414.10949966430667,4.636575086988293,394.30614874731214,455.8618566237816,5.204555443505154,-9.001372927244166,minimum,💸1.88%<br>$431.24,close,grey,2025-05-05,1.0,436.1700134277344,-0.6557112550366728,close,2025-05-02,4.0,435.2799987792969,-0.452582527620804,449.55999755859375,3.614645450718079,Technology Services,Packaged Software,33.484537038468076,12.9995,228000.0,2025-05-06,433.30999755859375,0.0,0.0,2025-05-05,436.1700134277344,1.0,0.6557112550366728
2025-05-06,198.125,197.02000427246094,200.6490020751953,198.50999450683594,49201973.0,AAPL,198.83450317382812,43.11144307783492,213.68460083007812,-7.101403781224757,227.19090042114257,-12.624143775627017,226.81030014038086,-12.477522235995842,192.986132375374,218.4418705543135,10.040741826120602,-2.782661973864342,,,close,blue,2025-03-13,54.0,209.67999267578125,-5.327164516939387,open,2025-04-04,32.0,188.3800048828125,5.377422954376243,259.0199890136719,23.361129284752625,Electronic Technology,Telecommunications Equipment,30.978947861233788,6.4358,164000.0,2025-04-08,172.4199981689453,28.0,15.131653297157799,2025-05-01,213.32000732421875,5.0,6.942627183991002
2025-05-06,111.44499969482422,110.8219985961914,114.73999786376953,113.54000091552734,148181271.0,NVDA,112.78099822998047,54.88304490646748,111.69599990844726,1.6509105147825665,123.04269973754883,-7.723090311160941,125.04054965972901,-9.19745536587766,108.43521934016043,116.52078041569895,2.6253122037485976,-4.496020375378384,,,close,blue,2025-02-04,91.0,118.6500015258789,-4.306785119793711,open,2025-04-04,32.0,94.30999755859375,20.39020661090167,140.13999938964844,18.9810179748623,Electronic Technology,Semiconductors,38.62561660146284,2.9689,36000.0,2025-04-07,97.63999938964844,29.0,16.28431137368953,2025-05-02,114.5,4.0,0.8384271480110561
2025-05-06,163.89999389648438,163.1300048828125,166.73500061035156,165.1999969482422,10480723.0,GOOG,164.93250274658203,55.19412010107061,163.19399963378908,1.2292102154212836,178.42420059204102,-7.411664785336702,173.16415031433107,-4.599192934352859,160.15347186374038,168.1425242300096,1.7811908814316268,-3.0547973230791947,,,close,blue,2025-03-07,60.0,175.75,-6.002846686633179,open,2025-04-08,28.0,146.5800018310547,12.70295735065452,207.7100067138672,20.46603841488728,Technology Services,Internet Software/Services,18.422490604752824,9.0588,183323.0,2025-04-07,149.24000549316406,29.0,10.694177745664302,2025-04-25,163.85000610351562,11.0,-0.8239187027394346
2025-05-06,184.57000732421875,183.85000610351562,187.92999267578125,185.00999450683594,28070187.0,AMZN,185.88999938964844,48.50099366167155,191.47779998779296,-3.3778356975948998,209.67309982299804,-11.762646394307241,199.03850021362305,-7.048136763355162,182.29505543550422,192.08894114652705,3.8262509323135685,-1.467455354814029,,,close,blue,2025-03-13,54.0,193.88999938964844,-4.579918980229047,open,2025-04-08,28.0,170.66000366210938,8.408526038202947,242.05999755859375,23.56853822488705,Retail Trade,Internet Retail,30.174677474597555,6.2615,1556000.0,2025-04-07,175.25999450683594,29.0,5.563163474605548,2025-05-02,189.97999572753906,4.0,2.616065550307145
2025-05-06,592.5250244140625,586.5800170898438,596.0,587.3099975585938,10332250.0,META,591.2900085449219,57.18671630144323,580.1932006835938,1.226625349386179,613.8259002685547,-4.319775802611137,580.8712507629394,1.1084636719750574,543.7436591832889,618.1803642542111,5.256230410506091,-7.417945983621443,,,close,blue,2025-04-01,35.0,586.0,0.2235490714323829,open,2025-04-03,33.0,531.6199951171875,10.47552818797386,736.6699829101562,20.27501986188276,Technology Services,Internet Software/Services,22.908865381014788,26.3431,74067.0,2025-04-21,484.6600036621094,15.0,21.179794726376656,2025-05-02,597.02001953125,4.0,1.6264148026861935
2025-05-06,196.44000244140625,196.00999450683594,201.90499877929688,200.08999633789062,15358971.0,AVGO,198.9574966430664,60.68616336788699,184.03819915771484,8.721992093836949,205.03159927368165,-2.4101665076488255,185.33634994506835,7.9604710016114355,191.31377449946348,206.3862255005365,3.146698624559674,-4.38613723776915,minimum,💸4.7%<br>$196.01,close,blue,2025-03-20,47.0,190.5399932861328,5.012072734471351,open,2025-04-03,33.0,154.00999450683594,29.92013731226344,250.0,19.96400146484375,Electronic Technology,Semiconductors,96.50798244344764,2.1503,37000.0,2025-05-06,200.08999633789062,0.0,0.0,2025-05-02,203.63999938964844,4.0,1.7432739453928092
2025-05-06,273.0899963378906,271.3599853515625,277.7300109863281,275.3500061035156,74835790.0,TSLA,274.5449981689453,52.78281675584655,261.279001159668,5.385432767805498,330.3949998474121,-16.660359197118048,292.46070022583007,-5.8505960319119925,273.4810746430983,288.71892535690176,4.855245671707076,-0.6787475645505303,,,close,blue,2025-03-05,62.0,279.1000061035156,-1.3436044134693237,open,2025-03-18,49.0,225.30999755859375,22.209404414870026,440.1300048828125,37.4389378027455,Consumer Durables,Motor Vehicles,151.42432908051035,1.9881,125665.0,2025-04-30,282.1600036621094,6.0,-2.4135233449843696,2025-04-28,285.8800048828125,8.0,3.6833631591734806
2025-05-06,98.73999786376953,98.41280364990234,99.47000122070312,98.55000305175781,10583698.0,WMT,98.94140243530273,64.01383626324386,91.16360046386718,8.102359439849295,93.40810035705566,5.504771722202961,86.47344993591308,13.96561964949341,96.65508449413446,99.8609189238343,1.3302037863844651,-1.922799085686644,minimum,💸1.33%<br>$98.41,open,gold,2025-04-29,7.0,96.04000091552734,2.6134965767421914,open,2025-03-12,55.0,85.19999694824219,15.669021809502603,104.04000091552734,5.276814509283789,Retail Trade,Specialty Stores,40.93457943925233,2.4172,2100000.0,2025-05-06,98.55000305175781,0.0,0.0,2025-05-05,99.33000183105469,1.0,0.7852600069650051
2025-05-06,816.8900146484375,770.3499755859375,818.25,775.1199951171875,4583018.0,LLY,794.2999877929688,43.38483296745517,829.0779968261719,-6.5081936700217895,816.4439959716797,-5.061461785301146,842.4648477172851,-7.993787845578726,738.2781845200432,907.0218154799568,17.016954948095165,-4.753046086957713,minimum,💸14.64%<br>$770.35,close,grey,2025-04-30,6.0,898.9500122070312,-13.774961389212958,open,2025-04-04,32.0,738.2100219726562,4.999928481856664,954.1699829101562,18.764999004357474,Health Technology,Pharmaceuticals: Major,64.2118081731048,12.0946,47000.0,2025-05-06,775.1199951171875,0.0,0.0,2025-04-30,898.9500122070312,6.0,13.774961389212958
