date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-08-04,175.16000366210938,174.52000427246094,180.0,180.0,147053351.0,NVDA,177.26000213623047,68.62572137415059,155.4756008911133,15.773792780554864,134.80580039978028,33.52541171536516,134.9744499206543,33.358572756410034,172.58247970120976,181.96551834566526,1.0919546364807076,-4.120844610439023,,,open,gold,2025-05-23,73.0,131.2899932861328,37.10108096944511,close,2025-07-24,11.0,173.74000549316406,3.603081794009877,177.8699951171875,-1.1975065729378231,Electronic Technology,Semiconductors,57.98035110323724,3.1327,36000.0,2025-08-01,173.72000122070312,3.0,3.6150119359707134,2025-07-31,177.8699951171875,4.0,-1.1975065729378231
2025-08-04,528.1900024414062,528.135009765625,538.25,535.6400146484375,25088688.0,MSFT,533.1925048828125,74.07042344618168,490.22619873046875,9.263849226250297,445.3464999389648,20.27489038801191,433.4128498840332,23.58655604967801,504.38011108881096,543.2438879346266,1.4195864905985234,-5.835991095651005,,,open,gold,2025-05-12,84.0,449.260009765625,19.22717424323528,close,2025-08-04,0.0,535.6400146484375,0.0,533.5,-0.4011273942713167,Technology Services,Packaged Software,39.26518883415435,13.6991,228000.0,2025-08-01,524.1099853515625,3.0,2.1999255154699693,2025-07-31,533.5,4.0,-0.4011273942713167
2025-08-04,204.5050048828125,201.6750030517578,207.8800048828125,203.35000610351562,73452346.0,AAPL,204.77750396728516,38.11707568405469,205.3022006225586,-0.9508882579549183,206.19140060424806,-1.3780373441402816,221.4399500274658,-8.169232300543083,199.96848579377493,213.47952446013133,4.981321884720891,-1.6629064215613165,,,close,grey,2025-07-09,26.0,211.13999938964844,-3.689491952567814,open,2025-04-04,122.0,188.3800048828125,7.946703913727826,259.0199890136719,21.49254315164758,Electronic Technology,Telecommunications Equipment,30.91271168404731,6.6052,164000.0,2025-08-01,202.3800048828125,3.0,0.4792969647692269,2025-07-07,209.9499969482422,28.0,3.1436013053877887
2025-08-04,191.1750030517578,190.9199981689453,196.0800018310547,195.75,23223575.0,GOOG,193.5,65.16571635735806,179.68519958496094,8.940525125133147,170.35739944458007,14.905487309742927,176.73100036621094,10.761552638970562,189.0217780675719,199.95021900274062,2.145705748526505,-3.4371504124792396,,,open,gold,2025-06-13,52.0,175.8800048828125,11.297472461651758,close,2025-07-21,14.0,191.14999389648438,2.406490321944088,207.7100067138672,5.758031066044311,Technology Services,Internet Software/Services,20.849976034510306,9.4712,183323.0,2025-08-01,189.9499969482422,3.0,3.05343677017178,2025-07-24,193.1999969482422,11.0,-1.3198773768308802
2025-08-04,217.33999633789062,211.4199981689453,217.35000610351562,211.64999389648438,75899114.0,AMZN,214.38500213623047,36.83399338655178,217.81640106201172,-2.8310114093620498,204.34500045776366,3.574833454381765,209.68785026550293,0.9357450269517287,205.85592564908592,242.8280709329453,14.730960517631653,-2.7375707131993887,minimum,💸10.62%<br>$211.42,open,gold,2025-06-09,56.0,216.97999572753906,-2.456448491107699,open,2025-04-08,118.0,170.66000366210938,24.018510110623993,242.05999755859375,12.563002548468683,Retail Trade,Internet Retail,32.29916982053473,6.6783,1556000.0,2025-08-04,211.64999389648438,0.0,0.0,2025-07-31,234.11000061035156,4.0,9.59378354419349
2025-08-04,760.1699829101562,758.4099731445312,776.8499755859375,776.3699951171875,15622007.0,META,767.6299743652344,66.03850731463558,701.8276013183594,10.621182988358214,639.7397015380859,21.35716968176431,630.035251159668,23.226437518880093,668.9065758271928,809.1054358915572,4.2164742301032065,-13.841779044252455,,,open,gold,2025-05-27,69.0,642.3200073242188,20.869657844132107,close,2025-06-27,38.0,733.6300048828125,5.82582363724371,773.4400024414062,-0.3788261101743684,Technology Services,Internet Software/Services,28.116308378722913,28.3117,74067.0,2025-08-01,750.010009765625,3.0,3.514617806207654,2025-07-31,773.4400024414062,4.0,-0.3788261101743684
2025-08-04,292.5,291.3999938964844,298.4800109863281,297.7200012207031,16948121.0,AVGO,294.94000244140625,63.20131693997889,266.65879913330076,11.648294445320406,228.66949920654298,30.19663849081644,215.07809951782227,38.4241361106284,286.71381564582913,305.32619900260835,2.55481585070485,-3.6968243751668517,,,open,gold,2025-05-15,81.0,232.63999938964844,27.974553817829182,close,2025-07-29,6.0,297.4200134277344,0.10086335129617652,293.70001220703125,-1.3687398183824806,Electronic Technology,Semiconductors,111.91639726336366,2.7489,37000.0,2025-08-01,288.6400146484375,3.0,3.145782327971758,2025-07-31,293.70001220703125,4.0,-1.3687398183824806
2025-08-04,309.05499267578125,303.0000915527344,312.114990234375,309.260009765625,78374937.0,TSLA,307.5575408935547,46.35196311473468,322.4905987548828,-4.102627810032389,297.7807000732422,3.8549542295922334,322.04089988708495,-3.968716435068098,298.126158733324,326.03385103230096,5.423863654207395,-3.6001586628477633,,,open,gold,2025-05-27,69.0,362.8900146484375,-14.778583790675103,close,2025-05-27,69.0,362.8900146484375,-14.778583790675103,440.1300048828125,29.73439521625718,Consumer Durables,Motor Vehicles,179.09427843409776,1.8886,125665.0,2025-06-05,284.70001220703125,60.0,8.626623289616852,2025-05-29,358.42999267578125,67.0,13.718155264599485
2025-08-04,290.260009765625,290.5,294.30999755859375,294.260009765625,6645988.0,JPM,292.4049987792969,56.595441337248,280.7799987792969,4.80091567951173,261.85109954833985,12.376847098670375,254.5250495147705,15.611414407582158,288.4432295424264,302.1727738755423,2.689038213592032,-1.9767484639967137,,,open,gold,2025-05-13,83.0,263.010009765625,11.881677061587004,close,2025-07-25,10.0,298.6199951171875,-1.4600446798117117,297.0400085449219,0.9359004508904256,Finance,Major Banks,15.09838631057749,19.5251,317233.0,2025-08-01,289.3699951171875,3.0,1.6898831015486504,2025-07-29,297.0400085449219,6.0,0.9359004508904256
2025-08-04,98.19999694824219,98.19999694824219,99.91000366210938,99.58999633789062,12905725.0,WMT,99.05500030517578,64.93271825321122,96.90539962768554,2.770327268159889,94.33380004882812,5.571911961928633,93.05570003509521,7.021919452898695,97.0509300106416,99.74106828037404,0.15169389299991565,-2.5495194503617036,,,open,gold,2025-04-29,97.0,96.04000091552734,3.6963717081653247,open,2025-03-12,145.0,85.19999694824219,16.88967125009424,104.04000091552734,4.277205438752151,Retail Trade,Specialty Stores,42.724152724152724,2.3434,2100000.0,2025-06-12,94.83000183105469,53.0,5.019502704762302,2025-06-03,99.9800033569336,62.0,0.39008502295266867
