date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-08-27,182.07000732421875,179.10020446777344,182.49000549316406,181.60000610351562,181180847.0,NVDA,180.79510498046875,60.89463366419068,169.2270001220703,7.311484557736159,145.90800033569337,24.4619936437378,138.463099899292,31.154080932463813,174.1699567327815,184.2900469293279,1.4812999644278069,-4.0914367406457375,,,open,gold,2025-05-23,96.0,131.2899932861328,38.31976189361013,close,2025-07-24,34.0,173.74000549316406,4.524001589640103,183.16000366210938,0.8517129981453819,Electronic Technology,Semiconductors,58.49573200193268,3.1327,36000.0,2025-08-20,175.39999389648438,7.0,3.5347847336245186,2025-08-12,183.16000366210938,15.0,0.8517129981453819
2025-08-27,502.0,499.8999938964844,507.2900085449219,506.739990234375,17122863.0,MSFT,503.5950012207031,45.90279468266956,507.19919921875,-0.09053819191400247,467.52399993896483,8.388016508356744,441.54039978027345,14.766392947632244,501.1242516454354,508.67975226081467,0.38279237159524193,-1.1082090810204726,maximum,🚀1.76%<br>$507.29,open,gold,2025-05-12,107.0,449.260009765625,12.794368343342377,close,2025-08-04,23.0,535.6400146484375,-5.395419241228794,533.5,5.015934351569817,Technology Services,Packaged Software,37.14666901243256,13.6991,228000.0,2025-08-26,502.0400085449219,1.0,0.9361767208703631,2025-08-27,506.739990234375,0.0,-0.0
2025-08-27,228.5800018310547,228.2949981689453,230.89999389648438,230.49000549316406,30134069.0,AAPL,229.59749603271484,64.34713687072501,214.09799987792968,7.656309551971741,207.71690017700195,10.963530313015667,221.115599899292,4.239594853615802,224.1018975550233,231.74610049185168,0.5449672301408581,-2.771533596206288,,,open,gold,2025-08-08,19.0,229.35000610351562,0.4970566205844795,close,2025-08-12,15.0,229.64999389648438,0.36577906335948374,259.0199890136719,11.014587572622403,Electronic Technology,Telecommunications Equipment,35.03846036909793,6.6052,164000.0,2025-08-21,224.89999389648438,6.0,2.485554356774511,2025-08-14,232.77999877929688,13.0,0.9837586124845754
2025-08-27,206.40499877929688,206.38999938964844,209.56500244140625,208.2100067138672,14346128.0,GOOG,207.97750091552734,68.66259387228618,189.57779998779296,9.82826403053203,176.99759979248046,17.634367334913858,179.60895050048828,15.924070673360546,200.41841119314813,212.6455902716956,2.1303412010951206,-3.74218110055905,minimum,💸2.23%<br>$206.39,open,gold,2025-06-13,75.0,175.8800048828125,18.38185179298575,close,2025-08-25,2.0,209.16000366210938,-0.4541962763477847,209.16000366210938,0.4541962763477847,Technology Services,Internet Software/Services,22.177131597166746,9.4712,183323.0,2025-08-27,208.2100067138672,0.0,0.0,2025-08-25,209.16000366210938,2.0,0.4541962763477847
2025-08-27,228.57000732421875,227.82000732421875,229.86000061035156,229.1199951171875,19885093.0,AMZN,228.84000396728516,55.438682136578635,223.32140045166017,2.5965244055428105,209.38570037841797,9.42485313137631,212.60610023498535,7.767366441484969,221.89325384742574,232.73074517601174,1.5759209740631608,-3.154129462190991,,,open,gold,2025-06-09,79.0,216.97999572753906,5.5949855418435,open,2025-04-08,141.0,170.66000366210938,34.255238603430115,242.05999755859375,5.345783100024182,Retail Trade,Internet Retail,34.965205713588084,6.6783,1556000.0,2025-08-04,211.64999389648438,23.0,8.254194058350638,2025-07-31,234.11000061035156,27.0,2.1314789971186854
2025-08-27,752.2999877929688,742.8499755859375,754.14990234375,747.3800048828125,7409452.0,META,748.4999389648438,49.58976946781571,733.1491979980469,1.941051960995721,668.7436010742188,11.75882710238696,646.0534509277344,15.683927360742821,737.8692570264375,761.5987117235625,1.9024735406159898,-1.272545130220104,,,open,gold,2025-05-27,92.0,642.3200073242188,16.356332725217992,close,2025-06-27,61.0,733.6300048828125,1.8742417715311932,785.22998046875,4.8202407609733156,Technology Services,Internet Software/Services,27.066432958627882,28.3117,74067.0,2025-08-20,747.719970703125,7.0,-0.04546699749009564,2025-08-15,785.22998046875,12.0,4.8202407609733156
2025-08-27,297.6499938964844,293.7799987792969,301.17999267578125,300.25,13741704.0,AVGO,297.47999572753906,55.6603959189574,285.1406002807617,5.298929617304915,248.77589996337892,20.69095119109139,225.75114967346192,33.000430090520936,287.88927591813814,302.54673482404934,0.7649408239964517,-4.116810685049743,,,open,gold,2025-05-15,104.0,232.63999938964844,29.06207048991247,close,2025-07-29,29.0,297.4200134277344,0.9515118164545644,309.0899963378906,2.8600072608713334,Electronic Technology,Semiconductors,112.86745357491917,2.7489,37000.0,2025-08-20,291.1700134277344,7.0,3.1184483818829767,2025-08-13,309.0899963378906,14.0,2.8600072608713334
2025-08-27,351.94000244140625,349.156005859375,355.3900146484375,349.6000061035156,63612732.0,TSLA,352.27301025390625,61.529075704937924,322.96539916992185,8.246891772942067,310.6453999328613,12.539894741423318,329.7331497955322,6.02513163153382,318.71125501042417,364.4847532903571,4.257650722818962,-8.835454963906775,,,open,gold,2025-05-27,92.0,362.8900146484375,-3.6622690094675225,close,2025-05-27,92.0,362.8900146484375,-3.6622690094675225,440.1300048828125,20.568922312715554,Consumer Durables,Motor Vehicles,202.45540884873756,1.8886,125665.0,2025-06-05,284.70001220703125,83.0,22.795922414393743,2025-05-29,358.42999267578125,90.0,2.4635177727029167
2025-08-27,297.25,297.04998779296875,301.06500244140625,299.2799987792969,4830206.0,JPM,299.0574951171875,61.53059508424327,290.0299987792969,3.189325255639819,270.7716993713379,10.528537315438768,260.2813495635986,14.983266869134294,290.49846567615634,301.6855309058749,0.8037731009054028,-2.934219840603669,,,open,gold,2025-05-13,106.0,263.010009765625,13.790345487608246,close,2025-07-25,33.0,298.6199951171875,0.221017906671106,297.0400085449219,-0.7541038816110346,Finance,Major Banks,15.355960902024165,19.5251,317233.0,2025-08-01,289.3699951171875,26.0,3.424682527328393,2025-07-29,297.0400085449219,29.0,-0.7541038816110346
2025-08-27,95.9000015258789,95.5999984741211,96.31500244140625,96.08000183105469,11263873.0,WMT,95.95750045776367,38.65309930784995,98.00319976806641,-1.9623828013403122,96.71740013122559,-0.6590316730041179,94.6066501235962,1.5573447590985223,95.11307054502805,98.08293165223756,2.0846479839840004,-1.0063814192331821,,,open,gold,2025-04-29,120.0,96.04000091552734,0.041650265666404174,close,2025-08-06,21.0,103.36000061035156,-7.043342430638278,104.04000091552734,7.650902551351935,Retail Trade,Specialty Stores,36.20059530537659,2.6646,2100000.0,2025-08-26,96.05000305175781,1.0,0.031232460534869055,2025-08-08,103.7300033569336,19.0,7.374916878731175
2025-08-27,736.9600219726562,731.5499877929688,746.5899047851562,734.1699829101562,3541499.0,LLY,739.0699462890625,53.35034783338434,750.6542028808594,-2.195980507061712,762.6852014160156,-3.7387926831302765,788.4793490600586,-6.887861579969612,686.3503261023155,748.4616856164345,1.946647648222788,-6.513431210887932,maximum,🚀19.69%<br>$746.59,close,blue,2025-07-31,27.0,740.0700073242188,-0.797225175412053,open,2025-08-07,20.0,640.8599853515625,14.56012228746124,929.719970703125,21.033213650888772,Health Technology,Pharmaceuticals: Major,48.68243064028433,15.1053,47000.0,2025-08-08,625.6500244140625,19.0,17.345153721959107,2025-08-27,734.1699829101562,0.0,-0.0
