date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-07-30,176.5500030517578,176.0399932861328,179.88999938964844,179.27000427246094,166546229.0,NVDA,177.96499633789062,74.42328928102015,152.87880126953124,17.26282701314552,132.77420051574708,35.018703615691834,134.3548999786377,33.43019443352249,171.50659876867837,180.00140294030598,0.4079871983120098,-4.330565805076603,maximum,🚀🌌2.08x<br>$179.89,open,gold,2025-05-23,68.0,131.2899932861328,36.54506317306354,close,2025-07-24,6.0,173.74000549316406,3.1829161991792754,179.27000427246094,-0.0,Electronic Technology,Semiconductors,57.745208568207445,3.1327,36000.0,2025-04-07,97.63999938964844,114.0,83.60303706788707,2025-07-30,179.27000427246094,0.0,-0.0
2025-07-30,515.5599975585938,509.44000244140625,515.9500122070312,513.239990234375,24672939.0,MSFT,512.6950073242188,70.25148289461771,485.7533990478516,5.658548399332086,440.9532000732422,16.39330208945664,431.7030999755859,18.88726077329541,510.6597923903438,514.5002173752813,0.24554344261653593,-0.5027273581805103,minimum,💸1.71%<br>$509.44,open,gold,2025-05-12,79.0,449.260009765625,14.241191977475975,close,2025-07-30,0.0,513.239990234375,0.0,513.7100219726562,0.09149748266080726,Technology Services,Packaged Software,39.66122127258396,12.9995,228000.0,2025-07-30,513.239990234375,0.0,0.0,2025-07-25,513.7100219726562,5.0,0.09149748266080726
2025-07-30,211.89500427246094,207.72000122070312,212.38999938964844,209.0500030517578,43533667.0,AAPL,210.05500030517578,48.61212196583622,205.39080017089844,1.7815807123856997,206.93230041503907,1.0233794494485915,221.81289993286134,-5.753901998020227,208.47650993902155,216.32749396722843,3.481220190974499,-0.27433298462773426,,,close,grey,2025-07-09,21.0,211.13999938964844,-0.9898628132671505,open,2025-04-04,117.0,188.3800048828125,10.972501132380641,259.0199890136719,19.291941966408043,Electronic Technology,Telecommunications Equipment,32.623792506125255,6.4358,164000.0,2025-07-09,211.13999938964844,21.0,-0.9898628132671505,2025-07-07,209.9499969482422,23.0,0.4286705927917911
2025-07-30,231.63999938964844,229.2899932861328,231.8000030517578,230.19000244140625,31722470.0,AMZN,230.5449981689453,61.99478569813045,216.8332012939453,6.159942789090711,203.64370040893556,13.035660803237835,209.20035026550292,10.033277740340619,229.7095474889625,233.35444787236563,1.3747101947943596,-0.20872103364525385,minimum,💸2.84%<br>$229.29,open,gold,2025-06-09,51.0,216.97999572753906,6.088121934731228,open,2025-04-08,113.0,170.66000366210938,34.88222049799121,242.05999755859375,4.903740905935605,Retail Trade,Internet Retail,37.54342472232642,6.2615,1556000.0,2025-07-30,230.19000244140625,0.0,0.0,2025-07-24,232.22999572753906,6.0,0.878436603222521
2025-07-30,196.3000030517578,195.55999755859375,198.4799041748047,197.44000244140625,20976925.0,GOOG,197.01995086669922,76.78146778239821,178.17899963378906,10.809917469064413,169.66719940185547,16.36898772270714,176.30845039367676,11.985558264816643,191.50291963881102,198.32507718736088,0.44827529123299126,-3.0070313660764625,,,open,gold,2025-06-13,47.0,175.8800048828125,12.258356242916314,close,2025-07-21,9.0,191.14999389648438,3.290614044344764,207.7100067138672,4.944395522844736,Technology Services,Internet Software/Services,21.029983490440433,9.4712,183323.0,2025-07-28,193.4199981689453,2.0,2.0783808864218933,2025-07-24,193.1999969482422,6.0,-2.1946198551441753
2025-07-30,708.0,691.2000732421875,708.5,695.2100219726562,21245149.0,META,699.8500366210938,44.63315427262467,694.0918005371094,0.16110569735610092,635.0351013183594,9.47584165495281,627.357151184082,10.815668660269173,690.4357918796156,725.6922110500718,4.3846015037186215,-0.6867320582482073,minimum,💸7.58%<br>$691.2,open,gold,2025-05-27,64.0,642.3200073242188,8.234215662807554,close,2025-06-27,33.0,733.6300048828125,-5.236969951398507,738.0900268554688,5.809590066607029,Technology Services,Internet Software/Services,27.117658990201587,26.3431,74067.0,2025-07-30,695.2100219726562,0.0,0.0,2025-06-30,738.0900268554688,30.0,5.809590066607029
2025-07-30,322.19500732421875,311.6174011230469,324.44989013671875,319.0400085449219,83406687.0,TSLA,318.0336456298828,49.919466232801035,324.49799865722656,-1.6819795915197777,295.7331001281738,7.881061811020351,320.81874992370604,-0.5544380991470033,303.80262172321716,331.07337925334537,3.7717434760942137,-4.776011288113802,,,open,gold,2025-05-27,64.0,362.8900146484375,-12.083552683585651,close,2025-05-27,64.0,362.8900146484375,-12.083552683585651,440.1300048828125,27.512324766436148,Consumer Durables,Motor Vehicles,184.75793375028957,1.8886,125665.0,2025-06-05,284.70001220703125,55.0,12.061817655602658,2025-05-29,358.42999267578125,62.0,10.989589302168046
2025-07-30,297.4200134277344,297.3800048828125,300.6099853515625,299.6300048828125,8032010.0,JPM,298.9949951171875,69.56694736535232,279.01459899902346,7.38864774737511,260.08879959106446,15.202963508585675,253.40874946594238,18.239802498643478,295.80752463223627,300.24047341463876,0.2037407875973729,-1.2757334673712761,minimum,💸1.3%<br>$297.38,open,gold,2025-05-13,78.0,263.010009765625,13.923422591338074,close,2025-07-25,5.0,298.6199951171875,0.3382257659031218,297.0400085449219,-0.8719351815864584,Finance,Major Banks,15.373919289874035,19.5251,317233.0,2025-07-30,299.6300048828125,0.0,0.0,2025-07-29,297.0400085449219,1.0,-0.8719351815864584
2025-07-30,98.61000061035156,97.29000091552734,98.87999725341797,97.58999633789062,13830220.0,WMT,98.08499908447266,55.79730719697934,96.83119979858398,0.7836281496924613,94.04300010681152,3.7716749008969597,92.77540004730224,5.1895182215691005,96.4179996044286,98.62199978521984,1.0574889702383627,-1.2009394174011034,,,open,gold,2025-04-29,92.0,96.04000091552734,1.6139060887000456,open,2025-03-12,140.0,85.19999694824219,14.542253325637077,104.04000091552734,6.199542984312001,Retail Trade,Specialty Stores,41.86615186615187,2.3434,2100000.0,2025-06-12,94.83000183105469,48.0,2.9104655209782893,2025-06-03,99.9800033569336,57.0,2.390485035803136
2025-07-30,774.0,758.4099731445312,778.0999755859375,760.0800170898438,4328041.0,LLY,768.2549743652344,43.29876708397801,773.1312048339844,-1.6880948101096416,787.5521014404297,-3.4882878606176893,806.2699993896484,-5.728847946069038,743.3100625519013,836.3939413543486,10.040248730218138,-2.206340669519302,maximum,🚀3.04%<br>$778.1,close,grey,2025-07-24,6.0,805.4299926757812,-5.630529778916826,open,2025-04-04,117.0,738.2100219726562,2.9625708763403313,929.719970703125,18.246349326559763,Health Technology,Pharmaceuticals: Major,62.965877743076554,12.0946,47000.0,2025-07-29,762.9500122070312,1.0,-0.37617079379621554,2025-07-30,760.0800170898438,0.0,-0.0
2025-07-30,248.63999938964844,245.60000610351562,251.0500030517578,250.60000610351562,8371055.0,ORCL,248.32500457763672,71.56144249804571,207.27240020751952,20.903702496143637,175.654599609375,42.666350133048645,174.83885009765626,43.33199169609212,241.38555735022697,253.11044484703865,1.0017712220190544,-3.67695472021754,minimum,💸2.95%<br>$245.6,open,gold,2025-06-03,57.0,169.13999938964844,48.16129065142507,close,2025-07-29,1.0,249.97999572753906,0.2480239965490405,249.97999572753906,-0.2480239965490405,Technology Services,Packaged Software,57.72996383238498,4.4609,162000.0,2025-07-30,250.60000610351562,0.0,0.0,2025-07-29,249.97999572753906,1.0,-0.2480239965490405
