date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-06-18,478.0,474.4599914550781,481.0,480.239990234375,17526500.0,MSFT,477.72999572753906,73.43273651607399,432.66040100097655,10.996982650439291,415.3667001342773,15.618317520187786,420.56515014648437,14.189202330983841,474.67175084269036,481.82824915730964,0.33072192137924006,-1.1594701617762215,maximum,🚀39.51%<br>$481.0,open,gold,2025-05-12,38.0,449.260009765625,6.895779681105374,close,2025-06-02,17.0,461.9700012207031,3.9547998712893717,480.239990234375,-0.0,Technology Services,Packaged Software,37.11110767661469,12.9995,228000.0,2025-04-07,357.8599853515625,73.0,34.19773372051813,2025-06-18,480.239990234375,1.0,-0.0
2025-06-18,144.00999450683594,143.1199951171875,145.64999389648438,145.47999572753906,161494100.0,NVDA,144.38499450683594,66.2395590249673,124.5420004272461,16.81199533367408,122.47380004882812,18.78458549464357,127.9389998626709,13.710436914229884,141.80507963611558,146.6989181666188,0.8378625755272706,-2.5260628260575513,minimum,💸2.09%<br>$143.12,open,gold,2025-05-23,27.0,131.2899932861328,10.808137075977008,close,2025-05-29,21.0,139.19000244140625,4.518997899134791,144.69000244140625,-0.5459902362312308,Electronic Technology,Semiconductors,46.861008213883075,3.1327,36000.0,2025-06-18,145.47999572753906,1.0,0.0,2025-06-16,144.69000244140625,3.0,-0.5459902362312308
2025-06-18,195.94000244140625,195.07000732421875,197.57000732421875,196.5800018310547,45394700.0,AAPL,196.32000732421875,42.28972251641125,201.7834002685547,-2.578704903661433,214.98870025634767,-8.562635340063396,223.98490005493164,-12.23515434172392,194.5968608080434,199.9191365064097,1.6986136149417463,-1.008821347308586,,,close,blue,2025-03-13,98.0,209.67999267578125,-6.247611265888631,open,2025-04-04,76.0,188.3800048828125,4.352901972448331,259.0199890136719,24.106242695933943,Electronic Technology,Telecommunications Equipment,30.677757143525962,6.4358,164000.0,2025-04-08,172.4199981689453,72.0,14.012297830113795,2025-05-01,213.32000732421875,49.0,7.847367765988034
2025-06-18,215.08999633789062,212.33999633789062,217.9600067138672,212.52000427246094,44360500.0,AMZN,215.1500015258789,57.85939032900906,197.07160064697266,7.838980134515694,204.09210006713866,4.129461259181433,203.77905029296875,4.289427184455663,210.7676648140578,216.74434690469218,1.9877388233135118,-0.8245527118268536,,,open,gold,2025-06-09,10.0,216.97999572753906,-2.055485087518627,open,2025-04-08,72.0,170.66000366210938,24.52830171809348,242.05999755859375,12.203583237243599,Retail Trade,Internet Retail,34.6614910377897,6.2615,1556000.0,2025-06-13,212.10000610351562,6.0,0.19801893298405648,2025-06-11,213.1999969482422,8.0,0.3189459125303551
2025-06-18,698.1799926757812,694.9000244140625,701.5900268554688,695.77001953125,10068300.0,META,698.2450256347656,64.4680629600503,611.778403930664,13.729091295302599,627.7547015380859,10.834696709800372,604.2717510986328,15.141907306814083,681.5131238926793,707.0268663416956,1.617897652162359,-2.0490816273135426,,,open,gold,2025-05-27,23.0,642.3200073242188,8.321399239873228,close,2025-06-04,15.0,687.9500122070312,1.136711561226833,736.6699829101562,5.552006234506013,Technology Services,Internet Software/Services,27.139502590026833,26.3431,74067.0,2025-06-13,682.8699951171875,6.0,1.889089359073215,2025-06-11,694.1400146484375,8.0,-0.23482364485758467
2025-06-18,317.30999755859375,315.45001220703125,329.32000732421875,322.04998779296875,95137700.0,TSLA,322.385009765625,50.65736683459584,301.63900085449217,6.766693590900297,302.5781004333496,6.435326063496216,309.389049987793,4.092238495730638,313.3873441852421,331.39264849053916,2.900997066199662,-2.689844414245235,,,open,gold,2025-05-27,23.0,362.8900146484375,-11.254105984435526,close,2025-05-27,23.0,362.8900146484375,-11.254105984435526,440.1300048828125,26.828440637961805,Consumer Durables,Motor Vehicles,177.10624725032997,1.9881,125665.0,2025-06-05,284.70001220703125,14.0,13.119063570245636,2025-05-29,358.42999267578125,21.0,10.149821618226051
2025-06-18,94.56999969482422,94.08999633789062,95.48999786376953,95.08999633789062,11333700.0,WMT,94.78999710083008,43.57533126448253,95.87800033569336,-0.8218819698405544,94.75770027160644,0.3506797498585623,90.33845001220703,5.25971646075567,93.92566340993281,95.23433720041876,0.15179395108528837,-1.224453646859447,,,open,gold,2025-04-29,51.0,96.04000091552734,-0.9891759356315477,open,2025-03-12,99.0,85.19999694824219,11.607980920065607,104.04000091552734,8.60246491626182,Retail Trade,Food Retail,40.7936507936508,2.3434,2100000.0,2025-06-12,94.83000183105469,7.0,0.27416904124828445,2025-06-03,99.9800033569336,16.0,4.890985051866226
2025-06-18,789.9500122070312,779.4400024414062,790.6300048828125,785.030029296875,2442900.0,LLY,785.0350036621094,52.5050215443517,777.0028002929688,1.0331016826296446,811.437299194336,-3.254382060533867,824.6083987426758,-4.799656358842341,777.2585045093526,828.8375159984598,5.58035808398587,-0.989965287631489,,,close,blue,2025-05-07,43.0,776.719970703125,1.0698911972389924,open,2025-04-04,76.0,738.2100219726562,6.342369506052714,954.1699829101562,17.72639641182333,Health Technology,Pharmaceuticals: Major,65.03276366257155,12.0946,47000.0,2025-05-23,713.7100219726562,27.0,9.99285495909026,2025-04-30,898.9500122070312,50.0,12.672560360777895
2025-06-18,357.8500061035156,338.0400085449219,358.4800109863281,340.3800048828125,15008600.0,V,348.260009765625,35.08201806461192,350.4759991455078,-2.8806521095054216,347.3507992553711,-2.0068456406325152,323.21710021972655,5.310023712055578,335.71273892495344,375.467265957859,10.308261522919505,-1.3711927524843626,minimum,💸9.98%<br>$338.04,open,gold,2025-05-05,45.0,348.6400146484375,-2.3692087593428557,close,2025-05-16,34.0,365.1199951171875,-6.775851929564835,373.30999755859375,8.821085127947226,Finance,Finance/Rental/Leasing,34.620665805506675,10.1213,31600.0,2025-06-18,340.3800048828125,1.0,0.0,2025-06-11,373.30999755859375,8.0,8.821085127947226
2025-06-18,211.08999633789062,209.57000732421875,214.72000122070312,210.8699951171875,15055400.0,ORCL,212.14500427246094,80.15364669154508,157.0263995361328,34.28951803016087,158.06609985351562,33.406211270226024,164.9734999847412,27.82052580365415,198.81675699151555,219.27524129950007,3.9859849086834265,-5.715956942557698,,,open,gold,2025-06-03,16.0,169.13999938964844,24.67186702029336,close,2025-06-05,14.0,171.13999938964844,23.214909354465128,215.22000122070312,2.021190446446841,Technology Services,Packaged Software,48.577483931903515,4.4609,162000.0,2025-06-17,208.17999267578125,2.0,1.2921522413518627,2025-06-13,215.22000122070312,6.0,2.021190446446841
