date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-01-14,234.75,232.4720001220703,236.1199951171875,233.27999877929688,38863097.0,AAPL,234.2959976196289,33.478093421004736,238.7909994506836,-2.307876211441906,232.98349975585938,0.1272618119944946,216.086849899292,7.956591938851343,230.07455823422185,245.70144274234065,5.324693084723275,-1.374074314921292,maximum,🚀2.79%<br>$236.12,open,gold,2024-05-17,242.0,189.8699951171875,22.86301405091247,close,2024-12-20,25.0,254.49000549316406,-8.334318148473185,259.0199890136719,9.93745321833689,Electronic Technology,Telecommunications Equipment,38.43226412296743,6.0952,164000.0,2025-01-13,234.39999389648438,1.0,-0.4778136289893098,2025-01-14,233.27999877929688,0.0,-0.0
2025-01-14,136.05999755859375,130.0500030517578,136.3800048828125,131.75999450683594,193533536.0,NVDA,133.21500396728516,42.37543882669794,139.55919860839845,-5.588455780293633,132.34729934692382,-0.44376035097503097,119.77214473724365,10.008879607100019,129.33502250010136,143.12497505849237,8.62551686814681,-1.8404463477787791,,,open,gold,2024-09-25,111.0,123.51000213623047,6.679614790635169,close,2024-10-21,85.0,143.7100067138672,-8.315365422551436,140.13999938964844,5.979738061445639,Electronic Technology,Semiconductors,51.90057903651475,2.565,29600.0,2025-01-13,133.22999572753906,1.0,-1.1033560518228458,2025-01-07,140.13999938964844,7.0,5.979738061445639
2025-01-14,417.80999755859375,410.7200012207031,419.739990234375,415.6700134277344,16845553.0,MSFT,415.22999572753906,37.40227667348234,427.6231994628906,-2.795261353960654,424.38500030517577,-2.0535567635930674,425.0690997314453,-2.2111902064039013,413.18506033471755,426.3109479660637,2.5599476013631772,-0.5978187054017203,minimum,💸9.96%<br>$410.72,close,grey,2025-01-14,0.0,415.6700134277344,0.0,close,2024-12-17,28.0,454.4599914550781,-8.535399981667691,467.55999755859375,11.098037557063812,Technology Services,Packaged Software,34.307810397906884,12.1782,228000.0,2025-01-14,415.6700134277344,0.0,0.0,2024-12-12,449.55999755859375,33.0,7.538478582370378
2025-01-14,192.5,189.63999938964844,193.27000427246094,191.0500030517578,13598924.0,GOOG,191.4550018310547,51.73846082402711,183.60580169677735,4.054447782251702,173.61030075073242,10.045315413666088,172.73570030212403,10.602500072423403,189.6032310799997,197.84076916414094,3.5544443883329446,-0.7572739851598786,,,open,gold,2024-11-04,71.0,170.67999267578125,11.934621074580697,close,2024-12-16,29.0,198.16000366210938,-3.588009930841096,197.1199951171875,3.0793385834963605,Technology Services,Internet Software/Services,25.343238044703856,7.616,182502.0,2024-12-20,192.9600067138672,25.0,-0.9898443178133043,2024-12-17,197.1199951171875,28.0,3.0793385834963605
2025-01-14,220.44000244140625,216.1999969482422,221.82000732421875,217.75999450683594,24598443.0,AMZN,219.01000213623047,46.455397749212516,215.08079986572267,1.2456689034009205,199.65480026245118,9.068248907907561,191.47895042419432,13.725291487351331,216.1458540751455,223.6141495869639,2.688351959865698,-0.7412474616129594,minimum,💸7.21%<br>$216.2,open,gold,2024-09-23,113.0,193.8800048828125,12.316891387772188,close,2024-12-16,29.0,232.92999267578125,-6.5126856334300705,232.92999267578125,6.5126856334300705,Retail Trade,Internet Retail,46.668524035061395,4.78,1525000.0,2025-01-14,217.75999450683594,0.0,0.0,2024-12-16,232.92999267578125,29.0,6.5126856334300705
2025-01-14,605.0650024414062,588.5499877929688,605.4400024414062,594.25,13540299.0,META,596.9949951171875,46.37866780396886,592.9114013671875,0.22576705891061977,573.8409997558593,3.5565601364879296,532.4403005981445,11.60875676247992,592.7673788751594,626.0526162420282,5.351723389487284,-0.24949450985959354,,,open,gold,2024-08-12,155.0,515.9500122070312,15.175886411559958,close,2024-10-08,98.0,592.8900146484375,0.22938240111345376,632.6799926757812,6.074159625824427,Technology Services,Internet Software/Services,27.985118557065153,21.8397,67317.0,2024-12-20,585.25,25.0,1.537804357112349,2024-12-11,632.6799926757812,34.0,6.074159625824427
2025-01-14,414.44000244140625,394.5400085449219,422.6400146484375,396.3599853515625,83130675.0,TSLA,408.5900115966797,49.140104911304526,370.67819915771486,6.92832388098461,301.82019989013673,31.323213454844456,247.78689994812012,59.96002429287002,390.035949586422,403.44803478857796,1.7882858257572298,-1.5955283073116444,,,open,gold,2024-07-01,197.0,209.86000061035156,88.86876212656011,close,2024-12-06,39.0,389.2200012207031,1.8344340240651569,440.1300048828125,9.94479336688351,Consumer Durables,Motor Vehicles,108.57988165680474,4.0003,140473.0,2025-01-02,379.2799987792969,12.0,4.503265826628655,2024-12-18,440.1300048828125,27.0,9.94479336688351
2025-01-14,226.57000732421875,223.1199951171875,230.25999450683594,224.6999969482422,18049559.0,AVGO,226.68999481201172,55.38718204846172,195.4631997680664,14.957699052746353,182.13370010375976,23.3709065484492,164.46079010009765,36.628309283617355,222.25825076619552,230.64174313028886,2.644301852578712,-1.0866694326698623,,,open,gold,2024-12-11,34.0,183.1999969482422,22.652838805300092,close,2024-12-26,19.0,245.36000061035156,-8.420281875903179,250.0,10.120001220703124,Electronic Technology,Semiconductors,184.31629890903125,1.2713,37000.0,2024-12-19,218.32000732421875,26.0,2.9223110159339427,2024-12-16,250.0,29.0,10.120001220703124
2025-01-14,91.86000061035156,90.56500244140625,91.9800033569336,90.79000091552734,13416333.0,WMT,91.27250289916992,47.47834592627266,89.97979995727539,0.9004253828488906,84.73639961242675,7.14403884374244,75.05759965896607,20.96043748806713,89.96510554887294,93.20689457319736,2.6620703087322672,-0.9085751275869081,,,open,gold,2024-01-22,358.0,54.130001068115234,67.72584356922604,close,2024-12-16,29.0,94.87000274658203,-4.300623709217377,95.69999694824219,5.130612527992384,Retail Trade,Specialty Stores,37.28388977865386,2.4436,2100000.0,2024-12-23,90.3499984741211,22.0,0.4869977297589978,2024-12-06,95.69999694824219,39.0,5.130612527992384
2025-01-14,784.2249755859375,729.0,784.2249755859375,744.9099731445312,10331397.0,LLY,756.6124877929688,37.665009348335175,787.0909985351562,-5.359104025980155,851.5257995605468,-12.520563260800511,839.6614505004883,-11.284485824552204,740.2764390583828,820.8435316447423,10.193655775565503,-0.6220260505559683,,,close,blue,2024-11-05,70.0,806.0599975585938,-7.586286951253573,open,2024-11-15,60.0,746.2000122070312,-0.17288113661168003,954.1699829101562,21.931103840365594,Health Technology,Pharmaceuticals: Major,81.4866269211836,9.1665,43000.0,2024-11-18,727.2000122070312,57.0,2.435363124341916,2024-12-04,829.8400268554688,41.0,10.234509177963469
