date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-02-11,228.1999969482422,228.1300048828125,235.22999572753906,232.6199951171875,52360160.0,AAPL,231.68000030517578,48.1965638358839,240.28359924316408,-3.1893995887006477,234.35699935913087,-0.7411787344492993,221.91049987792968,4.826042591562363,225.66662487190916,235.7693736632471,1.3538726731006312,-2.989154153225493,,,close,grey,2025-01-22,20.0,223.8300018310547,3.9270844901156066,open,2025-01-21,21.0,222.63999938964844,4.482570856494128,259.0199890136719,10.192261221619814,Electronic Technology,Telecommunications Equipment,36.91560605579713,6.3173,164000.0,2025-01-21,222.63999938964844,21.0,4.482570856494128,2025-01-31,236.0,11.0,1.4322054588188582
2025-02-11,132.3699951171875,131.02000427246094,134.47999572753906,132.8000030517578,175477794.0,NVDA,132.75,51.280516937697556,135.09339981079103,-1.697637902551341,134.9556997680664,-1.5973365482253477,124.04616493225097,7.056919594642719,123.6787825402568,136.20921794802445,2.567179832772992,-6.868388781546997,,,close,blue,2025-02-04,7.0,118.6500015258789,11.925833412477992,close,2024-10-21,113.0,143.7100067138672,-7.591679877819269,140.13999938964844,5.2376169329659605,Electronic Technology,Semiconductors,52.31023752314177,2.565,29600.0,2025-02-03,116.66000366210938,8.0,13.835075332584301,2025-02-10,133.57000732421875,1.0,0.5764799208192617
2025-02-11,409.6400146484375,409.29998779296875,412.4895935058594,411.44000244140625,18103441.0,MSFT,410.89479064941406,40.576022171561156,430.55779907226565,-4.440239306326122,426.03699981689454,-3.4262276238359313,425.91789978027344,-3.3992225605770976,408.4631152793899,416.54489253311004,1.2407374249981507,-0.723528860672773,,,close,blue,2025-02-06,5.0,415.82000732421875,-1.0533415433753746,close,2024-12-17,56.0,454.4599914550781,-9.466177402312493,449.55999755859375,8.47940104195305,Technology Services,Packaged Software,33.13895421888592,12.4781,228000.0,2025-02-07,409.75,4.0,0.41244720961715053,2025-02-10,412.2200012207031,1.0,0.1892190522019943
2025-02-11,231.9149932861328,230.1300048828125,233.44000244140625,232.75999450683594,23371400.0,AMZN,231.78500366210938,52.19755626514118,226.59200012207032,2.722070673917343,210.1700001525879,10.748439043558644,196.38640029907228,18.521442499262243,227.44724911835323,240.57274599883425,3.356569718327984,-2.2824993615157885,,,open,gold,2024-09-23,141.0,193.8800048828125,20.053635570890236,close,2024-12-16,57.0,232.92999267578125,-0.07298251590207583,242.05999755859375,3.842023938509964,Retail Trade,Internet Retail,42.15139442231075,5.6499,1556000.0,2025-02-07,229.14999389648438,4.0,1.575387609210388,2025-02-04,242.05999755859375,7.0,3.842023938509964
2025-02-11,186.8350067138672,186.0800018310547,188.8000030517578,187.07000732421875,12937988.0,GOOG,187.44000244140625,41.353455953011455,191.8300018310547,-2.4813608202058357,180.66830123901366,3.5433476937030584,176.56340042114257,5.950614271143162,184.031064186768,195.57693752221638,4.5474580985362945,-1.6244951186556778,,,open,gold,2024-11-04,99.0,170.67999267578125,9.602774403424942,close,2024-12-16,57.0,198.16000366210938,-5.596485735234758,207.7100067138672,9.936930683402878,Technology Services,Internet Software/Services,23.250062142679592,8.1296,183323.0,2025-02-07,187.13999938964844,4.0,-0.03740091143420443,2025-02-10,188.1999969482422,1.0,0.6004195761672659
2025-02-11,713.3200073242188,710.0399780273438,723.6599731445312,719.7999877929688,11880595.0,META,716.8499755859375,80.70348462089603,630.5142016601562,14.16078906672067,602.3182012939453,19.504937132339716,548.2578005981445,31.28859945224185,703.4217602557598,724.0102465801777,0.5849206527661188,-2.2753859148327393,minimum,💸2.06%<br>$710.04,open,gold,2024-08-12,183.0,515.9500122070312,39.5096367405725,close,2025-01-28,14.0,674.3300170898438,6.742984822084064,714.52001953125,-0.7389531597984611,Technology Services,Internet Software/Services,30.088828508726092,24.6167,74067.0,2025-02-11,719.7999877929688,0.0,0.0,2025-02-07,714.52001953125,4.0,-0.7389531597984611
2025-02-11,232.45799255371094,229.97390747070312,237.88999938964844,235.0399932861328,17675337.0,AVGO,233.93195343017578,56.8647175771745,216.8275991821289,8.399481510979623,195.29470001220704,20.351444904260816,173.58714000701903,35.40173153185711,224.22380016022532,239.10019275969654,1.7274504720653727,-4.601852210206658,,,open,gold,2024-12-11,62.0,183.1999969482422,28.29694170384538,close,2024-12-26,47.0,245.36000061035156,-4.206067532828072,250.0,5.984002685546875,Electronic Technology,Semiconductors,192.7979657124108,1.2713,37000.0,2025-01-27,202.1300048828125,15.0,16.281594819334376,2024-12-16,250.0,57.0,5.984002685546875
2025-02-11,345.82501220703125,325.1000061035156,349.3699951171875,328.5,117183831.0,TSLA,337.23500061035156,30.188160728247272,401.65699951171877,-18.21379923682479,335.0810997009277,-1.964031903560537,269.66665000915526,21.817065621146448,322.81108938808205,394.5249213541054,20.09891061007776,-1.7317840523342287,minimum,💸33.45%<br>$325.1,open,gold,2024-07-01,225.0,209.86000061035156,56.532926257790365,close,2024-12-06,67.0,389.2200012207031,-15.600431897196486,440.1300048828125,25.362961771382686,Consumer Durables,Motor Vehicles,161.1637148604229,2.2285,125665.0,2025-02-11,328.5,0.0,0.0,2024-12-18,440.1300048828125,55.0,25.362961771382686
2025-02-11,102.62000274658203,101.85279846191406,102.8499984741211,102.47000122070312,9645422.0,WMT,102.35139846801758,71.39825948834009,94.52600021362305,8.404038030940807,88.53429992675781,15.740454609652943,78.63149974822998,30.316732542049408,101.09269225267784,103.6473071369706,1.1489273955718637,-1.3441094482460225,,,open,gold,2024-01-22,386.0,54.130001068115234,89.30352706211586,close,2025-01-27,15.0,97.4000015258789,5.20533841416535,101.1500015258789,-1.3049922638770362,Retail Trade,Specialty Stores,42.08040737546713,2.4436,2100000.0,2025-02-10,102.91999816894531,1.0,-0.43722984478051785,2025-02-07,101.1500015258789,4.0,-1.3049922638770362
2025-02-11,867.030029296875,860.5499877929688,874.1900024414062,865.0,1686854.0,LLY,867.3699951171875,66.1625256565517,794.6273962402344,8.85605053295826,826.9355969238281,4.603067423602281,844.2761489868165,2.4546294524668832,840.5875951976466,889.3084008961034,2.8102197567749565,-2.822243329751839,,,close,grey,2025-02-06,5.0,870.3699951171875,-0.6169784284055568,close,2025-02-06,5.0,870.3699951171875,-0.6169784284055568,954.1699829101562,9.345293239910312,Health Technology,Pharmaceuticals: Major,73.81931761934834,,,2025-02-10,868.8800048828125,1.0,-0.4465524423405087,2025-02-07,878.3099975585938,4.0,1.5154100027998108
