date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-05-05,432.7569885253906,432.1130065917969,439.5,436.1700134277344,20103085.0,MSFT,435.80650329589844,72.22476013118155,387.4301995849609,12.580282563152423,407.43919921875,7.051558677730241,414.1447996520996,5.318239850925788,379.5818278812193,454.87818188440576,4.289191801529246,-12.97388261558947,maximum,🚀27.47%<br>$439.5,close,grey,2025-05-05,0.0,436.1700134277344,0.0,close,2025-05-02,3.0,435.2799987792969,0.20446945665628657,449.55999755859375,2.9784643214644912,Technology Services,Packaged Software,33.70554688345208,12.9995,228000.0,2025-04-07,357.8599853515625,28.0,21.88286796000394,2025-05-05,436.1700134277344,0.0,-0.0
2025-05-05,203.10000610351562,198.2100067138672,204.10000610351562,198.88999938964844,65656288.0,AAPL,201.1550064086914,43.37702662144103,214.65640106201172,-7.344948296141684,227.67330047607422,-12.642370021534678,226.9386501312256,-12.359574151586006,197.35267885347338,219.15532895902663,10.189214958805493,-0.7729501437441666,,,close,blue,2025-03-13,53.0,209.67999267578125,-5.145933643185929,open,2025-04-04,31.0,188.3800048828125,5.579145468954616,259.0199890136719,23.21442057541343,Electronic Technology,Telecommunications Equipment,31.038249660575225,6.4358,164000.0,2025-04-08,172.4199981689453,27.0,15.352048197313263,2025-05-01,213.32000732421875,4.0,6.764488767637522
2025-05-05,112.90499877929688,112.66000366210938,114.66000366210938,113.81999969482422,131394034.0,NVDA,113.66000366210938,55.25828151876088,112.03079986572266,1.5970606576459767,123.2953997039795,-7.685120476436924,125.07829963684082,-9.001001752266035,106.91147219438346,116.23652585249152,2.1231120753351984,-6.069695588617108,,,close,blue,2025-02-04,90.0,118.6500015258789,-4.070797951065519,open,2025-04-04,31.0,94.30999755859375,20.68709854870807,140.13999938964844,18.781218645251663,Electronic Technology,Semiconductors,38.72087089641096,2.9689,36000.0,2025-04-07,97.63999938964844,28.0,16.571077843422376,2025-05-02,114.5,3.0,0.5938867294111638
2025-05-05,164.47000122070312,164.47000122070312,167.09869384765625,166.0500030517578,15282565.0,GOOG,165.7843475341797,56.48493925663447,163.51379974365236,1.5510637708141983,178.54320068359374,-6.9972967797165335,173.23425033569336,-4.147128682702128,159.39918034702,167.6408159908706,0.9580324660499739,-4.005313208374195,,,close,blue,2025-03-07,59.0,175.75,-5.519201677520447,open,2025-04-08,27.0,146.5800018310547,13.282849623063786,207.7100067138672,20.056811090232397,Technology Services,Internet Software/Services,18.51727944866348,9.0588,183323.0,2025-04-07,149.24000549316406,28.0,11.263734213252707,2025-04-25,163.85000610351562,10.0,-1.3426895735678457
2025-05-05,200.25,200.0,203.2346954345703,200.72000122070312,13979345.0,AVGO,201.61734771728516,61.24560624980228,184.19499908447267,8.971471656867314,204.8200993347168,-2.0018045725645695,185.1384999847412,8.416132375084672,187.57811620865948,206.5538845237624,2.906478311867189,-6.547371927122192,minimum,💸2.76%<br>$200.0,close,blue,2025-03-20,46.0,190.5399932861328,5.342714544595917,open,2025-04-03,32.0,154.00999450683594,30.32920484377648,250.0,19.711999511718748,Electronic Technology,Semiconductors,96.81184584961173,2.1503,37000.0,2025-05-05,200.72000122070312,0.0,0.0,2025-05-02,203.63999938964844,3.0,1.433902071153581
2025-05-05,284.57000732421875,274.3999938964844,284.79998779296875,280.260009765625,94120941.0,TSLA,279.59999084472656,54.784150939722196,262.3826010131836,6.813488654891087,331.53939987182616,-15.467057648661331,292.3301001739502,-4.128924938329281,275.34455016361267,293.5274469066999,4.733974409038999,-1.7538926106949848,,,close,blue,2025-03-05,61.0,279.1000061035156,0.4156229440135384,open,2025-03-18,48.0,225.30999755859375,24.388625805537558,440.1300048828125,36.32335749519143,Consumer Durables,Motor Vehicles,154.12450505939287,1.9881,125665.0,2025-04-30,282.1600036621094,5.0,-0.6733746356055614,2025-04-28,285.8800048828125,7.0,1.9658580597447628
2025-05-05,98.94000244140625,98.52999877929688,99.73999786376953,99.33000183105469,9183475.0,WMT,99.1349983215332,66.93527303208133,91.06600036621094,9.074738575990015,93.36090034484863,6.393577465681988,86.33479991912841,15.052101729660738,95.42603646004744,100.08596610342912,0.7610633831057534,-3.9302982976354928,maximum,🚀24.97%<br>$99.74,open,gold,2025-04-29,6.0,96.04000091552734,3.425656897297502,open,2025-03-12,54.0,85.19999694824219,16.584513367290697,104.04000091552734,4.527104039817164,Retail Trade,Specialty Stores,41.258566978193144,2.4172,2100000.0,2025-04-07,83.83000183105469,28.0,18.48980038344463,2025-05-05,99.33000183105469,0.0,-0.0
2025-05-05,817.0,812.0250244140625,829.6099853515625,821.4600219726562,2408502.0,LLY,820.8175048828125,49.836621208186486,831.2035974121094,-1.172224888076645,816.7285961914063,0.5793143283232327,842.8337478637695,-2.5359361730930563,764.0278750187091,925.3041318172285,12.641407623854995,-6.991471942362992,,,close,grey,2025-04-30,5.0,898.9500122070312,-8.62005552946461,open,2025-04-04,31.0,738.2100219726562,11.277278487433428,954.1699829101562,13.908419182580367,Health Technology,Pharmaceuticals: Major,68.0506656283913,12.0946,47000.0,2025-05-01,794.0999755859375,4.0,3.4454158453450123,2025-04-30,898.9500122070312,5.0,8.62005552946461
2025-05-05,251.17999267578125,250.59010314941406,255.13999938964844,252.55999755859375,4610987.0,JPM,252.86505126953125,62.153236533207775,240.78759948730467,4.889121406731656,247.95990005493164,1.855177995572288,234.23564971923827,7.823039687306177,241.03296619527194,255.44702648050932,1.1431061727207092,-4.564076447081666,maximum,🚀26.21%<br>$255.14,close,blue,2025-04-02,33.0,245.82000732421875,2.7418395710506305,open,2025-04-04,31.0,210.27999877929688,20.106524170029406,279.25,9.557744831300363,Finance,Major Banks,12.396738836995842,20.4102,317233.0,2025-04-07,214.44000244140625,28.0,17.7765317492959,2025-05-05,252.55999755859375,0.0,-0.0
2025-05-05,347.0,346.25,351.0,348.6400146484375,3203633.0,V,348.625,59.36179745060752,339.24739807128907,2.768662819684975,333.59769958496094,4.5091183428995985,308.271350402832,13.09517222176304,339.5726722013089,350.7113365877536,0.5941148038915545,-2.600775030448521,maximum,🚀17.39%<br>$351.0,open,gold,2025-05-05,0.0,348.6400146484375,0.0,open,2025-04-08,27.0,308.2699890136719,13.095671675316801,361.82000732421875,3.642693164828492,Finance,Finance/Rental/Leasing,35.46080535410967,10.1213,31600.0,2025-04-07,312.32000732421875,28.0,11.629100433042394,2025-05-05,348.6400146484375,0.0,-0.0
2025-05-05,557.8099975585938,555.8499755859375,564.5499877929688,561.1199951171875,2130855.0,MA,560.1999816894531,64.67213546351809,535.83240234375,4.7193101169000995,537.2053021240234,4.451685956674156,514.1530506896972,9.134817806582628,534.7602850267234,567.1917169264017,1.0820719029886128,-4.697695737069396,maximum,🚀21.25%<br>$564.55,close,blue,2025-04-09,26.0,515.4299926757812,8.864443879994855,open,2025-04-04,31.0,489.7699890136719,14.568064132962611,574.9199829101562,2.4003319076013607,Finance,Finance/Rental/Leasing,39.36026936026936,14.2832,35300.0,2025-04-07,485.5199890136719,28.0,15.57093586550291,2025-05-05,561.1199951171875,0.0,-0.0
2025-05-05,1113.0,1107.010009765625,1144.0,1134.06005859375,5639503.0,NFLX,1125.5050048828125,70.16262379961738,974.5505981445312,16.367488845926758,957.4694976806641,18.44346596323454,842.8665972900391,34.547989235775624,1115.1995461460226,1157.3524558071024,2.053894503809195,-1.6630964387472247,minimum,💸4.52%<br>$1107.01,open,gold,2025-04-22,13.0,1040.3399658203125,9.008602558062728,close,2025-04-24,11.0,1096.8699951171875,3.3905625682275398,1156.489990234375,1.9394834222542068,Technology Services,Internet Software/Services,53.58843987449438,21.6403,14000.0,2025-05-05,1134.06005859375,0.0,0.0,2025-05-02,1156.489990234375,3.0,1.9394834222542068
2025-05-05,1007.5050048828125,1002.5,1017.5150146484375,1014.8900146484375,1904882.0,COST,1010.0075073242188,64.01556342903456,966.1969970703125,5.039657308579026,972.2728997802734,4.383246193305945,931.8566006469727,8.91053558496191,984.3320176006773,1019.0399794696352,0.40890783841589506,-3.0109663713999257,minimum,💸1.52%<br>$1002.5,open,gold,2025-05-01,4.0,999.0399780273438,1.586526762661733,open,2025-03-13,53.0,890.6199951171875,13.953203410271353,1076.8599853515625,5.754691561214775,Retail Trade,Specialty Stores,59.24773491500093,17.1655,333000.0,2025-05-05,1014.8900146484375,0.0,0.0,2025-05-02,1008.2999877929688,3.0,-0.6535779961570176
2025-05-05,104.6500015258789,103.07499694824219,104.65750122070312,103.2699966430664,13875314.0,XOM,103.86624908447266,39.726107881607234,109.60320007324219,-5.7783015696107665,109.29710006713867,-5.514422084730475,113.52434993743897,-9.032734651221109,102.6078484336737,109.09214851456849,5.637796127393391,-0.6411815928311748,,,close,blue,2025-04-09,26.0,105.80000305175781,-2.391310336213992,open,2025-04-07,28.0,102.94000244140625,0.3205694519465174,125.37000274658203,17.627826130137127,Energy Minerals,Integrated Oil,13.669998014428486,7.5782,61000.0,2025-04-10,99.93000030517578,25.0,3.34233596286464,2025-04-23,107.37000274658203,12.0,3.818576882402236
2025-05-05,149.43499755859375,148.5200958251953,150.80999755859375,149.2899932861328,5183312.0,ORCL,149.66504669189453,59.720988083063624,145.51159912109375,2.5966274770265585,157.85460021972656,-5.425630245600821,159.76804996490478,-6.5582929009108,137.0755658362941,153.73242976917467,2.9757094800904493,-8.181678611525056,,,close,blue,2025-03-04,62.0,157.47000122070312,-5.194645247449747,open,2025-04-04,31.0,128.27000427246094,16.387298911305017,190.4499969482422,21.611973915281958,Technology Services,Packaged Software,35.07588929091678,4.3808,159000.0,2025-04-07,127.16000366210938,28.0,17.403262808034704,2025-05-02,150.72999572753906,3.0,0.9553522737499542
2025-05-05,160.88999938964844,158.02000427246094,160.88999938964844,158.8300018310547,5056736.0,PG,159.4550018310547,39.96942829222417,167.5854000854492,-5.2244397482897,167.12460021972657,-4.963122351686455,168.8730497741699,-5.947099289404411,158.01901839286234,163.64498307198141,3.0315313136169086,-0.510598393781414,,,close,blue,2025-04-07,28.0,160.22999572753906,-0.8737402070864264,open,2025-01-10,115.0,158.55999755859375,0.17028524004685242,179.36000061035156,11.446252625688281,Consumer Non-Durables,Household/Personal Care,25.225525697223812,6.4623,108000.0,2025-04-24,159.52999877929688,11.0,-0.43878703290821663,2025-04-30,162.57000732421875,5.0,2.300550731787354
2025-05-05,399.1199951171875,397.5899963378906,409.70001220703125,404.80999755859375,8138161.0,UNH,403.64500427246094,28.049314954205162,490.68799743652346,-17.501548912257448,506.29279876708983,-20.04429086402655,544.3465995788574,-25.63377857567558,396.1104813663544,414.3215254695831,2.3496277187701198,-2.1490368925436765,maximum,🚀4.22%<br>$409.7,close,blue,2025-04-23,12.0,427.9599914550781,-5.409382736403378,open,2025-04-21,14.0,425.3299865722656,-4.824486789432003,599.469970703125,32.472014055385024,Health Services,Managed Health Care,16.922150832500762,,400000.0,2025-05-02,399.9200134277344,3.0,1.2227405397762015,2025-05-05,404.80999755859375,0.0,-0.0
2025-05-05,362.1300048828125,359.7300109863281,364.2598876953125,361.7300109863281,2127604.0,HD,361.9949493408203,52.28063242607763,362.9517999267578,-0.33662567334732385,383.6758001708984,-5.719878390765098,386.16969955444335,-6.328743191481201,356.399904305295,365.2160869056425,0.9637231674001656,-1.4735041382105685,,,close,blue,2025-03-03,63.0,389.69000244140625,-7.174931684135821,open,2025-03-12,54.0,364.7300109863281,-0.8225262275202372,429.5199890136719,15.782729503000137,Retail Trade,Home Improvement Chains,24.25179007213924,14.9525,470100.0,2025-04-09,355.3900146484375,26.0,1.7839545503725907,2025-05-02,364.5199890136719,3.0,0.7653840972872139
