date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-04-09,172.1790008544922,171.88999938964844,200.61000061035156,198.85000610351562,182793290.0,AAPL,186.25,41.85929923201114,226.25700042724608,-12.11321385503088,232.8963998413086,-14.61868614585351,228.61235008239746,-13.018694732876313,166.40269931681746,211.31730800740127,6.269701544487516,-16.31747839615706,maximum,🚀18.56%<br>$200.61,close,blue,2025-03-13,27.0,209.67999267578125,-5.1650071301802996,open,2025-04-04,5.0,188.3800048828125,5.557915356895915,259.0199890136719,23.229860806989798,Electronic Technology,Telecommunications Equipment,31.6116622154394,6.3173,164000.0,2025-04-08,172.4199981689453,1.0,15.328852926139657,2025-04-09,198.85000610351562,0.0,-0.0
2025-04-09,353.3800048828125,353.30999755859375,393.2250061035156,390.489990234375,49070507.0,MSFT,373.2675018310547,53.691804837706066,395.338798828125,-1.2264944923500942,413.29419921875,-5.517669744090725,419.65819946289065,-6.9504680870878355,340.6612710414323,393.6827108921615,0.8176190779871639,-12.76056248280144,maximum,🚀14.05%<br>$393.23,close,blue,2025-02-06,62.0,415.82000732421875,-6.091582089289349,open,2025-04-04,5.0,359.8399963378906,8.517672912519703,449.55999755859375,13.13951589220743,Technology Services,Packaged Software,31.451560939463256,12.4781,228000.0,2025-04-07,357.8599853515625,2.0,9.11809261120846,2025-04-09,390.489990234375,0.0,-0.0
2025-04-09,98.87999725341797,97.53009796142578,115.0999984741211,114.33000183105469,605947985.0,NVDA,106.31504821777344,51.75406311673762,119.66999969482421,-4.462269472204639,129.14339950561524,-11.470503123867704,126.6442497253418,-9.723495477286558,86.5543311579765,115.19767079514848,0.7589162513755188,-24.294297409460608,maximum,🚀32.88%<br>$115.1,close,blue,2025-02-04,64.0,118.6500015258789,-3.6409605050716998,open,2025-04-04,5.0,94.30999755859375,21.227870629540348,140.13999938964844,18.417295326818895,Electronic Technology,Semiconductors,38.89436979078075,2.9689,36000.0,2025-04-07,97.63999938964844,2.0,17.093406949750232,2025-04-09,114.33000183105469,0.0,-0.0
2025-04-09,172.11500549316406,169.94000244140625,192.63999938964844,191.10000610351562,114277386.0,AMZN,181.29000091552734,47.73236169070216,208.8763998413086,-8.510484550336173,214.56690017700194,-10.936865869865231,200.11035026550292,-4.5026877170683655,162.32973278514507,192.24227038868307,0.5977311610072311,-15.055087597844551,maximum,🚀19.37%<br>$192.64,close,blue,2025-03-13,27.0,193.88999938964844,-1.4389567769949485,open,2025-04-08,1.0,170.66000366210938,11.977031526306249,242.05999755859375,21.052628261199004,Retail Trade,Internet Retail,34.60702643969576,5.6499,1556000.0,2025-04-07,175.25999450683594,2.0,9.038007584818143,2025-04-09,191.10000610351562,0.0,-0.0
2025-04-09,146.34500122070312,145.82000732421875,161.8699951171875,161.05999755859375,46063012.0,GOOG,153.84500122070312,47.77427550280773,174.6240005493164,-7.767547959074495,180.99220123291016,-11.012741730604525,175.5634504699707,-8.261089009444866,141.01508161549992,161.8849244880157,0.5121861057534538,-12.445620419062454,maximum,🚀13.47%<br>$161.87,close,blue,2025-03-07,33.0,175.75,-8.35846511602063,open,2025-04-08,1.0,146.5800018310547,9.878561568192934,207.7100067138672,22.45920160194139,Technology Services,Internet Software/Services,20.017399950285856,8.1296,183323.0,2025-04-07,149.24000549316406,2.0,7.920123043664118,2025-04-09,161.05999755859375,0.0,-0.0
2025-04-09,508.54998779296875,502.1099853515625,587.8900146484375,585.77001953125,38433375.0,META,545.0,49.43394024101037,638.9711993408204,-8.326068508949092,621.0450009155273,-5.679939671404799,577.8640501403809,1.3681365693104741,470.95939640213624,588.5686187345825,0.4777641582906611,-19.59994866602912,maximum,🚀21.99%<br>$587.89,close,blue,2025-04-01,8.0,586.0,-0.03924581377986458,open,2025-04-03,6.0,531.6199951171875,10.185851719540008,736.6699829101562,20.484065711865707,Technology Services,Internet Software/Services,24.486153203051522,24.6167,74067.0,2025-04-07,516.25,2.0,13.46634760895884,2025-04-09,585.77001953125,0.0,-0.0
2025-04-09,224.5625,223.88999938964844,274.69000244140625,272.20001220703125,213592591.0,TSLA,249.29000091552734,51.239611842626985,297.4936004638672,-8.502229364731518,345.5224996948242,-21.22075626118518,289.64660003662107,-6.0234050140357205,207.58516064749864,286.03883837593884,5.084065227147017,-23.738004651663104,maximum,🚀28.21%<br>$274.69,close,blue,2025-03-05,35.0,279.1000061035156,-2.4722299339274167,open,2025-03-18,22.0,225.30999755859375,20.811333343627304,440.1300048828125,38.15463404284234,Consumer Durables,Motor Vehicles,133.54265809743413,2.2285,125665.0,2025-04-07,233.2899932861328,2.0,16.678820369793932,2025-04-09,272.20001220703125,0.0,-0.0
2025-04-09,160.6300048828125,157.50999450683594,187.3300018310547,185.14999389648438,68876203.0,AVGO,172.4199981689453,52.68035023119698,198.6247985839844,-6.784049516255375,201.91669921875,-8.30377348041983,183.6410897064209,0.8216593532938132,132.25199947788477,185.9959924654746,0.4569260582655943,-28.570346293489145,maximum,🚀35.65%<br>$187.33,close,blue,2025-03-20,20.0,190.5399932861328,-2.828802130560748,open,2025-04-03,6.0,154.00999450683594,20.21946659329712,250.0,25.94000244140625,Electronic Technology,Semiconductors,89.30207881155646,2.1503,37000.0,2025-04-07,154.13999938964844,2.0,20.118070993659586,2025-04-09,185.14999389648438,0.0,-0.0
2025-04-09,83.32499694824219,83.0199966430664,90.77999877929688,89.5999984741211,40399017.0,WMT,86.89999771118164,52.83151566703231,93.17140014648437,-3.833152305051024,92.50120018005371,-3.1363935822296685,84.13489986419678,6.495638098750445,79.398016845639,90.86998547369694,1.4173962290218833,-11.386140404264289,maximum,🚀13.75%<br>$90.78,close,blue,2025-03-25,15.0,84.76000213623047,5.7102362150859065,open,2025-03-12,28.0,85.19999694824219,5.164321224743529,104.04000091552734,13.87927942554561,Retail Trade,Specialty Stores,37.21703011422637,2.4172,2100000.0,2025-04-07,83.83000183105469,2.0,6.882973299577011,2025-04-09,89.5999984741211,0.0,-0.0
2025-04-09,704.4000244140625,689.0,754.8300170898438,753.7100219726562,5639210.0,LLY,721.9150085449219,36.78538866432074,843.2075988769532,-10.613943354340794,810.8894970703125,-7.051450944209003,851.6089486694336,-11.49576068332021,698.3370633021259,794.0549532994366,5.352845278770091,-7.346719170007166,,,close,blue,2025-04-07,2.0,723.72998046875,4.142434652836768,open,2025-04-04,5.0,738.2100219726562,2.0996734721347554,954.1699829101562,21.00883118604404,Health Technology,Pharmaceuticals: Major,65.6021794570506,11.5141,47000.0,2025-04-07,723.72998046875,2.0,4.142434652836768,2025-04-08,726.239990234375,1.0,-3.7825005656072497
2025-04-09,212.5,211.0,237.47999572753906,234.33999633789062,23775274.0,JPM,224.23999786376953,47.03790400393791,251.8639987182617,-6.9577241962133884,249.0281997680664,-5.89820889515954,231.36714965820312,1.2849043972228857,202.76753034532086,239.0804677015541,2.022903233653839,-13.472930991705745,maximum,🚀17.47%<br>$237.48,close,blue,2025-04-02,7.0,245.82000732421875,-4.670088131267047,open,2025-04-04,5.0,210.27999877929688,11.441885913194415,279.25,16.08236478499888,Finance,Major Banks,11.867058960556234,19.7822,317233.0,2025-04-07,214.44000244140625,2.0,9.279982125500052,2025-04-09,234.33999633789062,0.0,-0.0
2025-04-09,305.635009765625,305.6449890136719,334.0199890136719,332.42999267578125,11334150.0,V,319.8324890136719,47.63914836140969,343.6591986083984,-3.2675412088744693,329.4289004516602,0.9109984643139946,302.5060003662109,9.892032645086267,296.3191118556546,345.8968915623141,4.05104809531045,-10.862702408246761,maximum,🚀11.71%<br>$334.02,close,grey,2025-04-08,1.0,308.2699890136719,7.837286963745882,open,2025-04-08,1.0,308.2699890136719,7.837286963745882,361.82000732421875,8.122827387514198,Commercial Services,Miscellaneous Commercial Services,33.95781194136575,10.1308,31600.0,2025-04-07,312.32000732421875,2.0,6.438903970275067,2025-04-09,332.42999267578125,0.0,-0.0
2025-04-09,560.1400146484375,554.4600219726562,589.404296875,578.5,11267140.0,UNH,571.9321594238281,75.53761565596923,510.15899841308595,13.396020025030886,527.8725985717773,9.590837176470469,547.2850497436524,5.703600029083322,504.1909742337149,584.5170335787851,1.0401095209654487,-12.845121135053606,maximum,🚀34.41%<br>$589.4,close,grey,2025-04-04,5.0,525.0499877929688,10.17998542038001,close,2025-04-09,0.0,578.5,0.0,625.25,7.477009196321472,Health Services,Managed Health Care,37.2272308989234,15.6384,400000.0,2025-02-21,466.4200134277344,47.0,24.029840775610477,2025-04-09,578.5,0.0,-0.0
