date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-06-09,469.70001220703125,468.6199951171875,473.42999267578125,472.75,16461506.0,MSFT,471.0249938964844,76.15649057875983,418.1512005615234,13.05719064423525,412.4726998901367,14.613645976065403,418.42885009765627,12.982171255558939,460.0690256393148,474.99097191927893,0.4740289623011984,-2.6823848462581013,maximum,🚀37.31%<br>$473.43,open,gold,2025-05-12,28.0,449.260009765625,5.228595851794049,close,2025-06-02,7.0,461.9700012207031,2.3334845879195543,472.75,-0.0,Technology Services,Packaged Software,36.53230916649923,12.9995,228000.0,2025-04-07,357.8599853515625,63.0,32.10473910224114,2025-06-09,472.75,0.0,-0.0
2025-06-09,143.19000244140625,141.94000244140625,145.0,142.6300048828125,184767620.0,NVDA,143.47000122070312,68.20908323772302,119.02840026855469,19.828548952188974,122.24590026855469,16.67467339966182,127.29659980773926,12.045416058427216,139.7387058991629,143.25329849536834,0.43700034440015134,-2.0271323597199187,maximum,🚀67.4%<br>$145.0,open,gold,2025-05-23,17.0,131.2899932861328,8.637376933949037,close,2025-05-29,11.0,139.19000244140625,2.471443624591041,142.6300048828125,-0.0,Electronic Technology,Semiconductors,45.942985988081816,3.1327,36000.0,2025-04-07,97.63999938964844,63.0,46.077433197868075,2025-06-09,142.6300048828125,0.0,-0.0
2025-06-09,204.38999938964844,200.02000427246094,206.0,201.4499969482422,72785093.0,AAPL,203.01000213623047,46.959560105073756,203.23140075683594,-0.8765396498571554,217.00150024414063,-7.16654183422788,224.9925,-10.463683479119446,200.00512418469228,204.83088045397957,1.6782742898755254,-0.7172364286116784,,,close,blue,2025-03-13,88.0,209.67999267578125,-3.9250267145252815,open,2025-04-04,66.0,188.3800048828125,6.938099440840473,259.0199890136719,22.226080807373894,Electronic Technology,Telecommunications Equipment,31.437756519296492,6.4358,164000.0,2025-04-08,172.4199981689453,62.0,16.83679334624044,2025-05-01,213.32000732421875,39.0,5.564414948634278
2025-06-09,214.75,212.8800048828125,217.85000610351562,216.97999572753906,38063980.0,AMZN,215.36500549316406,69.34364867705223,192.9963998413086,12.426965428345294,205.15559997558594,5.763623197885037,202.40520011901856,7.200800967539478,201.723444659791,218.83655900231835,0.855637990292224,-7.031316880891481,maximum,🚀34.99%<br>$217.85,open,gold,2025-06-09,0.0,216.97999572753906,0.0,open,2025-04-08,62.0,170.66000366210938,27.141679990315048,242.05999755859375,10.361068364872539,Retail Trade,Internet Retail,35.38890610474124,6.2615,1556000.0,2025-04-07,175.25999450683594,63.0,23.804634559129735,2025-06-09,216.97999572753906,0.0,-0.0
2025-06-09,175.8699951171875,175.66000366210938,177.9149932861328,177.6300048828125,18807290.0,GOOG,176.7874984741211,64.19418157088192,162.27879974365234,9.459772418461343,172.38780014038085,3.0409371998266543,172.99905044555663,2.6768669685347524,164.39921643932126,179.3847862462256,0.987885669749744,-7.448509868712749,,,close,grey,2025-05-27,13.0,173.97999572753906,2.0979476059934665,open,2025-04-08,62.0,146.5800018310547,21.182973573397447,207.7100067138672,14.481729747614747,Technology Services,Internet Software/Services,19.808638051587433,9.0588,183323.0,2025-06-03,167.7100067138672,6.0,5.91497094497766,2025-05-22,171.97999572753906,18.0,-3.2852711336407436
2025-06-09,698.4600219726562,693.969970703125,705.1414794921875,694.0599975585938,12764405.0,META,699.5557250976562,71.35517768371369,591.933203125,17.253094419173422,622.7267016601562,11.454992327816814,598.2838507080078,16.008479376009355,664.8046554348106,707.671345541752,1.961119792386401,-4.215102761532286,maximum,🚀46.97%<br>$705.14,open,gold,2025-05-27,13.0,642.3200073242188,8.055173378440106,close,2025-06-04,5.0,687.9500122070312,0.8881437957913407,736.6699829101562,5.784134869081425,Technology Services,Internet Software/Services,27.072801597703297,26.3431,74067.0,2025-04-21,484.6600036621094,49.0,43.20554457026577,2025-06-09,694.0599975585938,0.0,-0.0
2025-06-09,245.0449981689453,241.11000061035156,248.1699981689453,244.27999877929688,25285331.0,AVGO,244.63999938964844,61.731130443144615,203.94639892578124,19.776568777854987,207.26319915771484,17.85980327043706,194.69844963073731,25.46581610824088,240.0240280965288,267.60396262612744,9.548044851557158,-1.7422509841312328,minimum,💸9.16%<br>$241.11,open,gold,2025-05-15,25.0,232.63999938964844,5.00343854031422,close,2025-05-27,13.0,235.64999389648438,3.6622130729201174,261.0799865722656,6.434804909229841,Electronic Technology,Semiconductors,91.78627789885023,2.7489,37000.0,2025-06-09,244.27999877929688,0.0,0.0,2025-06-04,261.0799865722656,5.0,6.434804909229841
2025-06-09,285.9549865722656,281.8500061035156,309.8299865722656,308.5799865722656,140165390.0,TSLA,295.8399963378906,46.66152893888109,292.62820098876955,5.451212675195394,309.2002006530762,-0.2005865712572552,305.51020027160644,1.004806483688614,268.40493455677915,357.49106153697085,15.850371732792489,-13.019331701240445,,,open,gold,2025-05-27,13.0,362.8900146484375,-14.9659747813085,close,2025-05-27,13.0,362.8900146484375,-14.9659747813085,440.1300048828125,29.888900291079434,Consumer Durables,Motor Vehicles,169.69863616366035,1.9881,125665.0,2025-06-05,284.70001220703125,4.0,8.387767243181244,2025-05-29,358.42999267578125,11.0,13.90787800188573
2025-06-09,97.4000015258789,96.7699966430664,97.8499984741211,97.44999694824219,11224441.0,WMT,97.30999755859375,51.722480530453986,94.6738005065918,2.9323808981948307,94.5921002960205,3.0212846984875696,89.66424995422364,8.683223244485315,96.3729725828231,100.51102705096598,3.141128987771613,-1.1052071822958864,minimum,💸4.08%<br>$96.77,open,gold,2025-04-29,41.0,96.04000091552734,1.4681341308555584,open,2025-03-12,89.0,85.19999694824219,14.377934787300184,104.04000091552734,6.334106025850328,Retail Trade,Food Retail,41.80609180609181,2.3434,2100000.0,2025-06-09,97.44999694824219,0.0,0.0,2025-06-03,99.9800033569336,6.0,2.5305124262290257
2025-06-09,771.9500122070312,767.5928955078125,779.2899780273438,773.7100219726562,1736113.0,LLY,773.4414367675781,54.36570854787637,774.8399987792968,-0.1458335667261279,807.9108972167969,-4.2332484141457405,829.7183483886719,-6.750281770288047,749.6114847479457,780.7445455254917,0.9091938003982669,-3.1146730093102204,,,close,blue,2025-05-07,33.0,776.719970703125,-0.3875204506128549,open,2025-04-04,66.0,738.2100219726562,4.808929565211861,954.1699829101562,18.912768601995722,Health Technology,Pharmaceuticals: Major,64.09500219528965,12.0946,47000.0,2025-05-23,713.7100219726562,17.0,8.406775602528782,2025-04-30,898.9500122070312,40.0,13.931808057591056
