date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-01-24,148.3574981689453,141.88999938964844,148.97000122070312,142.6199951171875,232646692.0,NVDA,145.43000030517578,53.94853170621289,139.53959899902344,2.2075426189132275,133.40419967651368,6.908174902305042,121.59753982543945,17.288553141722307,135.75950764467382,150.4204972381387,5.469430926948005,-4.810326537226828,,,open,gold,2024-09-25,121.0,123.51000213623047,15.472425431487636,close,2024-10-21,95.0,143.7100067138672,-0.7584799566880185,140.13999938964844,-1.7696558715143418,Electronic Technology,Semiconductors,56.17835900263915,2.565,29600.0,2025-01-13,133.22999572753906,11.0,7.047961938579794,2025-01-07,140.13999938964844,17.0,-1.7696558715143418
2025-01-24,224.97500610351562,221.41000366210938,225.6300048828125,222.77999877929688,52621751.0,AAPL,223.52000427246094,30.76517752967743,239.14259918212892,-6.8421939289747495,232.98109985351562,-4.378510136930669,218.0976998901367,2.14688137083463,219.09548723259317,230.06051252326623,3.268028451325189,-1.653878968889777,,,close,grey,2025-01-22,2.0,223.8300018310547,-0.46910737754912724,open,2025-01-21,3.0,222.63999938964844,0.06288150827893357,259.0199890136719,13.99119441413541,Electronic Technology,Telecommunications Equipment,36.70241684377008,6.0952,164000.0,2025-01-21,222.63999938964844,3.0,0.06288150827893357,2025-01-23,223.66000366210938,1.0,0.3934565270516388
2025-01-24,445.1600036621094,441.3999938964844,446.6499938964844,444.05999755859375,14638570.0,MSFT,444.0249938964844,61.16953111031491,430.4351995849609,3.1653540386033185,425.7636001586914,4.297313671972636,425.52019958496095,4.356972475505505,422.2509485278534,455.5490514721466,2.5872751377558734,-4.911284319831733,,,open,gold,2025-01-22,2.0,446.20001220703125,-0.4796088278555599,close,2024-12-17,38.0,454.4599914550781,-2.2884289248842227,449.55999755859375,1.223418460243042,Technology Services,Packaged Software,36.651012306143166,12.1782,228000.0,2025-01-14,415.6700134277344,10.0,6.829933171447089,2025-01-22,446.20001220703125,2.0,0.4796088278555599
2025-01-24,234.97000122070312,232.92999267578125,236.39999389648438,234.85000610351562,25674951.0,AMZN,234.6649932861328,64.37296026180694,219.1010006713867,7.188011640234215,203.46600051879884,15.424692825677845,193.13510040283202,21.598821557384774,225.09098102986135,239.68102214396677,2.057064473024428,-4.155428920599114,maximum,🚀55.93%<br>$236.4,open,gold,2024-09-23,123.0,193.8800048828125,21.131627908440965,close,2024-12-16,39.0,232.92999267578125,0.8242877637517854,234.85000610351562,-0.0,Retail Trade,Internet Retail,50.33111163498425,4.78,1525000.0,2024-08-05,161.02000427246094,172.0,45.851446945764216,2025-01-24,234.85000610351562,0.0,-0.0
2025-01-24,199.85000610351562,199.78419494628906,202.57000732421875,201.89999389648438,12608439.0,GOOG,201.1771011352539,63.967835478601124,186.84940185546876,8.054931881803684,175.8835008239746,14.791889489706755,174.27100036621093,15.854039669373687,196.96911076021496,202.50689021634753,0.3005925399751641,-2.4422403592530673,,,open,gold,2024-11-04,81.0,170.67999267578125,18.291541223585426,close,2024-12-16,39.0,198.16000366210938,1.8873587834365546,199.6300048828125,-1.1370981105793154,Technology Services,Internet Software/Services,26.782516415732573,7.616,182502.0,2025-01-23,199.5800018310547,1.0,1.1624371400665634,2025-01-21,199.6300048828125,3.0,-1.1370981105793154
2025-01-24,636.4749755859375,634.280029296875,651.989990234375,647.489990234375,18993269.0,META,643.135009765625,64.74918031813377,599.7944018554688,7.951989586991726,580.7888006591797,11.484586049092416,536.5730006408692,20.671369871579337,601.4973201139197,653.1706974642053,0.877342864833186,-7.103224885964199,maximum,🚀18.75%<br>$651.99,open,gold,2024-08-12,165.0,515.9500122070312,25.49471361860569,close,2024-10-08,108.0,592.8900146484375,9.209123823465525,647.489990234375,-0.0,Technology Services,Internet Software/Services,30.492359132543736,21.8397,67317.0,2024-11-21,563.0900268554688,64.0,14.988715721042167,2025-01-24,647.489990234375,0.0,-0.0
2025-01-24,414.39801025390625,405.7799987792969,418.010009765625,406.5799865722656,55945004.0,TSLA,411.89500427246094,50.026892532411146,391.2163989257813,3.927132832026037,316.19999954223636,28.58317114512101,256.4452499389648,58.544557432447505,402.130638376293,431.7253552760507,6.184605621092398,-1.0943352705290565,,,open,gold,2024-07-01,207.0,209.86000061035156,93.73867596958858,close,2024-12-06,49.0,389.2200012207031,4.460198678669314,440.1300048828125,7.622751900198166,Consumer Durables,Motor Vehicles,111.3795748411133,4.0003,140473.0,2025-01-02,379.2799987792969,22.0,7.19784535984842,2024-12-18,440.1300048828125,37.0,7.622751900198166
2025-01-24,244.51499938964844,241.91000366210938,249.58999633789062,244.6999969482422,24861940.0,AVGO,245.75,67.10520526335921,204.1213998413086,19.87963885142903,187.43820037841797,30.549693954710765,168.08070510864258,45.58482295161428,236.08074312410537,245.37525663175398,0.27595410377330154,-3.5223759426363688,,,open,gold,2024-12-11,44.0,183.1999969482422,33.56986955484231,close,2024-12-26,29.0,245.36000061035156,-0.2689939926913798,250.0,2.120001220703127,Electronic Technology,Semiconductors,200.72184398326633,1.2713,37000.0,2024-12-19,218.32000732421875,36.0,12.083175494240205,2024-12-16,250.0,39.0,2.120001220703127
2025-01-24,93.54000091552734,93.48999786376953,95.01000213623047,94.76000213623047,14966520.0,WMT,94.25,63.60239378441847,91.32120010375976,3.7656119592860193,85.91919975280761,10.289670305191546,76.21544971466065,24.331749653118727,91.51486871810329,95.21313421158422,0.4781891780693659,-3.4245814109014616,,,open,gold,2024-01-22,368.0,54.130001068115234,75.06004113502216,close,2024-12-16,39.0,94.87000274658203,-0.11594877955827254,95.69999694824219,0.9822307648767237,Retail Trade,Specialty Stores,38.91421296866659,2.4436,2100000.0,2024-12-23,90.3499984741211,32.0,4.881022397994328,2024-12-06,95.69999694824219,49.0,0.9822307648767237
2025-01-24,263.69000244140625,263.010009765625,267.1000061035156,264.8399963378906,7629976.0,JPM,265.0550079345703,74.1005526360649,245.10960021972656,8.04962192442764,231.16579971313476,14.567118780781518,216.4015998840332,22.383566701824265,258.54008545207256,267.78791747761494,1.1130951444219495,-2.378761128579854,,,open,gold,2023-11-21,430.0,152.97000122070312,73.13198288845074,close,2025-01-17,7.0,259.1600036621094,2.1916933923132653,250.2899932861328,-5.813257997543753,Finance,Major Banks,13.411589549857952,19.7822,317233.0,2024-12-18,230.3699951171875,37.0,14.962886639455153,2024-11-25,250.2899932861328,60.0,-5.813257997543753
