date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-06-13,476.17999267578125,472.79998779296875,479.17999267578125,474.9599914550781,16796830.0,MSFT,475.989990234375,71.46789159826766,425.7282000732422,11.564136783366962,414.36220001220704,14.624353148305014,419.5658500671387,13.202728815768804,468.5402931938559,479.5077048530191,0.9574939952328831,-1.3516292691422183,minimum,💸1.59%<br>$472.8,open,gold,2025-05-12,32.0,449.260009765625,5.720513985400255,close,2025-06-02,11.0,461.9700012207031,2.8118687793688757,478.8699951171875,0.8165062964850311,Technology Services,Packaged Software,36.7030895012596,12.9995,228000.0,2025-06-13,474.9599914550781,0.0,0.0,2025-06-12,478.8699951171875,1.0,0.8165062964850311
2025-06-13,142.47999572753906,140.85499572753906,143.5800018310547,141.97000122070312,177854288.0,NVDA,142.21749877929688,62.71136885873951,121.73120056152344,16.625812089112625,122.50000015258789,15.89387840315355,127.62504989624023,11.239918288866813,141.13102775598176,145.42497810339322,2.433596430924201,-0.5909512273773343,,,open,gold,2025-05-23,21.0,131.2899932861328,8.134670181065772,close,2025-05-29,15.0,139.19000244140625,1.9972690067788124,142.6300048828125,0.46273830155979523,Electronic Technology,Semiconductors,45.73039136736995,3.1327,36000.0,2025-04-07,97.63999938964844,67.0,45.401476964526125,2025-06-09,142.6300048828125,4.0,0.46273830155979523
2025-06-13,209.9600067138672,209.66000366210938,214.0500030517578,212.10000610351562,29278801.0,AMZN,211.8550033569336,59.902431272858976,194.69620025634765,8.938955061399856,204.7104998779297,3.6097348352880587,203.14205017089844,4.409700465797739,210.1735260540483,219.0784758990767,3.290178969705093,-0.9082885403252194,minimum,💸4.0%<br>$209.66,open,gold,2025-06-09,4.0,216.97999572753906,-2.2490504747503137,open,2025-04-08,66.0,170.66000366210938,24.282199432887342,242.05999755859375,12.377093182373478,Retail Trade,Internet Retail,34.59299006735928,6.2615,1556000.0,2025-06-13,212.10000610351562,0.0,0.0,2025-06-11,213.1999969482422,2.0,0.515943180333911
2025-06-13,173.5800018310547,173.57000732421875,178.34320068359375,175.8800048828125,20252814.0,GOOG,175.95660400390625,58.641897520589986,163.9111996459961,7.302005758401986,171.61860000610352,2.483067031520725,173.21490043640136,1.5386115395942257,174.99206398464707,180.7199355270717,2.7518367693269097,-0.5048560800058222,minimum,💸4.86%<br>$173.57,open,gold,2025-06-13,0.0,175.8800048828125,0.0,open,2025-04-08,66.0,146.5800018310547,19.98908629127214,207.7100067138672,15.324250542682039,Technology Services,Internet Software/Services,19.61348454941844,9.0588,183323.0,2025-06-13,175.8800048828125,0.0,0.0,2025-06-10,180.00999450683594,3.0,2.294311288291606
2025-06-13,687.2000122070312,681.010009765625,694.5499877929688,682.8699951171875,9245769.0,META,687.7799987792969,62.447162516253485,600.9280041503906,13.635908195466584,625.8779016113281,9.105944363770124,601.5666510009765,13.51526783955299,680.9447157849496,705.7872910509878,3.3560261979101114,-0.2819393656192881,minimum,💸3.93%<br>$681.01,open,gold,2025-05-27,17.0,642.3200073242188,6.313050711574775,close,2025-06-04,9.0,687.9500122070312,-0.7384282287526078,736.6699829101562,7.30313288732577,Technology Services,Internet Software/Services,26.63631966548087,26.3431,74067.0,2025-06-13,682.8699951171875,0.0,0.0,2025-06-11,694.1400146484375,2.0,1.6235945621083325
2025-06-13,250.66000366210938,248.3699951171875,254.0,248.6999969482422,18307585.0,AVGO,251.18499755859375,60.81071632220475,210.4493994140625,18.17567436195009,207.93469924926757,19.604855681208868,196.43949974060058,26.60386392586618,240.09920519583028,258.5367994428416,3.9552885465642174,-3.4582999026742445,,,open,gold,2025-05-15,29.0,232.63999938964844,6.903368982431468,close,2025-05-27,17.0,235.64999389648438,5.537875404100534,261.0799865722656,4.741837850752573,Electronic Technology,Semiconductors,93.48921133749342,2.7489,37000.0,2025-06-09,244.27999877929688,4.0,1.809398309739918,2025-06-04,261.0799865722656,9.0,4.741837850752573
2025-06-13,314.0,313.29998779296875,332.9800109863281,325.30999755859375,128266351.0,TSLA,323.13999938964844,52.01069552473583,297.0884005737305,9.499393759689823,305.24350021362307,6.573931084831375,307.6576000213623,5.7376764091008114,307.48800757223626,334.7199758262012,2.8926188368719297,-5.478463656238375,,,open,gold,2025-05-27,17.0,362.8900146484375,-10.35575947887426,close,2025-05-27,17.0,362.8900146484375,-10.35575947887426,440.1300048828125,26.087748176766624,Consumer Durables,Motor Vehicles,178.89903211614606,1.9881,125665.0,2025-06-05,284.70001220703125,8.0,14.264131931975932,2025-05-29,358.42999267578125,15.0,9.240296792669989
2025-06-13,810.3350219726562,808.10009765625,825.0,819.3599853515625,2752040.0,LLY,816.550048828125,64.92937409974562,774.3464001464844,5.813107053453437,810.6586981201172,1.0733601269712123,826.9072485351562,-0.9127097624266223,772.567863403507,835.7921463621179,2.0054873687180175,-5.710813657562063,,,close,blue,2025-05-07,37.0,776.719970703125,5.489753869703851,open,2025-04-04,70.0,738.2100219726562,10.992801636864268,954.1699829101562,14.128509591910666,Health Technology,Pharmaceuticals: Major,67.87669927845386,12.0946,47000.0,2025-05-23,713.7100219726562,21.0,14.802925575697445,2025-04-30,898.9500122070312,44.0,8.853665473574623
2025-06-13,94.5199966430664,94.00499725341797,95.30999755859375,94.44000244140625,17665470.0,WMT,94.65749740600586,39.02637476183532,95.29100051879882,-0.8930518860746917,94.73940032958984,-0.31602257048494176,90.06345001220703,4.859410147630405,93.48892718009147,98.44707440682261,4.242981641071508,-1.0070682303347733,,,open,gold,2025-04-29,45.0,96.04000091552734,-1.6659709067770478,open,2025-03-12,93.0,85.19999694824219,10.845077258368029,104.04000091552734,9.227218752060152,Retail Trade,Food Retail,40.51480051480051,2.3434,2100000.0,2025-06-12,94.83000183105469,1.0,-0.41126160721081106,2025-06-03,99.9800033569336,10.0,5.541108951306262
2025-06-13,265.0799865722656,262.7099914550781,267.0199890136719,264.95001220703125,5670429.0,JPM,264.864990234375,56.26219494595692,250.68000030517578,5.692521096411074,253.49199981689452,4.520068640593489,241.6791497039795,9.628825048232347,264.63404942741124,270.03794764290126,1.9203378756194711,-0.119253732803426,minimum,💸2.56%<br>$262.71,open,gold,2025-05-13,31.0,263.010009765625,0.7376154402393365,close,2025-05-14,30.0,265.6400146484375,-0.2597509423869937,279.25,5.120855073578778,Finance,Major Banks,13.004893707879507,20.4102,317233.0,2025-06-13,264.95001220703125,0.0,0.0,2025-06-11,268.1499938964844,2.0,1.1933551229870387
