date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-04-03,205.52000427246094,201.25,207.48989868164062,203.19000244140625,102947073.0,AAPL,204.3699493408203,31.928866190224685,229.72600006103517,-11.551151202989063,234.51429962158204,-13.35709474037252,229.14744995117186,-11.327836079038534,202.61945173347564,233.50054948722746,14.917341740060186,-0.28079664406477356,minimum,💸19.5%<br>$201.25,close,blue,2025-03-13,21.0,209.67999267578125,-3.0951881252734403,open,2025-03-12,22.0,216.97999572753906,-6.355421493992863,259.0199890136719,21.55431585989248,Electronic Technology,Telecommunications Equipment,32.3016024418161,6.3173,164000.0,2025-04-03,203.19000244140625,0.0,0.0,2025-02-25,247.0399932861328,37.0,17.75015869351062
2025-04-03,374.7850036621094,369.3500061035156,377.45001220703125,373.1099853515625,30037817.0,MSFT,373.40000915527344,36.36432812057103,401.5343994140625,-7.078948678862429,415.55679962158206,-10.214443442791177,421.2953996276855,-11.437441357941779,371.08563049814205,385.56637145498297,3.338529278889024,-0.5425624970913034,,,close,blue,2025-02-06,56.0,415.82000732421875,-10.271276326382928,close,2024-12-17,107.0,454.4599914550781,-17.900366948265635,449.55999755859375,17.005519312706884,Technology Services,Packaged Software,30.051709140114053,12.4781,228000.0,2025-03-31,375.3900146484375,3.0,-0.6073761176120573,2025-04-02,382.1400146484375,1.0,2.363015897506171
2025-04-03,103.50499725341797,101.5999984741211,105.62999725341797,101.80000305175781,335746516.0,NVDA,103.61499786376953,33.39665834570757,122.36339965820312,-16.805185753162235,131.01819946289064,-22.300868528885964,127.2508996963501,-20.000563222204303,101.645560570681,114.52243869689713,12.49748061271756,-0.15171166645082668,minimum,💸33.65%<br>$101.6,close,blue,2025-02-04,58.0,118.6500015258789,-14.201431316834768,close,2024-10-21,164.0,143.7100067138672,-29.162898687739958,140.13999938964844,27.358353435759074,Electronic Technology,Semiconductors,34.63174009185236,2.9689,36000.0,2025-04-03,101.80000305175781,0.0,0.0,2025-01-07,140.13999938964844,86.0,27.358353435759074
2025-04-03,182.9949951171875,176.9199981689453,184.1300048828125,178.41000366210938,95194102.0,AMZN,180.5250015258789,30.73342325266669,213.5927996826172,-16.471901708665648,215.82650009155273,-17.33637732788672,200.28050025939942,-10.919933078339527,177.8281070166785,201.9998898094934,13.222288920559011,-0.32615696064494104,minimum,💸27.05%<br>$176.92,close,blue,2025-03-13,21.0,193.88999938964844,-7.983906223254921,open,2025-03-07,27.0,199.25,-10.459220244863554,242.05999755859375,26.29513118171336,Retail Trade,Internet Retail,32.30894603404563,5.6499,1556000.0,2025-04-03,178.41000366210938,0.0,0.0,2025-02-04,242.05999755859375,58.0,26.29513118171336
2025-04-03,152.8350067138672,152.17999267578125,154.68719482421875,152.6300048828125,28330311.0,GOOG,153.43359375,31.87014295595792,178.37800048828126,-14.434512964035772,182.2203012084961,-16.238748443197025,176.10635040283202,-13.330777377601022,151.930064396373,161.13393706847071,5.571599235803881,-0.4585864273390361,minimum,💸27.08%<br>$152.18,close,blue,2025-03-07,27.0,175.75,-13.155047008357046,open,2025-03-03,31.0,168.66000366210938,-9.504327304184756,207.7100067138672,26.51774110571892,Technology Services,Internet Software/Services,18.969674372358938,8.1296,183323.0,2025-04-03,152.6300048828125,0.0,0.0,2025-02-04,207.7100067138672,58.0,26.51774110571892
2025-04-03,546.2999877929688,530.2999877929688,552.5595703125,531.6199951171875,33921206.0,META,541.4297790527344,29.424389701100367,648.9901989746094,-18.085050289336312,623.36330078125,-14.717469820421304,577.2910499572754,-7.911270206504661,530.8838001386732,610.9761852128893,14.92723953661843,-0.13848143133743385,minimum,💸28.43%<br>$530.3,close,blue,2025-04-01,2.0,586.0,-9.27986431447312,open,2025-04-03,0.0,531.6199951171875,0.0,736.6699829101562,27.834714668695348,Technology Services,Internet Software/Services,22.222593792454802,24.6167,74067.0,2025-04-03,531.6199951171875,0.0,0.0,2025-02-14,736.6699829101562,48.0,27.834714668695348
2025-04-03,265.239990234375,261.510009765625,276.29998779296875,267.2799987792969,134891401.0,TSLA,268.9049987792969,47.101097677798776,310.44200012207034,-13.903402672899134,348.82089965820313,-23.376151187846027,288.49710006713866,-7.35435513317263,252.33619531951402,284.1478012625173,6.310910865106978,-5.5910668692132575,,,close,blue,2025-03-05,29.0,279.1000061035156,-4.235043735482691,open,2025-03-18,16.0,225.30999755859375,18.62766928919275,440.1300048828125,39.272488625159305,Consumer Durables,Motor Vehicles,131.12888191139675,2.2285,125665.0,2025-03-11,230.5800018310547,23.0,15.916383318936811,2025-03-27,273.1300048828125,7.0,2.141839416736946
2025-04-03,810.510009765625,787.0599975585938,818.7899780273438,789.0900268554688,2252648.0,LLY,802.9249877929688,37.29089043018509,847.6731970214844,-6.911056097074031,814.2734967041016,-3.092753227332934,854.6311987304688,-7.668942108872178,785.1638376424444,839.2201467325556,6.352902478929545,-0.49755909711218793,minimum,💸15.88%<br>$787.06,close,grey,2025-04-01,2.0,805.22998046875,-2.004390547391899,close,2025-02-28,34.0,920.6300048828125,-14.288039421883447,954.1699829101562,17.30089596312854,Health Technology,Pharmaceuticals: Major,68.68161997023266,11.5141,47000.0,2025-04-03,789.0900268554688,0.0,0.0,2025-03-03,929.719970703125,31.0,15.126053895701652
2025-04-03,160.61000061035156,153.6999969482422,163.4250030517578,154.00999450683594,44090699.0,AVGO,158.5625,27.92593859895902,203.6819989013672,-24.38703698041812,202.72639938354493,-24.03061713957676,183.94532974243165,-16.2740392906482,153.62592979169747,178.842063372365,16.123673625887225,-0.24937648778463606,minimum,💸38.98%<br>$153.7,close,blue,2025-03-20,14.0,190.5399932861328,-19.171827472692303,open,2025-04-03,0.0,154.00999450683594,0.0,250.0,38.396002197265624,Electronic Technology,Semiconductors,74.2825447354459,2.1503,37000.0,2025-04-03,154.00999450683594,0.0,0.0,2024-12-16,250.0,108.0,38.396002197265624
2025-04-03,86.27999877929688,86.27999877929688,89.87999725341797,87.26000213623047,29685678.0,WMT,88.07999801635742,44.56619092529819,94.0684001159668,-7.237709976297024,92.49590011596679,-5.660681147133884,83.79754985809326,4.131925436961681,84.63289275713402,90.88311066083475,4.1520839283820665,-3.0106684790071503,,,close,blue,2025-03-25,9.0,84.76000213623047,2.94950440890962,open,2025-03-12,22.0,85.19999694824219,2.4178465513792213,104.04000091552734,16.128410833945473,Retail Trade,Specialty Stores,36.245067497403944,2.4172,2100000.0,2025-03-13,84.5,21.0,3.2662747174325046,2025-04-02,89.76000213623047,1.0,2.7852049248012545
