date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-03-24,221.0,218.5800018310547,221.02099609375,220.72999572753906,42364298.0,AAPL,219.80049896240234,43.28507359390408,231.479599609375,-4.643866630137616,235.06169952392577,-6.096996586603831,228.486849899292,-3.394879913295601,210.37798458590316,222.0340210293312,0.5907784746219003,-4.6898977674126545,maximum,🚀6.05%<br>$221.02,close,blue,2025-03-13,11.0,209.67999267578125,5.26993677877694,open,2025-03-12,12.0,216.97999572753906,1.7282699206561336,259.0199890136719,14.78264030198525,Electronic Technology,Telecommunications Equipment,35.089978379753276,6.3173,164000.0,2025-03-13,209.67999267578125,11.0,5.26993677877694,2025-03-24,220.72999572753906,0.0,-0.0
2025-03-24,119.88999938964844,119.33999633789062,122.22000122070312,121.41000366210938,209468681.0,NVDA,120.77999877929688,50.454288784238926,126.56380004882813,-4.072093588159031,133.26359939575195,-8.894848846488856,127.78797973632813,-4.9910610429703794,114.24349718023443,121.99250135492183,0.47977734555841867,-5.902731460102517,,,close,blue,2025-02-04,48.0,118.6500015258789,2.3261711763471693,close,2024-10-21,154.0,143.7100067138672,-15.517362751334417,140.13999938964844,13.365203231849431,Electronic Technology,Semiconductors,41.30294267732608,2.9689,36000.0,2025-03-11,108.76000213623047,13.0,11.631115554810112,2025-03-17,119.52999877929688,7.0,-1.5728310064520246
2025-03-24,395.3999938964844,389.80999755859375,395.3999938964844,393.0799865722656,20132071.0,MSFT,392.60499572753906,47.98370463592208,408.3161999511719,-3.7314741322358125,418.3622994995117,-6.043162339792907,423.24939956665037,-7.128046259551491,381.7742214250088,395.23377418045993,0.5479260409505304,-2.8761996370879395,maximum,🚀4.91%<br>$395.4,close,blue,2025-02-06,46.0,415.82000732421875,-5.468717317928984,close,2024-12-17,97.0,454.4599914550781,-13.506140482529084,449.55999755859375,12.563397831891566,Technology Services,Packaged Software,31.66016946422243,12.4781,228000.0,2025-03-11,380.45001220703125,13.0,3.3197460796404066,2025-03-24,393.0799865722656,0.0,-0.0
2025-03-24,200.19000244140625,199.9499969482422,203.5800018310547,203.25999450683594,38564213.0,AMZN,201.76499938964844,47.09531505601532,218.25399993896485,-6.869979673372317,215.8352998352051,-5.826343206125539,199.8879002380371,1.6869926917953304,189.4774456424769,203.63455386924184,0.1842759876653055,-6.7807484191856116,maximum,🚀7.5%<br>$203.58,close,blue,2025-03-13,11.0,193.88999938964844,4.832634559122995,open,2025-03-07,17.0,199.25,2.0125442945224226,242.05999755859375,16.029085120669627,Retail Trade,Internet Retail,36.80912712785222,5.6499,1556000.0,2025-03-18,192.82000732421875,6.0,5.414369249070083,2025-03-24,203.25999450683594,0.0,-0.0
2025-03-24,169.26499938964844,167.44000244140625,170.3300018310547,169.92999267578125,18667259.0,GOOG,168.88500213623047,45.2180131457426,183.94680053710937,-7.6200335207789465,183.1674011230469,-7.226945606097834,176.777300491333,-3.8734089707900377,161.3395599975495,170.732437072763,0.4722205799848167,-5.05527749572845,maximum,🚀7.26%<br>$170.33,close,blue,2025-03-07,17.0,175.75,-3.3115262157716874,open,2025-03-03,21.0,168.66000366210938,0.7529876592533125,207.7100067138672,18.1888271228695,Technology Services,Internet Software/Services,21.119811086254042,8.1296,183323.0,2025-03-18,162.6699981689453,6.0,4.463019972063864,2025-03-24,169.92999267578125,0.0,-0.0
2025-03-24,614.4954223632812,612.2000732421875,622.5399780273438,618.8499755859375,15617089.0,META,617.3700256347656,47.03602325691772,653.0916003417968,-5.243004922730432,622.4495007324218,-0.5782838836321469,573.86320022583,7.839285624588577,566.3798732066172,620.6281101918204,0.2873288641886518,-8.478646594377059,maximum,🚀8.33%<br>$622.54,close,grey,2025-03-13,11.0,590.6400146484375,4.776168264571656,close,2025-01-28,55.0,674.3300170898438,-8.227431687430641,736.6699829101562,15.993594154438085,Technology Services,Internet Software/Services,25.868951823597033,24.6167,74067.0,2025-03-18,582.3599853515625,6.0,6.265882126558964,2025-03-24,618.8499755859375,0.0,-0.0
2025-03-24,194.2949981689453,190.6699981689453,196.67999267578125,191.25,31973062.0,AVGO,193.67499542236328,43.81137119067501,213.2755990600586,-10.32729442895911,202.90539962768554,-5.7442530603287185,183.10789978027344,4.446613297130786,187.01460673049476,196.06139424606775,2.5157616972903307,-2.2145847160811694,,,close,blue,2025-03-20,4.0,190.5399932861328,0.37262870729766195,close,2024-12-26,88.0,245.36000061035156,-22.05330961678711,250.0,23.5,Electronic Technology,Semiconductors,92.24424829981189,2.1503,37000.0,2025-03-06,179.4499969482422,18.0,6.575649625205182,2025-03-12,194.22999572753906,12.0,1.534261336091114
2025-03-24,258.07501220703125,256.3299865722656,278.6400146484375,278.3900146484375,160912971.0,TSLA,267.48500061035156,49.59971729946529,332.9937994384766,-16.397838302730193,347.68769943237305,-19.931014211048982,284.68759994506837,-2.2121038281421534,208.28648307636115,281.52552253887325,1.1263004150473543,-25.18176941820489,maximum,🚀28.39%<br>$278.64,close,blue,2025-03-05,19.0,279.1000061035156,-0.25438604068492854,open,2025-03-18,6.0,225.30999755859375,23.558660363502003,440.1300048828125,36.748230849982455,Consumer Durables,Motor Vehicles,136.5795025266153,2.2285,125665.0,2025-03-11,230.5800018310547,13.0,20.734674489426475,2025-03-24,278.3900146484375,0.0,-0.0
2025-03-24,845.3200073242188,838.3499755859375,866.77001953125,864.9000244140625,2206872.0,LLY,852.5599975585938,54.16021050709543,837.8119958496094,3.233187003604976,815.4885980224609,6.059119221460985,856.2171990966797,1.0140914392450018,813.4427271849822,868.3812962525178,0.4025056931653781,-5.949508125397573,maximum,🚀8.98%<br>$866.77,open,gold,2025-02-19,33.0,867.0499877929688,-0.2479630251052578,close,2025-02-28,24.0,920.6300048828125,-6.0534612355855,954.1699829101562,9.355770994160405,Health Technology,Pharmaceuticals: Major,75.2800480455388,11.5141,47000.0,2025-03-13,801.6500244140625,11.0,7.889976682309752,2025-03-24,864.9000244140625,0.0,-0.0
2025-03-24,86.47000122070312,86.38999938964844,87.6500015258789,87.48999786376953,16358575.0,WMT,87.02000045776367,40.26631521150593,94.90480010986329,-7.812884319349777,92.1475,-5.054398802170934,82.99479976654052,5.4162406679379105,84.89967104068535,87.58032773861152,0.10324594473374304,-2.9607119514593827,,,close,grey,2025-03-12,12.0,85.19999694824219,2.6877945980661178,open,2025-03-12,12.0,85.19999694824219,2.6877945980661178,104.04000091552734,15.907346122762123,Retail Trade,Specialty Stores,36.34060228452751,2.4172,2100000.0,2025-03-13,84.5,11.0,3.5384590103781477,2025-03-17,87.45999908447266,7.0,-0.03429999955510965
2025-03-24,245.47999572753906,244.41000366210938,248.67999267578125,248.05999755859375,6864081.0,JPM,246.5449981689453,51.44649343809637,256.95299926757815,-3.4609448943320853,248.28499954223633,-0.09062246372412153,228.97454956054688,8.335183117370937,231.92360053294155,249.1883989787772,0.4548905229739386,-6.50503796842159,maximum,🚀10.9%<br>$248.68,close,grey,2025-03-11,13.0,229.13999938964844,8.256960032880256,open,2025-03-10,14.0,232.22000122070312,6.821116292578178,279.25,11.169204097191132,Finance,Major Banks,12.561844524006057,19.7822,317233.0,2025-03-13,225.19000244140625,11.0,10.155866099401202,2025-03-24,248.05999755859375,0.0,-0.0
2025-03-24,338.6499938964844,337.6509094238281,345.2200012207031,343.8699951171875,4460342.0,V,341.4354553222656,52.92863401427116,340.08519958496095,1.1128962791810748,324.76500091552737,5.882713392084216,298.7996508789063,15.083800836349281,332.1968092152759,345.2711839487866,0.40747632869846395,-3.394650905186858,maximum,🚀5.77%<br>$345.22,open,gold,2024-09-09,196.0,285.6099853515625,20.398449898000482,close,2025-02-28,24.0,362.7099914550781,-5.194231419517969,361.82000732421875,4.961033619942046,Commercial Services,Miscellaneous Commercial Services,35.126410950508195,10.1308,31600.0,2025-03-14,331.79998779296875,10.0,3.6377359156956945,2025-03-24,343.8699951171875,0.0,-0.0
2025-03-24,115.68000030517578,115.58999633789062,116.90499877929688,115.80000305175781,14176765.0,XOM,116.24749755859375,63.388287126604624,110.150400390625,5.128989673299156,112.21820014953613,3.1918199520655,114.1534001159668,1.442447561017235,113.59949651763532,116.90050653412248,0.9503484053215328,-1.9002646598713535,maximum,🚀12.77%<br>$116.9,close,grey,2025-03-19,5.0,115.41000366210938,0.337925116777793,open,2024-12-11,103.0,111.91999816894531,3.4667663923256598,125.37000274658203,7.633404710191027,Energy Minerals,Integrated Oil,14.750652824660849,7.8743,61000.0,2025-03-05,105.44000244140625,19.0,9.82549352282942,2025-03-24,115.80000305175781,0.0,-0.0
2025-03-24,539.3499755859375,538.2349853515625,545.4600219726562,543.6699829101562,1828978.0,MA,541.8475036621094,50.22913734597172,546.7870001220704,-0.5700605923729452,534.6449014282226,1.6880515381002326,502.24300048828127,8.248394180028317,527.8241567876302,544.9838510248698,0.24166648077215136,-2.9146038259656337,maximum,🚀5.36%<br>$545.46,close,grey,2025-03-19,5.0,536.0900268554688,1.413933420688518,open,2025-03-13,11.0,519.8300170898438,4.586107965402886,574.9199829101562,5.435539019154856,Finance,Regional Banks,39.14759103379249,13.9139,35300.0,2025-03-13,519.8300170898438,11.0,4.586107965402886,2025-03-24,543.6699829101562,0.0,-0.0
2025-03-24,515.0800170898438,511.1199951171875,518.2449951171875,516.5,2919697.0,UNH,514.6824951171875,60.243248133775154,510.3009985351562,1.2147735322169284,534.3708993530273,-3.3442875303771102,545.0680497741699,-5.241189570000682,498.49791278046837,522.1620725710941,1.0962386391276002,-3.4853992680603407,,,close,blue,2024-12-17,97.0,485.5199890136719,6.380790016341797,open,2025-02-26,26.0,463.5899963378906,11.41310297462621,625.25,17.393042782886848,Health Services,Managed Health Care,33.237449886419945,15.6384,400000.0,2025-02-21,466.4200134277344,31.0,10.737100709771497,2025-03-21,516.8499755859375,3.0,0.06771318612150967
2025-03-24,156.33999633789062,154.02999877929688,156.60499572753906,154.8699951171875,5936847.0,ORCL,155.31749725341797,46.638381935594595,164.3422003173828,-5.763708397418488,171.17390029907227,-9.524761165924744,159.9357000350952,-3.1673384471360255,148.88897021816152,155.79902416660408,0.5998767215777301,-3.861964930327688,maximum,🚀13.73%<br>$156.6,close,blue,2025-03-04,20.0,157.47000122070312,-1.6511120107705946,open,2025-01-10,73.0,154.5,0.2394790402508118,190.4499969482422,18.682070045253983,Technology Services,Packaged Software,36.38691790799305,4.3808,159000.0,2025-03-11,144.17999267578125,13.0,7.414345252080112,2025-03-24,154.8699951171875,0.0,-0.0
2025-03-24,969.6699829101562,951.5499877929688,977.0,971.989990234375,4667064.0,NFLX,964.2749938964844,54.00339463742862,956.921796875,1.5746525378126819,911.1140960693359,6.6814786894051625,795.1957977294921,22.232787573787483,926.5330150656974,982.5029712624276,1.081593548665838,-4.676691696970725,maximum,🚀14.34%<br>$977.0,open,gold,2024-08-19,217.0,688.530029296875,41.168859581472226,close,2025-02-12,40.0,1027.31005859375,-5.384943707754674,1058.5999755859375,8.181559356604339,Technology Services,Internet Software/Services,49.02009239272962,20.2731,14000.0,2025-03-10,866.6799926757812,14.0,12.150966729191538,2025-03-24,971.989990234375,0.0,-0.0
2025-03-24,920.0,920.0,928.6099853515625,926.0399780273438,2015181.0,COST,924.3049926757812,41.243136665069194,984.5235986328125,-5.940296473003159,963.2718011474609,-3.8651420165903505,916.1706008911133,1.0772422872586285,884.8339740696574,928.2860210475301,0.24254277066642072,-4.449700329942951,maximum,🚀5.34%<br>$928.61,close,grey,2025-03-14,10.0,903.9199829101562,2.4471187201739353,open,2025-03-13,11.0,890.6199951171875,3.977002886118197,1076.8599853515625,14.005535480546294,Retail Trade,Specialty Stores,54.06080702409864,17.1655,333000.0,2025-03-14,903.9199829101562,10.0,2.4471187201739353,2025-03-24,926.0399780273438,0.0,-0.0
2025-03-24,162.83999633789062,162.5399932861328,164.38999938964844,163.2899932861328,7990938.0,JNJ,163.46499633789062,54.79697533160545,157.0433999633789,3.9776223160034485,154.0811004638672,5.976653070715288,155.90005043029785,4.7401799008005785,162.500687564574,164.37131560925414,0.6622097909126268,-0.4833766636120229,,,open,gold,2025-02-24,28.0,163.74000549316406,-0.2748333894797894,close,2025-03-03,21.0,167.27999877929688,-2.385225682855441,167.36000061035156,2.431887732657556,Health Technology,Pharmaceuticals: Major,28.166074447165972,5.8432,138100.0,2025-03-14,162.80999755859375,10.0,0.29481956558983224,2025-03-04,165.4199981689453,20.0,1.2876344495162617
