date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-01-27,224.02999877929688,224.0,232.14999389648438,229.86000061035156,94132139.0,AAPL,228.0749969482422,42.20164108088099,239.25519927978516,-3.926852456170382,232.98969985961915,-1.343277943683041,218.39864990234375,5.247903644611696,219.16604955958817,229.9419521493962,0.03565280554556072,-4.652375803692488,maximum,🚀5.82%<br>$232.15,close,grey,2025-01-22,5.0,223.8300018310547,2.6940082785900543,open,2025-01-21,6.0,222.63999938964844,3.24290389889339,259.0199890136719,11.25781392948062,Electronic Technology,Telecommunications Equipment,37.86882815202887,6.0952,164000.0,2025-01-21,222.63999938964844,6.0,3.24290389889339,2025-01-27,229.86000061035156,0.0,-0.0
2025-01-27,424.2099914550781,423.5,435.19000244140625,434.55999755859375,35377647.0,MSFT,429.3450012207031,52.43336967505602,430.7661993408203,0.8807093554644929,425.93779998779297,2.0242856048577673,425.5615995788574,2.114476021483447,425.5342019837051,454.47779752801364,4.583440740362743,-2.0769964160522347,,,open,gold,2025-01-22,5.0,446.20001220703125,-2.608698863736625,close,2024-12-17,41.0,454.4599914550781,-4.378821958071399,449.55999755859375,3.336595800662834,Technology Services,Packaged Software,35.86691867711024,12.1782,228000.0,2025-01-14,415.6700134277344,13.0,4.544466408603087,2025-01-22,446.20001220703125,5.0,2.608698863736625
2025-01-27,124.79000091552734,116.69999694824219,128.39999389648438,118.41999816894531,802699932.0,NVDA,122.54999542236328,34.42546415907087,139.00279907226562,-14.807472252857002,133.3946996307373,-11.225859425633033,121.7628698348999,-2.745394938939305,117.83267245701245,160.6313290078313,35.645441219028484,-0.4959683507974266,minimum,💸23.79%<br>$116.7,open,gold,2024-09-25,124.0,123.51000213623047,-4.121126936481567,close,2024-10-21,98.0,143.7100067138672,-17.59794542023463,140.13999938964844,15.49878786591995,Electronic Technology,Semiconductors,46.64592114074133,2.565,29600.0,2025-01-27,118.41999816894531,0.0,0.0,2025-01-07,140.13999938964844,20.0,15.49878786591995
2025-01-27,226.27000427246094,225.9376983642578,235.61000061035156,235.4199981689453,49071690.0,AMZN,230.7738494873047,64.91439165061198,219.67260070800782,7.168576058271903,204.0352005004883,15.382050543960869,193.38385040283202,21.737155237393946,230.6817982229138,237.88220324192991,1.0458776196309527,-2.0126582205778454,minimum,💸4.43%<br>$225.94,open,gold,2024-09-23,126.0,193.8800048828125,21.425620094883403,close,2024-12-16,42.0,232.92999267578125,1.0689930757993515,234.85000610351562,-0.24270472668348475,Retail Trade,Internet Retail,50.45326932556096,4.78,1525000.0,2025-01-27,235.4199981689453,0.0,0.0,2025-01-24,234.85000610351562,3.0,-0.24270472668348475
2025-01-27,194.19000244140625,192.70350646972656,198.6699981689453,193.77000427246094,24743488.0,GOOG,195.68675231933594,50.235653233876846,187.0854019165039,3.573021885983585,176.1701008605957,9.990289683600807,174.449150390625,11.075349944997082,193.50073038307735,204.4632710817664,5.518535672977332,-0.13896572402659624,minimum,💸5.46%<br>$192.7,open,gold,2024-11-04,84.0,170.67999267578125,13.528247356174194,close,2024-12-16,42.0,198.16000366210938,-2.215381160940022,199.6300048828125,2.9354307804538293,Technology Services,Internet Software/Services,25.704052530344235,7.616,182502.0,2025-01-27,193.77000427246094,0.0,0.0,2025-01-21,199.6300048828125,6.0,2.9354307804538293
2025-01-27,626.594970703125,625.0999755859375,663.8699951171875,659.8800048828125,28270122.0,META,644.4849853515625,68.04186808725838,601.3286022949219,9.737006083601196,582.1745007324218,13.347459233035952,537.2879005432129,22.8168369724417,605.2894517196138,668.2225599991363,1.2642533573668846,-8.27280001807198,maximum,🚀20.91%<br>$663.87,open,gold,2024-08-12,168.0,515.9500122070312,27.896111884968345,close,2024-10-08,111.0,592.8900146484375,11.298889942361011,659.8800048828125,-0.0,Technology Services,Internet Software/Services,31.07584355647649,21.8397,67317.0,2024-11-21,563.0900268554688,67.0,17.18907695237646,2025-01-27,659.8800048828125,0.0,-0.0
2025-01-27,394.5320129394531,389.0,406.6698913574219,397.1499938964844,57406714.0,TSLA,397.83494567871094,47.0991346107031,392.1593988037109,1.2725935188592663,318.0303994750977,24.877997371311643,257.5465998840332,54.205100776058046,393.1479123038329,428.9680789071046,8.011604053785648,-1.0077002780200406,,,open,gold,2024-07-01,210.0,209.86000061035156,89.24520763433874,close,2024-12-06,52.0,389.2200012207031,2.0374062614743726,440.1300048828125,9.765299004727446,Consumer Durables,Motor Vehicles,108.79629629629629,4.0003,140473.0,2025-01-02,379.2799987792969,25.0,4.711557470655348,2024-12-18,440.1300048828125,40.0,9.765299004727446
2025-01-27,212.17999267578125,196.22999572753906,218.42999267578125,202.1300048828125,90030214.0,AVGO,207.32999420166016,37.83795698339418,204.58579986572266,-1.2003741141965785,187.8313003540039,7.612524910310459,168.42431510925292,20.012365644292807,201.95945404968023,265.37254668274164,31.28805237826755,-0.08437680156944127,minimum,💸22.09%<br>$196.23,open,gold,2024-12-11,47.0,183.1999969482422,10.332973935539114,close,2024-12-26,32.0,245.36000061035156,-17.61900701825937,250.0,19.147998046875003,Electronic Technology,Semiconductors,165.80264129275693,1.2713,37000.0,2025-01-27,202.1300048828125,0.0,0.0,2024-12-16,250.0,42.0,19.147998046875003
2025-01-27,95.9000015258789,94.81999969482422,97.45999908447266,97.4000015258789,15233009.0,WMT,96.13999938964844,71.1539056636379,91.5850001525879,6.349294495389812,86.12089973449707,13.096822985075951,76.4034997177124,27.481073361484952,91.28446283268595,97.62753973079062,0.23361211637276114,-6.278787060971536,,,open,gold,2024-01-22,371.0,54.130001068115234,79.93718751882948,close,2025-01-27,0.0,97.4000015258789,0.0,95.69999694824219,-1.7763893749715987,Retail Trade,Specialty Stores,39.9983573569874,2.4436,2100000.0,2024-12-23,90.3499984741211,35.0,7.80299188801552,2024-12-06,95.69999694824219,52.0,-1.7763893749715987
2025-01-27,778.7100219726562,778.7100219726562,808.8800048828125,808.1699829101562,3897052.0,LLY,793.7950134277344,58.784479536598475,778.8487951660156,3.7646829430981743,836.2609979248047,-3.3591205478142205,839.2678994750977,-3.70536232642652,724.6658183317534,817.9381367463716,1.2086756552180944,-10.332500135393662,maximum,🚀11.57%<br>$808.88,close,blue,2024-11-05,83.0,806.0599975585938,0.26176529761472445,open,2024-11-15,73.0,746.2000122070312,8.304739974452268,954.1699829101562,15.301256863552714,Health Technology,Pharmaceuticals: Major,88.40671662199857,9.1665,43000.0,2025-01-17,725.719970703125,10.0,11.361133155416447,2025-01-27,808.1699829101562,0.0,-0.0
