date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-04-08,368.2550048828125,350.25,373.6499938964844,354.55999755859375,34995691.0,MSFT,361.9499969482422,27.576854598210158,396.47299926757813,-10.571464333362446,413.6195993041992,-14.278724181580593,419.95464950561524,-15.571836631409198,344.6234697840916,386.3805219151272,8.974651561270619,-2.8024954430625137,maximum,🚀8.37%<br>$373.65,close,blue,2025-02-06,61.0,415.82000732421875,-14.732338195997386,open,2025-04-04,4.0,359.8399963378906,-1.4673184840572673,449.55999755859375,21.131773404197986,Technology Services,Packaged Software,28.55762105737943,12.4781,228000.0,2025-04-07,357.8599853515625,1.0,-0.9221449527884062,2025-04-08,354.55999755859375,0.0,-0.0
2025-04-08,186.72999572753906,169.21009826660156,190.3350067138672,172.4199981689453,119908881.0,AAPL,179.77255249023438,20.044923762142737,227.0452001953125,-24.0591749921939,233.15019973754883,-26.047672975174773,228.65555007934572,-24.5940025907467,157.73144634387506,230.00455829479682,33.397842905338294,-8.51905346308942,minimum,💸32.32%<br>$169.21,close,blue,2025-03-13,26.0,209.67999267578125,-17.769933140187288,open,2025-04-04,4.0,188.3800048828125,-8.472240312232493,259.0199890136719,33.43370956600401,Electronic Technology,Telecommunications Equipment,27.410021620246724,6.3173,164000.0,2025-04-08,172.4199981689453,0.0,0.0,2025-02-25,247.0399932861328,42.0,30.2056335594048
2025-04-08,103.80500030517578,94.45999908447266,105.8499984741211,96.30000305175781,468737984.0,NVDA,100.15499877929688,32.26298200039085,119.9631997680664,-19.725379751505777,129.482999420166,-25.62729973587574,126.70544971466065,-23.99695256311041,88.66043909535628,111.52756139292498,15.8126249829742,-7.933087969161889,maximum,🚀22.2%<br>$105.85,close,blue,2025-02-04,63.0,118.6500015258789,-18.836913768809605,open,2025-04-04,4.0,94.30999755859375,2.110068438849977,140.13999938964844,31.283000234641722,Electronic Technology,Semiconductors,32.76067358394285,2.9689,36000.0,2025-04-07,97.63999938964844,1.0,-1.3723846233787307,2025-04-08,96.30000305175781,0.0,-0.0
2025-04-08,185.22999572753906,168.57000732421875,185.88999938964844,170.66000366210938,86992585.0,AMZN,177.2300033569336,29.736470606926435,209.81739959716796,-18.662606633309508,214.7450001525879,-20.528997862187126,200.10025024414062,-14.712748507866158,159.6228484031864,196.91315013196984,15.383303589890463,-6.467335651050088,maximum,🚀15.19%<br>$185.89,close,blue,2025-03-13,26.0,193.88999938964844,-11.981018000240029,open,2025-04-08,0.0,170.66000366210938,0.0,242.05999755859375,29.496816746518018,Retail Trade,Internet Retail,30.905469032959072,5.6499,1556000.0,2025-04-07,175.25999450683594,1.0,-2.6246667744515673,2025-04-08,170.66000366210938,0.0,-0.0
2025-04-08,153.5749969482422,145.2100067138672,154.44000244140625,146.5800018310547,34864314.0,GOOG,149.82500457763672,29.006702449501656,175.3442007446289,-16.40441987326764,181.21480133056642,-19.112566548210374,175.6594504547119,-16.554445860090183,142.16929989787945,159.85070742633928,9.05355807716537,-3.0090748247219468,maximum,🚀8.26%<br>$154.44,close,blue,2025-03-07,32.0,175.75,-16.597438502956084,open,2025-04-08,0.0,146.5800018310547,0.0,207.7100067138672,29.430457323619798,Technology Services,Internet Software/Services,18.217747949291578,8.1296,183323.0,2025-04-07,149.24000549316406,1.0,-1.782366365720356,2025-04-08,146.5800018310547,0.0,-0.0
2025-04-08,543.25,502.8599853515625,547.4299926757812,510.45001220703125,27660377.0,META,525.1449890136719,28.934950656307237,640.7423992919922,-20.33459737156953,621.035500793457,-17.80662916131812,577.4091000366211,-11.596472557384896,471.99160309811924,586.8004012964119,14.957466404842412,-7.5342165127256,maximum,🚀13.6%<br>$547.43,close,blue,2025-04-01,7.0,586.0,-12.892489384465655,open,2025-04-03,5.0,531.6199951171875,-3.982164535682986,736.6699829101562,30.708455068232997,Technology Services,Internet Software/Services,21.337652837287074,24.6167,74067.0,2025-04-07,516.25,1.0,-1.1234843182506005,2025-04-08,510.45001220703125,0.0,-0.0
2025-04-08,167.6199951171875,153.08999633789062,169.77999877929688,156.02999877929688,58545650.0,AVGO,161.43499755859375,33.93501609665155,199.06899871826172,-21.620141868436814,201.82739929199218,-22.6913692954237,183.54465476989745,-14.990714943507665,139.55836240181972,173.46563051810213,11.174538149851433,-10.556711213448223,maximum,🚀22.94%<br>$169.78,close,blue,2025-03-20,19.0,190.5399932861328,-18.11168034157138,open,2025-04-03,5.0,154.00999450683594,1.3116059635800204,250.0,37.588000488281246,Electronic Technology,Semiconductors,75.25683692663868,2.1503,37000.0,2025-04-07,154.13999938964844,1.0,1.2261576470301794,2025-04-08,156.02999877929688,0.0,-0.0
2025-04-08,245.0500030517578,217.8000030517578,250.44000244140625,221.86000061035156,169290963.0,TSLA,234.12000274658203,35.731872061767135,300.0114001464844,-26.049476619213273,346.08539947509763,-35.894435030532,289.20064994812014,-23.285096126114812,203.76794381920638,294.0800542276686,32.55208393520008,-8.154717723507044,maximum,🚀16.89%<br>$250.44,close,blue,2025-03-05,34.0,279.1000061035156,-20.508779735366357,open,2025-03-18,21.0,225.30999755859375,-1.5312223095404254,440.1300048828125,49.59216637151942,Consumer Durables,Motor Vehicles,108.84560663297847,2.2285,125665.0,2025-04-07,233.2899932861328,1.0,-4.899478333715857,2025-04-08,221.86000061035156,0.0,-0.0
2025-04-08,754.97998046875,713.28369140625,763.5040283203125,726.239990234375,4108446.0,LLY,738.3938598632812,28.184299975436545,844.2331982421875,-13.976376225608167,811.5409967041015,-10.510991658604818,852.2597985839843,-14.786548486622175,683.4050270014102,834.7909690923398,14.946984511680883,-5.898182943511687,maximum,🚀12.76%<br>$763.5,close,blue,2025-04-07,1.0,723.72998046875,0.3468157784481063,open,2025-04-04,4.0,738.2100219726562,-1.6214940710632342,954.1699829101562,23.887776471505596,Health Technology,Pharmaceuticals: Major,63.211217588845074,11.5141,47000.0,2025-04-07,723.72998046875,1.0,0.3468157784481063,2025-04-08,726.239990234375,0.0,-0.0
2025-04-08,85.8499984741211,81.02999877929688,86.96499633789062,81.79000091552734,28113392.0,WMT,83.99749755859375,34.84973600614,93.3252001953125,-12.360219164431586,92.4551001739502,-11.53543637761134,84.02644989013672,-2.661601171456718,79.32980259106799,91.00220119311169,11.263235327627275,-3.0079450995485923,maximum,🚀8.97%<br>$86.96,close,blue,2025-03-25,14.0,84.76000213623047,-3.5040126779723235,open,2025-03-12,27.0,85.19999694824219,-4.002342904761336,104.04000091552734,21.386005194353398,Retail Trade,Specialty Stores,33.9730010384216,2.4172,2100000.0,2025-04-07,83.83000183105469,1.0,-2.433497400654505,2025-04-08,81.79000091552734,0.0,-0.0
