date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-08-12,182.9600067138672,179.4600067138672,184.47999572753906,183.16000366210938,144825289.0,NVDA,181.97000122070312,69.43110430160904,161.02800079345704,13.74419527013815,138.61480041503907,32.13596463991833,136.25854988098143,34.42092538200006,178.89523158328626,184.34876866085438,0.6490308882816986,-2.3284407040582433,maximum,🚀🌌2.13x<br>$184.48,open,gold,2025-05-23,81.0,131.2899932861328,39.50796940245955,close,2025-07-24,19.0,173.74000549316406,5.421893559981461,183.16000366210938,-0.0,Electronic Technology,Semiconductors,58.99822837816074,3.1327,36000.0,2025-04-07,97.63999938964844,127.0,87.58705940910481,2025-08-12,183.16000366210938,0.0,-0.0
2025-08-12,228.0050048828125,227.10000610351562,230.77999877929688,229.64999389648438,54917651.0,AAPL,228.94000244140625,71.6258855662474,207.7886001586914,10.520978398765424,206.59440048217775,11.159834613375953,221.02625,3.9016831242824734,211.18224022557152,236.60175635645973,3.0271119724518236,-8.041695694203788,,,open,gold,2025-08-08,4.0,229.35000610351562,0.1307991214237747,close,2025-08-12,0.0,229.64999389648438,0.0,259.0199890136719,11.338891345423253,Electronic Technology,Telecommunications Equipment,34.91076586300204,6.6052,164000.0,2025-08-11,227.17999267578125,1.0,1.0872441677679756,2025-08-08,229.35000610351562,4.0,-0.1307991214237747
2025-08-12,202.09500122070312,201.41000366210938,205.1300048828125,204.16000366210938,19842236.0,GOOG,203.27000427246094,73.16069978319456,182.93839965820314,11.600409779224075,172.36269958496095,18.447903260806676,177.7389003753662,14.86512138363889,194.73443949084648,206.0975612415754,0.9490387660223254,-4.616753527719597,maximum,🚀43.79%<br>$205.13,open,gold,2025-06-13,60.0,175.8800048828125,16.079143731056654,close,2025-08-08,4.0,202.08999633789062,1.0242997484931182,207.7100067138672,1.7091150820904621,Technology Services,Internet Software/Services,21.745752782659636,9.4712,183323.0,2025-04-07,149.24000549316406,127.0,36.7997829988427,2025-08-12,204.16000366210938,0.0,-0.0
2025-08-12,222.25,219.0500030517578,223.5,221.47000122070312,37004136.0,AMZN,221.2750015258789,48.84169968939554,219.79860107421874,0.7604234687189848,205.84320053100586,7.591604021597709,210.6617502593994,5.130618609213555,220.7777168305365,223.58228683157287,0.9537569870534224,-0.3125860777310141,,,open,gold,2025-06-09,64.0,216.97999572753906,2.0693177166443144,open,2025-04-08,126.0,170.66000366210938,29.77264529959387,242.05999755859375,8.506154071536153,Retail Trade,Internet Retail,33.79776584055671,6.6783,1556000.0,2025-08-04,211.64999389648438,8.0,4.639739006570265,2025-07-31,234.11000061035156,12.0,5.399171054929097
2025-08-12,773.0,772.4299926757812,793.6699829101562,790.0,14545958.0,META,783.0499877929688,65.58924354923822,717.4352014160156,10.114474232761639,650.0730017089844,21.524813047636183,635.7793515014648,24.256945138958308,752.3641789795876,791.2318171141625,0.15592621698259368,-4.764027977267393,maximum,🚀65.42%<br>$793.67,open,gold,2025-05-27,77.0,642.3200073242188,22.99165384727584,close,2025-06-27,46.0,733.6300048828125,7.683709055246712,790.0,-0.0,Technology Services,Internet Software/Services,28.60992003708425,28.3117,74067.0,2025-04-21,484.6600036621094,113.0,63.00086535524492,2025-08-12,790.0,0.0,-0.0
2025-08-12,306.6300048828125,304.6650085449219,313.44000244140625,312.8299865722656,17585393.0,AVGO,309.05250549316406,69.18425380324899,274.6925991821289,13.883660318365765,235.27139923095703,32.9655825547976,218.81044944763184,42.968485902742785,297.7194528377888,313.13254911533613,0.09671788385305913,-4.830270237212753,maximum,🚀🌌2.27x<br>$313.44,open,gold,2025-05-15,89.0,232.63999938964844,34.46956129341587,close,2025-07-29,14.0,297.4200134277344,5.1812159400213,312.8299865722656,-0.0,Electronic Technology,Semiconductors,117.59642132170512,2.7489,37000.0,2025-04-07,154.13999938964844,127.0,102.9518540359319,2025-08-12,312.8299865722656,0.0,-0.0
2025-08-12,345.04998779296875,332.94000244140625,345.260009765625,340.8399963378906,79817673.0,TSLA,339.1000061035156,60.994958030522625,319.59779846191407,6.6465407390808195,303.00560012817385,12.486368632696077,325.2464497375488,4.794378728168969,313.36585102849364,347.3141416472876,1.8994676032618063,-8.060716349192942,minimum,💸3.95%<br>$332.94,open,gold,2025-05-27,77.0,362.8900146484375,-6.076226244998395,close,2025-05-27,77.0,362.8900146484375,-6.076226244998395,440.1300048828125,22.559245550949992,Consumer Durables,Motor Vehicles,197.38244151030807,1.8886,125665.0,2025-08-12,340.8399963378906,0.0,0.0,2025-08-11,339.0299987792969,1.0,-0.5338753399730889
2025-08-12,104.25,103.37000274658203,104.30999755859375,103.62000274658203,16992892.0,WMT,103.84000015258789,73.18905685626585,97.58859985351563,6.180437983657705,95.3602001953125,8.661687511511262,93.70155010223388,10.585153216277154,102.98442521512506,104.11957869112494,0.4821230759515682,-0.6133733976164568,,,open,gold,2025-04-29,105.0,96.04000091552734,7.892546604327633,close,2025-08-06,6.0,103.36000061035156,0.2515500529171044,104.04000091552734,0.40368912461498097,Retail Trade,Specialty Stores,44.453024453024454,2.3434,2100000.0,2025-08-11,103.93000030517578,1.0,-0.29827533694167796,2025-08-08,103.7300033569336,4.0,0.10604512367848873
2025-08-12,291.5,290.3399963378906,294.75,292.8500061035156,6626710.0,JPM,292.5449981689453,54.62641028717904,284.0259991455078,3.106760291154642,265.32399978637693,10.374487923934893,256.51449966430664,14.165088713020225,285.7950299983136,293.98897879074883,0.38892698087586997,-2.409074938761735,,,open,gold,2025-05-13,91.0,263.010009765625,11.345574400184155,close,2025-07-25,18.0,298.6199951171875,-1.9322179050359822,297.0400085449219,1.4105852144064235,Finance,Major Banks,15.02603966238231,19.5251,317233.0,2025-08-01,289.3699951171875,11.0,1.202616389069222,2025-07-29,297.0400085449219,14.0,1.4105852144064235
2025-08-12,252.5800018310547,251.0800018310547,257.8500061035156,253.86000061035156,9916930.0,ORCL,254.46500396728516,63.45465779904744,223.75640014648437,13.45373828152383,184.82399963378907,37.352292512525786,178.30485008239745,42.37414209038,247.3439194500053,257.62007591132283,1.4811609910702739,-2.5668010496650684,,,open,gold,2025-06-03,70.0,169.13999938964844,50.088684832931406,close,2025-07-29,14.0,249.97999572753906,1.5521261497425831,253.77000427246094,-0.03546374133092112,Technology Services,Packaged Software,58.48096016955009,4.4609,162000.0,2025-08-01,244.4199981689453,11.0,3.862205430048826,2025-07-31,253.77000427246094,12.0,-0.03546374133092112
2025-08-12,335.20001220703125,334.94000244140625,338.6499938964844,336.739990234375,4054773.0,V,336.7949981689453,39.316818919681815,352.2739990234375,-4.409638188491172,348.21229888916014,-3.294630514597907,335.63705001831056,0.3286109849923502,331.34048021686647,341.1595075761023,1.312442082881593,-1.6034656334551811,maximum,🚀3.03%<br>$338.65,close,blue,2025-08-11,1.0,335.8999938964844,0.25007334121878166,close,2025-05-16,88.0,365.1199951171875,-7.77278847018602,373.30999755859375,9.796149999566728,Finance,Finance/Rental/Leasing,33.24152772430677,10.2626,31600.0,2025-08-07,332.0899963378906,5.0,1.400221008691016,2025-08-12,336.739990234375,0.0,-0.0
2025-08-12,639.5,629.3980102539062,646.1799926757812,639.4299926757812,5797652.0,LLY,637.7890014648438,28.377183048027966,768.4122045898438,-16.78554962344846,776.3542010498047,-17.63682198007962,796.6325494384765,-19.733383587389554,568.0091255283625,747.002861776325,16.82324419134462,-11.169458418512479,,,close,blue,2025-07-31,12.0,740.0700073242188,-13.5987154799462,open,2025-08-07,5.0,640.8599853515625,-0.22313652099792414,929.719970703125,31.22337770240693,Health Technology,Pharmaceuticals: Major,42.40027054267678,15.1053,47000.0,2025-08-08,625.6500244140625,4.0,2.202504231438973,2025-08-11,635.219970703125,1.0,-0.6627659971074618
