date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-02-06,231.33999633789062,230.4250030517578,233.8000030517578,233.22000122070312,28918109.0,AAPL,232.1125030517578,47.44461224346649,240.48159912109375,-3.0196064592593053,234.03409942626953,-0.34785452528590666,220.97979988098143,5.539058930415441,227.36039278977273,237.63960721022727,1.8950372894225964,-2.512481090927221,,,close,grey,2025-01-22,15.0,223.8300018310547,4.195147796467413,open,2025-01-21,16.0,222.63999938964844,4.7520669511583735,259.0199890136719,9.960616511186304,Electronic Technology,Telecommunications Equipment,37.010822991716125,6.3173,164000.0,2025-01-21,222.63999938964844,16.0,4.7520669511583735,2025-01-31,236.0,6.0,1.1779655844478265
2025-02-06,127.41999816894531,125.20999908447266,128.75,128.67999267578125,243837130.0,NVDA,126.97999954223633,47.84685185063904,135.46699966430663,-5.010081425988533,134.50829963684083,-4.333046344943348,123.27320487976074,4.386020304488891,113.02139121546018,130.5346085403992,1.4412620222094663,-12.168637202035026,maximum,🚀13.93%<br>$128.75,close,blue,2025-02-04,2.0,118.6500015258789,8.453426903424589,close,2024-10-21,108.0,143.7100067138672,-10.45857166231391,140.13999938964844,8.177541575409553,Electronic Technology,Semiconductors,50.68735967227322,2.565,29600.0,2025-02-03,116.66000366210938,3.0,10.30343617036582,2025-02-06,128.67999267578125,0.0,-0.0
2025-02-06,414.385009765625,414.0899963378906,418.20001220703125,415.82000732421875,16223810.0,MSFT,416.14500427246094,42.38712286453291,431.1651989746094,-3.5590051532183753,426.67369964599607,-2.5437922072024666,425.8387997436523,-2.3527194857454803,409.9375092260655,417.046499562997,0.29495748573298286,-1.4146741365348992,maximum,🚀2.33%<br>$418.2,close,blue,2025-02-06,0.0,415.82000732421875,0.0,close,2024-12-17,51.0,454.4599914550781,-8.502395118906481,449.55999755859375,7.505113982028055,Technology Services,Packaged Software,33.49173620284159,12.4781,228000.0,2025-02-03,410.9200134277344,3.0,1.1924446939467703,2025-02-06,415.82000732421875,0.0,-0.0
2025-02-06,238.26800537109375,236.00999450683594,239.65989685058594,238.8300018310547,51116670.0,AMZN,237.83494567871094,61.039569689951435,224.81960021972657,6.231841706699548,208.80210037231444,14.381034197068686,195.57795028686525,22.114993781634993,234.42928992234948,242.43470543897865,1.5093177491468879,-1.8426126847405966,,,open,gold,2024-09-23,136.0,193.8800048828125,23.184441828032476,close,2024-12-16,52.0,232.92999267578125,2.532953823377193,242.05999755859375,1.3343781542248467,Retail Trade,Internet Retail,51.1840723516427,4.78,1525000.0,2025-02-05,236.1699981689453,1.0,1.1263088803542765,2025-02-04,242.05999755859375,2.0,1.3343781542248467
2025-02-06,191.11000061035156,190.49000549316406,193.8300018310547,193.30999755859375,20583775.0,GOOG,192.16000366210938,46.67319721393945,190.71420166015625,1.3610920822053396,179.82060119628906,7.501585620648599,176.14620040893556,9.74406323259387,188.31006083891398,212.71394428803913,10.037735748025089,-2.586486360160578,,,open,gold,2024-11-04,94.0,170.67999267578125,13.258733216493512,close,2024-12-16,52.0,198.16000366210938,-2.447520192715358,207.7100067138672,6.932746949987012,Technology Services,Internet Software/Services,24.02560278399205,8.1296,183323.0,2025-02-05,193.3000030517578,1.0,0.0051704638790228685,2025-02-04,207.7100067138672,2.0,6.932746949987012
2025-02-06,705.8800048828125,703.5,718.9000244140625,711.989990234375,13023742.0,META,711.2000122070312,79.1472127684553,621.4356005859376,14.571805922135095,596.7432012939453,19.312627054742283,544.8558505249024,30.674927973785948,686.1307383541528,716.9452626224097,0.6959750075142823,-3.631968459515822,maximum,🚀30.94%<br>$718.9,open,gold,2024-08-12,178.0,515.9500122070312,37.99592468052513,close,2025-01-28,9.0,674.3300170898438,5.584798568964433,711.989990234375,-0.0,Technology Services,Internet Software/Services,29.76235761312572,24.6167,74067.0,2024-11-21,563.0900268554688,77.0,26.443367184182986,2025-02-06,711.989990234375,0.0,-0.0
2025-02-06,373.1050109863281,363.17999267578125,375.3999938964844,374.32000732421875,77146551.0,TSLA,369.2899932861328,41.269121259403754,401.4275994873047,-6.752797315806691,331.5219995117188,12.909552872972196,266.70669998168944,40.34893287267152,364.9467716254427,408.2452327690886,9.063161140485176,-2.504070184700924,minimum,💸25.66%<br>$363.18,open,gold,2024-07-01,220.0,209.86000061035156,78.36653303895731,close,2024-12-06,62.0,389.2200012207031,-3.828167578683983,440.1300048828125,14.95239970656309,Consumer Durables,Motor Vehicles,183.6432321051857,2.2285,125665.0,2025-02-06,374.32000732421875,0.0,0.0,2024-12-18,440.1300048828125,50.0,14.95239970656309
2025-02-06,234.36000061035156,228.57000732421875,234.36000061035156,231.36000061035156,20949605.0,AVGO,231.46500396728516,55.55066599827174,212.8043997192383,8.719556980774112,193.2870002746582,19.697651824277962,171.97762508392333,34.52912871511642,213.54531956438262,236.3706777500705,2.165749103777781,-7.699983142709188,,,open,gold,2024-12-11,57.0,183.1999969482422,26.288212043865688,close,2024-12-26,42.0,245.36000061035156,-5.705901518248268,250.0,7.455999755859377,Electronic Technology,Semiconductors,189.77934541875155,1.2713,37000.0,2025-01-27,202.1300048828125,10.0,14.460987988639062,2024-12-16,250.0,52.0,7.455999755859377
2025-02-06,839.52001953125,835.969970703125,887.73681640625,870.3699951171875,6306969.0,LLY,861.8533935546875,70.09283529285688,788.2301965332031,10.420788107998401,828.3479968261719,5.072988460408379,842.2612991333008,3.3372892726771353,787.1799433127633,876.8720586403617,0.7470459183624323,-9.558010072856826,maximum,🚀22.44%<br>$887.74,close,grey,2025-02-06,0.0,870.3699951171875,0.0,close,2025-02-06,0.0,870.3699951171875,0.0,954.1699829101562,8.782500947827376,Health Technology,Pharmaceuticals: Major,95.21085161078597,9.1665,43000.0,2025-01-17,725.719970703125,20.0,19.931933838601147,2025-02-06,870.3699951171875,0.0,-0.0
2025-02-06,102.52999877929688,101.94999694824219,103.01499938964844,102.8499984741211,10743748.0,WMT,102.48249816894531,80.35677073079371,93.8202001953125,9.624577926726442,87.86649986267089,17.05257252180108,77.99429973602295,31.86860940123055,97.23389934214948,104.27810016956927,1.3885286501073901,-5.460475659010067,,,open,gold,2024-01-22,381.0,54.130001068115234,90.00553564500835,close,2025-01-27,10.0,97.4000015258789,5.595479325320274,95.69999694824219,-7.4712662005056,Retail Trade,Specialty Stores,42.23645846166482,2.4436,2100000.0,2024-12-23,90.3499984741211,45.0,13.835086011186126,2024-12-06,95.69999694824219,62.0,-7.4712662005056
