date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-06-17,475.3949890136719,474.1000061035156,478.7398986816406,478.0400085449219,15393773.0,MSFT,476.4199523925781,72.13192088143423,430.2128009033203,11.1171047307701,415.00490020751954,15.189003384269007,420.22955017089845,13.756876057505508,471.65617947910323,481.79582247402175,0.7856693711750129,-1.3354173189917717,minimum,💸1.37%<br>$474.1,open,gold,2025-05-12,36.0,449.260009765625,6.406089603726617,close,2025-06-02,15.0,461.9700012207031,3.4785824364689466,479.1400146484375,0.22957926073503554,Technology Services,Packaged Software,36.94110010355007,12.9995,228000.0,2025-06-17,478.0400085449219,0.0,0.0,2025-06-16,479.1400146484375,1.0,0.22957926073503554
2025-06-17,144.49000549316406,143.77999877929688,145.22000122070312,144.1199951171875,138588081.0,NVDA,144.5,64.62244564341682,123.58520050048828,16.615901041175295,122.44520004272461,17.701629028250963,127.79954986572265,12.770346428146674,141.42524183336292,146.0187584107777,1.3174877587570633,-1.869798345214635,minimum,💸1.64%<br>$143.78,open,gold,2025-05-23,25.0,131.2899932861328,9.772261777097535,close,2025-05-29,19.0,139.19000244140625,3.541915790867667,144.69000244140625,0.3939507323248437,Electronic Technology,Semiconductors,46.42293444999195,3.1327,36000.0,2025-06-17,144.1199951171875,0.0,0.0,2025-06-16,144.69000244140625,1.0,0.3939507323248437
2025-06-17,197.1999969482422,195.2100067138672,198.38890075683594,195.63999938964844,38772936.0,AAPL,196.79945373535156,40.581978750393255,201.48100036621094,-2.899033142552365,215.2507002258301,-9.11063277174341,224.15095001220703,-12.71953146797099,194.90645715678986,200.48953893696014,2.478807791065818,-0.3749449167588792,,,close,blue,2025-03-13,96.0,209.67999267578125,-6.695914620639187,open,2025-04-04,74.0,188.3800048828125,3.853909289020474,259.0199890136719,24.46914999316059,Electronic Technology,Telecommunications Equipment,30.531063218839243,6.4358,164000.0,2025-04-08,172.4199981689453,70.0,13.46711603485291,2025-05-01,213.32000732421875,47.0,8.28802143612296
2025-06-17,215.19500732421875,214.55999755859375,217.41000366210938,214.82000732421875,32027324.0,AMZN,215.98500061035156,61.98009456665954,196.32640045166016,9.419826793550424,204.31540008544923,5.141368313096439,203.57705024719237,5.522703597175949,211.08462900353118,216.69937978553133,0.8748591365962177,-1.738840980044254,,,open,gold,2025-06-09,8.0,216.97999572753906,-0.995478129713212,open,2025-04-08,70.0,170.66000366210938,25.876012372261513,242.05999755859375,11.253404325008809,Retail Trade,Internet Retail,35.03661539967054,6.2615,1556000.0,2025-06-13,212.10000610351562,4.0,1.282414494309636,2025-06-11,213.1999969482422,6.0,-0.7598547838487235
2025-06-17,177.00999450683594,175.94000244140625,178.7100067138672,177.22999572753906,17641282.0,GOOG,177.32500457763672,59.88167909158572,165.00719940185547,7.407432142349379,171.17419998168944,3.5377970199349074,173.33635040283204,2.246294741788568,175.4145603017291,179.3094387217084,1.1733019490482555,-1.0243386952403344,,,open,gold,2025-06-13,4.0,175.8800048828125,0.7675635701887007,open,2025-04-08,70.0,146.5800018310547,20.910078805846233,207.7100067138672,14.674310337063412,Technology Services,Internet Software/Services,19.76403153680595,9.0588,183323.0,2025-06-13,175.8800048828125,4.0,0.7675635701887007,2025-06-10,180.00999450683594,7.0,1.5443580157385672
2025-06-17,701.989990234375,696.0599975585938,705.969970703125,697.22998046875,10038921.0,META,701.0149841308594,65.24242306900378,608.1880035400391,14.640534902107616,627.2719012451172,11.152751954099639,603.3840008544922,15.553276103005098,681.2741040765644,706.6138842046856,1.3458835676610992,-2.2884667669422987,,,open,gold,2025-05-27,21.0,642.3200073242188,8.548694189563788,close,2025-06-04,13.0,687.9500122070312,1.3489306049937255,736.6699829101562,5.353822384020813,Technology Services,Internet Software/Services,27.196451975285527,26.3431,74067.0,2025-06-13,682.8699951171875,4.0,2.102887146051602,2025-06-11,694.1400146484375,6.0,-0.4451502225927051
2025-06-17,326.0199890136719,314.75,327.260009765625,316.3500061035156,87708350.0,TSLA,321.0050048828125,48.5178121526643,299.86380096435545,5.4978977409546825,303.42340042114256,4.260253383368373,308.8102000427246,2.441566392479233,313.72959303309665,332.80240159580956,5.200693907023468,-0.8283271755529897,,,open,gold,2025-05-27,21.0,362.8900146484375,-12.824824786101964,close,2025-05-27,21.0,362.8900146484375,-12.824824786101964,440.1300048828125,28.123508373907413,Consumer Durables,Motor Vehicles,173.9716234051914,1.9881,125665.0,2025-06-05,284.70001220703125,12.0,11.116962606053127,2025-05-29,358.42999267578125,19.0,11.740085213886998
2025-06-17,93.94999694824219,93.62000274658203,94.81999969482422,94.25,10534283.0,WMT,94.22000122070312,38.303737430092525,95.65280044555664,-1.4665544960757115,94.75440032958984,-0.5323239109058298,90.2451000213623,4.437803246591421,93.56868129102116,95.87532200487726,1.7244795807716207,-0.7228845718608379,,,open,gold,2025-04-29,49.0,96.04000091552734,-1.8638076826985372,open,2025-03-12,97.0,85.19999694824219,10.6220696900442,104.04000091552734,9.409843165491793,Retail Trade,Food Retail,40.43329043329043,2.3434,2100000.0,2025-06-12,94.83000183105469,5.0,-0.6116227141785724,2025-06-03,99.9800033569336,14.0,5.731149394421598
2025-06-17,805.1599731445312,788.9349975585938,805.0,791.239990234375,2872227.0,LLY,796.9674987792969,54.560619556082884,775.7767993164063,1.9932525607358365,811.4410986328126,-2.489534783544256,825.3842486572265,-4.1367712648259225,789.2933041981728,826.2346987315148,4.422767924909099,-0.24602978365964034,,,close,blue,2025-05-07,41.0,776.719970703125,1.8694021113047743,open,2025-04-04,74.0,738.2100219726562,7.183588231437343,954.1699829101562,17.07557307334856,Health Technology,Pharmaceuticals: Major,65.54720701167231,12.0946,47000.0,2025-05-23,713.7100219726562,25.0,10.86295076079078,2025-04-30,898.9500122070312,48.0,11.981758775242135
2025-06-17,268.1700134277344,267.79998779296875,270.5899963378906,269.5199890136719,5194371.0,JPM,269.1949920654297,61.93558717307425,252.69819976806642,6.656869443884039,253.60289947509764,6.276383105839534,242.1711996459961,11.293163434650367,264.56000165671526,271.9279866245347,0.8934393399447238,-1.8403040810101134,minimum,💸1.45%<br>$267.8,open,gold,2025-05-13,35.0,263.010009765625,2.475183075293641,close,2025-05-14,34.0,265.6400146484375,1.4606136693560146,279.25,3.484336969141677,Finance,Major Banks,13.229209104161859,20.4102,317233.0,2025-06-17,269.5199890136719,0.0,0.0,2025-06-16,270.3599853515625,1.0,0.31069551094935477
