date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-01-15,234.63999938964844,234.42999267578125,238.5399932861328,237.8699951171875,39573652.0,AAPL,236.48499298095703,42.108425794513565,239.03019927978517,-0.48537974117640603,233.0981997680664,2.0471180617735563,216.41879989624024,9.911890848314385,230.4554999508377,243.58449638705292,2.40236321821512,-3.1170367505565566,maximum,🚀3.84%<br>$238.54,open,gold,2024-05-17,243.0,189.8699951171875,25.28045569831845,close,2024-12-20,26.0,254.49000549316406,-6.530712411974459,259.0199890136719,8.165390623720558,Electronic Technology,Telecommunications Equipment,39.18845450501656,6.0952,164000.0,2025-01-13,234.39999389648438,2.0,1.4803759859462806,2025-01-15,237.8699951171875,0.0,-0.0
2025-01-15,133.6300048828125,131.2899932861328,136.4250030517578,136.24000549316406,182927270.0,NVDA,133.8574981689453,48.19937559909911,139.628798828125,-2.427001709820875,132.42469940185546,2.8811136506571744,120.00156475067139,13.53185750221797,129.7161791275844,141.18382087241557,3.628754536052603,-4.788480697695652,,,open,gold,2024-09-25,112.0,123.51000213623047,10.306860283989394,close,2024-10-21,86.0,143.7100067138672,-5.197968736843928,140.13999938964844,2.7829270111816906,Electronic Technology,Semiconductors,53.66526174813882,2.565,29600.0,2025-01-13,133.22999572753906,2.0,2.259258321812596,2025-01-07,140.13999938964844,8.0,2.7829270111816906
2025-01-15,419.1300048828125,418.2650146484375,428.1422119140625,426.30999755859375,19559678.0,MSFT,423.20361328125,48.61120996453282,428.0223992919922,-0.4000729252092827,424.40670013427734,0.44846073912456763,425.09704971313477,0.2853343363068417,412.1971564486024,428.8748528287414,0.6016408915662685,-3.3104644955110674,maximum,🚀4.24%<br>$428.14,close,grey,2025-01-14,1.0,415.6700134277344,2.559718956659629,close,2024-12-17,29.0,454.4599914550781,-6.194163276365527,449.55999755859375,5.171723491027402,Technology Services,Packaged Software,35.18599526242376,12.1782,228000.0,2025-01-14,415.6700134277344,1.0,2.559718956659629,2025-01-15,426.30999755859375,0.0,-0.0
2025-01-15,194.36000061035156,193.3350067138672,197.8000030517578,196.97999572753906,12721910.0,GOOG,195.5675048828125,59.65572154541151,184.0916015625,7.001076668162609,173.9038006591797,13.269517388860619,172.95930030822754,13.888062322468176,189.4979519983069,198.0540438513025,0.5452574611936933,-3.798377445180412,,,open,gold,2024-11-04,72.0,170.67999267578125,15.408954874820346,close,2024-12-16,30.0,198.16000366210938,-0.5954823944101184,197.1199951171875,0.07102241939749288,Technology Services,Internet Software/Services,26.12986668435365,7.616,182502.0,2024-12-20,192.9600067138672,26.0,2.083327567267834,2024-12-17,197.1199951171875,29.0,0.07102241939749288
2025-01-15,222.8459930419922,220.75,223.5,223.35000610351562,31129536.0,AMZN,222.125,53.97475505308406,215.81980010986328,3.4891173051865954,200.0872003173828,11.626333793082622,191.69380043029784,16.51394338374983,215.7288814992818,224.5271243600932,0.5270285311888667,-3.4121891184107134,,,open,gold,2024-09-23,114.0,193.8800048828125,15.200124034717133,close,2024-12-16,30.0,232.92999267578125,-4.1128179596863434,232.92999267578125,4.1128179596863434,Retail Trade,Internet Retail,47.8665266496646,4.78,1525000.0,2025-01-14,217.75999450683594,1.0,2.5670516796895804,2024-12-16,232.92999267578125,30.0,4.1128179596863434
2025-01-15,610.5,606.5,622.4600219726562,617.1199951171875,14439925.0,META,614.4800109863281,54.895365273321175,593.9022009277344,3.909363217240913,574.6605999755859,7.38860383736164,533.0980006408691,15.761078521268225,592.9186564813963,625.5933308232911,1.3730450760219837,-3.921658482512058,,,open,gold,2024-08-12,156.0,515.9500122070312,19.60848541845961,close,2024-10-08,99.0,592.8900146484375,4.086758061377971,632.6799926757812,2.459378791604605,Technology Services,Internet Software/Services,29.06213944288775,21.8397,67317.0,2024-12-20,585.25,26.0,5.4455352613733465,2024-12-11,632.6799926757812,35.0,2.459378791604605
2025-01-15,409.8599853515625,405.6610107421875,429.7900085449219,428.2200012207031,79438733.0,TSLA,417.7255096435547,57.38446523338786,374.24559906005857,14.422187541070542,303.8696998596191,40.922244441789026,249.04904998779296,71.94203360410015,378.02510020432896,429.00289051832726,0.18282408467431566,-11.72175537650888,,,open,gold,2024-07-01,198.0,209.86000061035156,104.05031924867951,close,2024-12-06,40.0,389.2200012207031,10.020040048734668,440.1300048828125,2.7060194783312896,Consumer Durables,Motor Vehicles,117.30769230769232,4.0003,140473.0,2025-01-02,379.2799987792969,13.0,12.903396593260496,2024-12-18,440.1300048828125,28.0,2.7060194783312896
2025-01-15,228.68499755859375,225.5800018310547,230.33999633789062,228.0,21647284.0,AVGO,227.95999908447266,57.50771675236563,196.6277996826172,15.955119453109678,182.7559001159668,24.756574127195783,164.9380850982666,38.23368924415633,222.37353924561975,230.27045489500526,0.9958135504408938,-2.467745944903621,,,open,gold,2024-12-11,35.0,183.1999969482422,24.45415054478126,close,2024-12-26,20.0,245.36000061035156,-7.07531813138541,250.0,8.799999999999997,Electronic Technology,Semiconductors,187.02321384628004,1.2713,37000.0,2024-12-19,218.32000732421875,27.0,4.433855052691471,2024-12-16,250.0,30.0,8.799999999999997
2025-01-15,91.06500244140625,90.81500244140625,91.7249984741211,91.33999633789062,11098867.0,WMT,91.27000045776367,49.84447160398806,90.16759994506836,1.300241321202411,84.89739959716798,7.588685603201406,75.2134496498108,21.441041147778805,90.22604429744891,93.15795533634017,1.9903208576059317,-1.219566548175588,,,open,gold,2024-01-22,359.0,54.130001068115234,68.74190751068281,close,2024-12-16,30.0,94.87000274658203,-3.7208878533721568,95.69999694824219,4.555904649306941,Retail Trade,Specialty Stores,37.50975319288736,2.4436,2100000.0,2024-12-23,90.3499984741211,23.0,1.0957364476913645,2024-12-06,95.69999694824219,40.0,4.555904649306941
2025-01-15,250.39999389648438,243.67999267578125,253.66990661621094,252.35000610351562,18265492.0,JPM,248.6749496459961,65.74653184795524,241.4004000854492,4.535869043377949,228.6427995300293,10.368665281485367,214.4895497894287,17.651422342606327,236.933117793352,253.8788878218824,0.6058576110117508,-6.10932749644536,,,open,gold,2023-11-21,421.0,152.97000122070312,64.9669896644822,close,2024-11-06,70.0,247.05999755859375,2.1411837598951156,250.2899932861328,-0.8230504105802616,Finance,Major Banks,14.037615357657412,18.0074,309926.0,2024-12-18,230.3699951171875,28.0,9.541177866999151,2024-11-25,250.2899932861328,51.0,-0.8230504105802616
