date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text,ghl_status,ghl_color,ghl_last_change_date,ghl_days_since_last_change,ghl_last_change_price,ghl_change_percent_from_last_change,rsi_status,rsi_last_change_date,rsi_days_since_last_change,rsi_last_change_price,rsi_change_percent_from_last_change,last_max,fell_from_last_max,sector,industry,price_per_earning,earnings_per_share_basic_ttm,number_of_employees,last_local_min_date,last_local_min_price,days_after_last_local_min,percent_change_from_last_local_min,last_local_max_date,last_local_max_price,days_after_last_local_max,percent_fall_from_last_local_max
2025-01-31,247.0399932861328,233.44000244140625,247.19000244140625,236.0,93080144.0,AAPL,240.31500244140625,49.38087792365253,240.22799926757813,-1.7599943722083622,233.63359954833984,1.0128682074131756,219.69439987182616,7.4219461841935175,229.49710130040907,242.9308955257628,2.93682013803509,-2.755465550674119,maximum,🚀12.68%<br>$247.19,close,grey,2025-01-22,9.0,223.8300018310547,5.4371612694401605,open,2025-01-21,10.0,222.63999938964844,6.000718939533356,259.0199890136719,8.887340742052462,Electronic Technology,Telecommunications Equipment,38.880376941959504,6.0952,164000.0,2025-01-21,222.63999938964844,10.0,6.000718939533356,2025-01-31,236.0,0.0,-0.0
2025-01-31,418.7300109863281,414.9100036621094,420.67999267578125,415.05999755859375,33325644.0,MSFT,417.7949981689453,40.480148468319186,431.3553985595703,-3.7777204262174457,426.849299621582,-2.761935435630314,425.7258494567871,-2.505333399839982,403.79115175990813,457.86484189243566,10.312929356146672,-2.7149920168095254,,,open,gold,2025-01-22,9.0,446.20001220703125,-6.978936305808281,close,2024-12-17,45.0,454.4599914550781,-8.669628710402977,449.55999755859375,7.674170341524533,Technology Services,Packaged Software,33.43052289055704,12.4781,228000.0,2025-01-14,415.6700134277344,17.0,-0.14675484144508477,2025-01-28,447.20001220703125,3.0,7.186944045421506
2025-01-31,123.80999755859375,119.19000244140625,127.8499984741211,120.06999969482422,385199825.0,NVDA,123.52000045776367,38.79629107457377,137.28499938964845,-12.539607219550508,134.1262996673584,-10.479898429610513,122.49070987701415,-1.9762398182037066,115.76242260818233,130.56957812423954,8.744547727243734,-3.5875548410012725,maximum,🚀9.98%<br>$127.85,close,grey,2025-01-28,3.0,128.99000549316406,-6.915268949897491,close,2024-10-21,102.0,143.7100067138672,-16.449798841156028,140.13999938964844,14.321392737430472,Electronic Technology,Semiconductors,47.29586008587072,2.565,29600.0,2025-01-28,128.99000549316406,3.0,-6.915268949897491,2025-01-31,120.06999969482422,0.0,-0.0
2025-01-31,203.79800415039062,203.5800018310547,207.0800018310547,205.60000610351562,17047735.0,GOOG,205.3300018310547,64.00223851445512,188.83400177001954,8.878699903799836,177.92340087890625,15.555348587028138,175.29170043945314,17.29021145215668,190.7264046527223,207.7736014507933,1.057196149198214,-7.234241736016667,maximum,🚀39.73%<br>$207.08,open,gold,2024-11-04,88.0,170.67999267578125,20.459347859281564,close,2024-12-16,46.0,198.16000366210938,3.754542947068429,205.60000610351562,-0.0,Technology Services,Internet Software/Services,27.27333023811103,7.616,182502.0,2024-09-09,149.5399932861328,144.0,37.488307699811415,2025-01-31,205.60000610351562,0.0,-0.0
2025-01-31,236.59500122070312,236.46499633789062,240.2899932861328,237.67999267578125,36067346.0,AMZN,238.37749481201172,64.26492086763645,221.88140045166017,7.120286870355774,206.5220004272461,15.087008737120744,194.39780036926268,22.264754140377697,233.90522197418733,239.2787746078439,0.672661553908549,-1.5881735181400347,,,open,gold,2024-09-23,130.0,193.8800048828125,22.59128671852619,close,2024-12-16,46.0,232.92999267578125,2.0392393205505233,238.14999389648438,0.19735512607547134,Retail Trade,Internet Retail,50.93761385311073,4.78,1525000.0,2025-01-30,234.63999938964844,1.0,1.2955989149507907,2025-01-28,238.14999389648438,3.0,0.19735512607547134
2025-01-31,691.6900024414062,685.5800170898438,705.2999267578125,689.1799926757812,19268294.0,META,695.4399719238281,74.58133112547401,609.94740234375,12.990069312136821,589.0282009887695,17.002885688476788,540.647300567627,27.47312193221152,656.4355427308634,698.3164592222616,1.3257010713569217,-4.751218882281483,minimum,💸3.55%<br>$685.58,open,gold,2024-08-12,172.0,515.9500122070312,33.57495423398484,close,2025-01-28,3.0,674.3300170898438,2.202182197082725,687.0,-0.3173206223844538,Technology Services,Internet Software/Services,28.808861950047024,24.6167,74067.0,2025-01-31,689.1799926757812,0.0,0.0,2025-01-30,687.0,1.0,-0.3173206223844538
2025-01-31,401.5150146484375,401.42498779296875,419.9800109863281,404.6000061035156,83089760.0,TSLA,410.70249938964844,50.26302370250825,398.1881994628906,1.6102452682610346,325.24199951171875,24.399679841759657,262.1124999237061,54.3612022399862,387.70191775757684,407.98608273070437,0.8368948532152087,-4.176492360609474,,,open,gold,2024-07-01,214.0,209.86000061035156,92.79519914551946,close,2024-12-06,56.0,389.2200012207031,3.951493971167075,440.1300048828125,8.07261454232301,Consumer Durables,Motor Vehicles,198.29445206822194,2.2295,125665.0,2025-01-02,379.2799987792969,29.0,6.6758087443868686,2024-12-18,440.1300048828125,44.0,8.07261454232301
2025-01-31,219.66000366210938,216.3000030517578,226.8000030517578,221.27000427246094,41058055.0,AVGO,221.5500030517578,49.95663063913589,207.89820007324218,6.431899936847896,190.3704005432129,16.23130677935094,169.99772018432617,30.160571584454754,196.70502094050264,224.40298687199734,1.4159093139794132,-11.101813557028816,,,open,gold,2024-12-11,51.0,183.1999969482422,20.78057202968968,close,2024-12-26,36.0,245.36000061035156,-9.818224762783235,250.0,11.491998291015626,Electronic Technology,Semiconductors,181.50274792879992,1.2713,37000.0,2025-01-27,202.1300048828125,4.0,9.469152984360285,2024-12-16,250.0,46.0,11.491998291015626
2025-01-31,99.0,97.69999694824219,98.95999908447266,98.16000366210938,9744712.0,WMT,98.32999801635742,70.70160493000606,92.63280029296875,5.966788601510253,86.95679985046387,12.883643177889725,77.15759975433349,27.220136415138164,96.75608464175608,98.84391841000175,0.696734639748553,-1.430235297449589,,,open,gold,2024-01-22,375.0,54.130001068115234,81.34121877919118,close,2025-01-27,4.0,97.4000015258789,0.7802896553636529,95.69999694824219,-2.5705400128671396,Retail Trade,Specialty Stores,40.310459529382776,2.4436,2100000.0,2024-12-23,90.3499984741211,39.0,8.644167481890207,2024-12-06,95.69999694824219,56.0,-2.5705400128671396
2025-01-31,823.0,811.0499877929688,827.3499755859375,811.0800170898438,1755774.0,LLY,819.1999816894531,57.80838671821655,780.4543957519531,3.9240757057154463,831.5117974853515,-2.4571846674090847,840.3648992919922,-3.4847816974294066,796.4763086581282,824.1436864590593,1.6106511187500283,-1.800526227253585,maximum,🚀14.12%<br>$827.35,close,blue,2024-11-05,87.0,806.0599975585938,0.6227848480826026,open,2024-11-15,77.0,746.2000122070312,8.694720426352887,954.1699829101562,14.996276175435474,Health Technology,Pharmaceuticals: Major,88.72504512388558,9.1665,43000.0,2025-01-17,725.719970703125,14.0,11.762118976003432,2025-01-31,811.0800170898438,0.0,-0.0
